workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,165,835,0,116,4.9,0.0,4.9,0.5756166666666668,1.4626347500000783,0.029849688775511803
1,1000,163,837,0,116,4.7,0.0,4.7,0.6847366666666665,1.4765606388889785,0.031416183806148475
2,1000,167,833,0,118,4.9,0.0,4.9,0.7085224999999998,1.459112361111038,0.029777803287980364
3,1000,173,827,0,126,4.7,0.0,4.7,0.7202249999999999,1.452661194444453,0.030907684988179848
4,1000,179,821,0,135,4.3999999999999995,0.0,4.3999999999999995,0.6706500000000001,1.4425833333332978,0.032785984848484044
5,1000,161,839,0,110,5.1,0.0,5.1,0.7578825000000001,1.5226318611110037,0.029855526688451053
6,1000,167,833,0,120,4.7,0.0,4.7,0.8459699999999999,1.4786359166665837,0.031460338652480505
7,1000,165,835,0,119,4.6,0.0,4.6,0.6944283333333334,1.4762691111110002,0.03209280676328261
8,1000,169,831,0,120,4.9,0.0,4.9,0.70596,1.4551564444444536,0.02969707029478477
9,1000,171,829,0,127,4.3999999999999995,0.0,4.3999999999999995,0.8365216666666666,1.4566332222220728,0.03310530050504711
10,1000,167,833,0,120,4.7,0.0,4.7,0.6890816666666666,1.4626016666666126,0.031119184397161968
11,1000,158,842,0,105,5.3,0.0,5.3,0.5214375,1.4506400555553167,0.02737056708594937
12,1000,164,836,0,114,5.0,0.0,5.0,0.75673,1.4717824444445755,0.029435648888891514
13,1000,182,818,0,133,4.9,0.0,4.9,0.7784724999999998,1.518333333333317,0.0309863945578228
14,1000,178,822,0,130,4.8,0.0,4.8,0.7399266666666666,1.4525217777778097,0.030260870370371038
15,1000,165,835,0,116,4.9,0.0,4.9,0.820086666666667,1.473004499999968,0.030061316326529957
16,1000,181,819,0,132,4.9,0.0,4.9,0.643375,1.4725712777777031,0.030052475056687823
17,1000,162,838,0,109,5.3,0.0,5.3,0.68612,1.5273412777775957,0.028817759958067842
18,1000,157,843,0,112,4.5,0.0,4.5,0.7492791666666666,1.4555844999999843,0.03234632222222187
19,1000,175,825,0,127,4.8,0.0,4.8,0.7192099999999999,1.5099119166666222,0.03145649826388796
20,1000,159,841,0,113,4.6,0.0,4.6,0.6763708333333335,1.4485843055556082,0.03149096316425235
21,1000,176,824,0,128,4.8,0.0,4.8,0.6503516666666668,1.4620519166667105,0.03045941493055647
22,1000,156,844,0,107,4.9,0.0,4.9,0.6022283333333333,1.440742444444477,0.029402907029479123
23,1000,163,837,0,116,4.7,0.0,4.7,0.6631174999999999,1.4484108055557106,0.030817251182036393
24,1000,175,825,0,129,4.6,0.0,4.6,0.7997141666666667,1.4391567222223967,0.031286015700486884
25,1000,164,836,0,115,4.9,0.0,4.9,0.6558100000000001,1.4631123333336047,0.0298594353741552
26,1000,174,826,0,128,4.6,0.0,4.6,0.8666549999999998,1.565599138889067,0.03403476388889277
27,1000,159,841,0,114,4.5,0.0,4.5,0.6679791666666668,1.4405613333333651,0.03201247407407479
28,1000,168,832,0,123,4.5,0.0,4.5,0.7185866666666666,1.427254583333302,0.03171676851851782
29,1000,166,834,0,119,4.7,0.0,4.7,0.7552599999999998,1.4740073611111277,0.03136185874704527
