id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m5-1,0.022,"{'m1-1': 9.98, 'm2-1': 104.34, 'm3-1': 114.91, 'm4-1': 100.69, 'm5-1': 0.97, 'm6-1': 103.58, 'm7-1': 98.92, 'm8-1': 109.83}",1.455,0.022,0.992,inf,150.022,150.022
1,T4,BESTEFFORT,COMPLETED,m5-1,0.042,"{'m1-1': 10.97, 'm2-1': 104.72, 'm3-1': 109.44, 'm4-1': 99.36, 'm5-1': 1.02, 'm6-1': 108.74, 'm7-1': 108.89, 'm8-1': 100.4}",1.53,0.992,2.012,inf,150.042,150.042
2,T1,BESTEFFORT,COMPLETED,m5-1,0.05,"{'m1-1': 10.33, 'm2-1': 109.45, 'm3-1': 110.05, 'm4-1': 103.62, 'm5-1': 1.04, 'm6-1': 97.02, 'm7-1': 113.36, 'm8-1': 101.34}",1.56,2.012,3.052,inf,150.05,150.05
3,T2,BESTEFFORT,COMPLETED,m5-1,0.419,"{'m1-1': 10.11, 'm2-1': 102.55, 'm3-1': 115.97, 'm4-1': 101.66, 'm5-1': 1.02, 'm6-1': 100.63, 'm7-1': 104.62, 'm8-1': 100.98}",1.53,3.052,4.072,inf,150.419,150.419
4,T2,BESTEFFORT,COMPLETED,m1-1,0.425,"{'m1-1': 10.01, 'm2-1': 107.11, 'm3-1': 111.48, 'm4-1': 106.23, 'm5-1': 1.13, 'm6-1': 102.82, 'm7-1': 96.02, 'm8-1': 108.38}",15.015,0.425,10.435,inf,150.425,150.425
5,T4,BESTEFFORT,COMPLETED,m1-1,0.482,"{'m1-1': 9.78, 'm2-1': 101.69, 'm3-1': 112.66, 'm4-1': 113.48, 'm5-1': 1.06, 'm6-1': 104.95, 'm7-1': 114.14, 'm8-1': 107.43}",14.669999999999998,10.435,20.215,inf,150.482,150.482
6,T2,BESTEFFORT,COMPLETED,m1-1,0.537,"{'m1-1': 10.34, 'm2-1': 107.81, 'm3-1': 118.39, 'm4-1': 104.97, 'm5-1': 1.06, 'm6-1': 101.87, 'm7-1': 107.44, 'm8-1': 99.83}",15.51,20.215,30.555,inf,150.537,150.537
7,T3,BESTEFFORT,COMPLETED,m1-1,0.56,"{'m1-1': 11.1, 'm2-1': 104.52, 'm3-1': 111.55, 'm4-1': 113.56, 'm5-1': 1.03, 'm6-1': 101.23, 'm7-1': 102.17, 'm8-1': 110.37}",16.65,30.555,41.655,inf,150.56,150.56
8,T1,BESTEFFORT,COMPLETED,m2-1,0.716,"{'m1-1': 9.73, 'm2-1': 97.05, 'm3-1': 102.22, 'm4-1': 111.08, 'm5-1': 1.02, 'm6-1': 100.08, 'm7-1': 106.48, 'm8-1': 101.13}",145.575,0.716,97.76599999999999,inf,150.716,150.716
9,T3,BESTEFFORT,COMPLETED,m8-1,0.9,"{'m1-1': 9.86, 'm2-1': 108.08, 'm3-1': 104.97, 'm4-1': 114.22, 'm5-1': 1.04, 'm6-1': 116.41, 'm7-1': 99.23, 'm8-1': 106.99}",160.48499999999999,0.9,107.89,inf,150.9,150.9
