id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.05,"{'m1-1': 111.76, 'm2-1': 10.4, 'm3-1': 11.2, 'm4-1': 10.24, 'm5-1': 95.74, 'm6-1': 1.15, 'm7-1': 10.54, 'm8-1': 1.06}",1.59,0.05,1.11,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m8-1,0.199,"{'m1-1': 105.26, 'm2-1': 11.09, 'm3-1': 10.44, 'm4-1': 11.32, 'm5-1': 107.9, 'm6-1': 1.05, 'm7-1': 9.78, 'm8-1': 1.07}",1.605,1.11,2.18,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m8-1,0.205,"{'m1-1': 106.78, 'm2-1': 9.75, 'm3-1': 10.74, 'm4-1': 9.95, 'm5-1': 104.09, 'm6-1': 1.0, 'm7-1': 10.37, 'm8-1': 0.99}",1.4849999999999999,2.18,3.17,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m8-1,0.218,"{'m1-1': 105.86, 'm2-1': 10.94, 'm3-1': 9.8, 'm4-1': 10.2, 'm5-1': 107.2, 'm6-1': 1.06, 'm7-1': 10.81, 'm8-1': 1.1}",1.6500000000000001,3.17,4.27,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m6-1,0.289,"{'m1-1': 110.98, 'm2-1': 10.35, 'm3-1': 10.19, 'm4-1': 9.57, 'm5-1': 93.18, 'm6-1': 1.14, 'm7-1': 9.69, 'm8-1': 1.08}",1.71,0.289,1.4289999999999998,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m6-1,0.336,"{'m1-1': 115.2, 'm2-1': 9.4, 'm3-1': 10.02, 'm4-1': 9.69, 'm5-1': 96.62, 'm6-1': 1.13, 'm7-1': 9.96, 'm8-1': 1.04}",1.6949999999999998,1.4289999999999998,2.5589999999999997,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m6-1,0.391,"{'m1-1': 104.71, 'm2-1': 10.93, 'm3-1': 10.26, 'm4-1': 10.97, 'm5-1': 106.77, 'm6-1': 1.04, 'm7-1': 10.23, 'm8-1': 1.08}",1.56,2.5589999999999997,3.5989999999999998,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m6-1,0.694,"{'m1-1': 116.34, 'm2-1': 11.01, 'm3-1': 10.01, 'm4-1': 10.48, 'm5-1': 101.1, 'm6-1': 1.17, 'm7-1': 9.42, 'm8-1': 1.1}",1.755,3.5989999999999998,4.769,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m2-1,0.841,"{'m1-1': 100.75, 'm2-1': 10.66, 'm3-1': 10.25, 'm4-1': 10.6, 'm5-1': 105.73, 'm6-1': 1.07, 'm7-1': 10.12, 'm8-1': 1.08}",15.99,0.841,11.501,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m6-1,1.466,"{'m1-1': 111.0, 'm2-1': 9.83, 'm3-1': 10.43, 'm4-1': 9.61, 'm5-1': 107.77, 'm6-1': 0.97, 'm7-1': 10.44, 'm8-1': 1.16}",1.455,4.769,5.739,inf,151.466,151.466
10,T3,BESTEFFORT,COMPLETED,m8-1,1.51,"{'m1-1': 110.75, 'm2-1': 10.36, 'm3-1': 9.68, 'm4-1': 10.89, 'm5-1': 99.2, 'm6-1': 1.03, 'm7-1': 9.99, 'm8-1': 1.08}",1.62,4.27,5.35,inf,151.51,151.51
11,T3,BESTEFFORT,COMPLETED,m2-1,1.634,"{'m1-1': 118.64, 'm2-1': 10.12, 'm3-1': 10.28, 'm4-1': 11.06, 'm5-1': 106.5, 'm6-1': 1.08, 'm7-1': 10.6, 'm8-1': 1.1}",15.18,11.501,21.621,inf,151.634,151.634
12,T2,BESTEFFORT,COMPLETED,m4-1,1.668,"{'m1-1': 95.28, 'm2-1': 9.94, 'm3-1': 10.41, 'm4-1': 10.98, 'm5-1': 102.59, 'm6-1': 1.06, 'm7-1': 11.21, 'm8-1': 1.06}",16.47,1.668,12.648,inf,151.668,151.668
13,T2,BESTEFFORT,COMPLETED,m7-1,1.689,"{'m1-1': 95.78, 'm2-1': 10.18, 'm3-1': 11.56, 'm4-1': 10.81, 'm5-1': 91.91, 'm6-1': 1.16, 'm7-1': 10.38, 'm8-1': 1.05}",15.57,1.689,12.069,inf,151.689,151.689
14,T2,BESTEFFORT,COMPLETED,m4-1,1.92,"{'m1-1': 99.22, 'm2-1': 9.6, 'm3-1': 10.91, 'm4-1': 10.46, 'm5-1': 95.53, 'm6-1': 1.11, 'm7-1': 10.25, 'm8-1': 1.07}",15.690000000000001,12.648,23.108,inf,151.92,151.92
15,T2,BESTEFFORT,COMPLETED,m4-1,1.972,"{'m1-1': 104.86, 'm2-1': 10.2, 'm3-1': 9.85, 'm4-1': 9.71, 'm5-1': 107.86, 'm6-1': 0.99, 'm7-1': 10.08, 'm8-1': 1.07}",14.565000000000001,23.108,32.818,inf,151.972,151.972
16,T1,BESTEFFORT,COMPLETED,m3-1,2.131,"{'m1-1': 100.65, 'm2-1': 9.64, 'm3-1': 9.96, 'm4-1': 11.33, 'm5-1': 99.81, 'm6-1': 1.03, 'm7-1': 10.14, 'm8-1': 1.0}",14.940000000000001,2.131,12.091000000000001,inf,152.131,152.131
17,T2,BESTEFFORT,COMPLETED,m8-1,2.332,"{'m1-1': 106.91, 'm2-1': 9.88, 'm3-1': 11.01, 'm4-1': 10.51, 'm5-1': 97.2, 'm6-1': 1.1, 'm7-1': 10.12, 'm8-1': 1.03}",1.545,5.35,6.38,inf,152.332,152.332
18,T4,BESTEFFORT,COMPLETED,m7-1,2.477,"{'m1-1': 101.19, 'm2-1': 10.35, 'm3-1': 10.82, 'm4-1': 10.9, 'm5-1': 115.01, 'm6-1': 1.06, 'm7-1': 10.58, 'm8-1': 0.96}",15.870000000000001,12.069,22.649,inf,152.477,152.477
19,T3,BESTEFFORT,COMPLETED,m6-1,2.56,"{'m1-1': 104.79, 'm2-1': 9.76, 'm3-1': 10.16, 'm4-1': 10.85, 'm5-1': 97.01, 'm6-1': 1.0, 'm7-1': 10.9, 'm8-1': 1.11}",1.5,5.739,6.739,inf,152.56,152.56
20,T1,BESTEFFORT,COMPLETED,m2-1,2.676,"{'m1-1': 95.76, 'm2-1': 9.7, 'm3-1': 10.32, 'm4-1': 10.21, 'm5-1': 100.44, 'm6-1': 1.16, 'm7-1': 9.72, 'm8-1': 1.02}",14.549999999999999,21.621,31.320999999999998,inf,152.676,152.676
21,T4,BESTEFFORT,COMPLETED,m4-1,2.699,"{'m1-1': 112.97, 'm2-1': 10.06, 'm3-1': 10.07, 'm4-1': 10.3, 'm5-1': 115.82, 'm6-1': 1.07, 'm7-1': 9.79, 'm8-1': 1.07}",15.450000000000001,32.818,43.117999999999995,inf,152.699,152.699
22,T3,BESTEFFORT,COMPLETED,m3-1,2.772,"{'m1-1': 108.1, 'm2-1': 9.51, 'm3-1': 10.38, 'm4-1': 10.97, 'm5-1': 107.86, 'm6-1': 1.14, 'm7-1': 10.54, 'm8-1': 1.15}",15.57,12.091000000000001,22.471000000000004,inf,152.772,152.772
23,T1,BESTEFFORT,COMPLETED,m8-1,3.341,"{'m1-1': 98.31, 'm2-1': 10.22, 'm3-1': 9.81, 'm4-1': 10.19, 'm5-1': 95.39, 'm6-1': 1.07, 'm7-1': 10.68, 'm8-1': 1.13}",1.6949999999999998,6.38,7.51,inf,153.341,153.341
24,T1,BESTEFFORT,COMPLETED,m3-1,3.354,"{'m1-1': 100.27, 'm2-1': 10.11, 'm3-1': 10.49, 'm4-1': 10.12, 'm5-1': 94.82, 'm6-1': 1.01, 'm7-1': 10.65, 'm8-1': 0.99}",15.735,22.471000000000004,32.961000000000006,inf,153.354,153.354
25,T2,BESTEFFORT,COMPLETED,m7-1,3.422,"{'m1-1': 100.63, 'm2-1': 10.97, 'm3-1': 10.91, 'm4-1': 10.42, 'm5-1': 108.75, 'm6-1': 1.07, 'm7-1': 10.86, 'm8-1': 1.02}",16.29,22.649,33.509,inf,153.422,153.422
26,T2,BESTEFFORT,COMPLETED,m6-1,3.791,"{'m1-1': 106.26, 'm2-1': 10.3, 'm3-1': 10.08, 'm4-1': 10.31, 'm5-1': 108.06, 'm6-1': 1.14, 'm7-1': 10.22, 'm8-1': 1.08}",1.71,6.739,7.879,inf,153.791,153.791
27,T3,BESTEFFORT,COMPLETED,m2-1,3.876,"{'m1-1': 107.41, 'm2-1': 10.99, 'm3-1': 10.29, 'm4-1': 10.48, 'm5-1': 96.47, 'm6-1': 1.06, 'm7-1': 11.28, 'm8-1': 1.15}",16.485,31.320999999999998,42.311,inf,153.876,153.876
