workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,450,10.0,0.0,10.0,1.050965,1.869546027777752,0.03739092055555504
1,500,500,0,0,448,10.4,0.0,10.4,1.0338983333333334,1.866606888888766,0.035896286324783956
2,500,500,0,0,449,10.2,0.0,10.2,1.0687225,1.9111409166667728,0.037473351307191614
3,500,500,0,0,450,10.0,0.0,10.0,1.005431666666667,1.8469490833331978,0.03693898166666396
4,500,500,0,0,449,10.2,0.0,10.2,1.0101383333333331,1.8388596111111273,0.036056070806100536
5,500,500,0,0,450,10.0,0.0,10.0,1.0562650000000002,1.8846769166666975,0.03769353833333395
6,500,500,0,0,450,10.0,0.0,10.0,1.05348,1.898842805555808,0.03797685611111616
7,500,500,0,0,449,10.2,0.0,10.2,1.0684258333333334,1.8996692222222757,0.03724841612200541
8,500,500,0,0,447,10.6,0.0,10.6,1.0931516666666663,1.9307761111110286,0.03642973794549111
9,500,500,0,0,447,10.6,0.0,10.6,1.0391833333333333,1.8760169722224236,0.03539654664570611
10,500,500,0,0,450,10.0,0.0,10.0,1.047065,1.8839909166666784,0.03767981833333356
11,500,500,0,0,450,10.0,0.0,10.0,1.0388133333333336,1.8626940555556697,0.037253881111113385
12,500,500,0,0,447,10.6,0.0,10.6,1.0670366666666666,1.898109611110768,0.035813388888882414
13,500,500,0,0,448,10.4,0.0,10.4,0.9810275000000002,1.8314637222224945,0.03522045619658643
14,500,500,0,0,448,10.4,0.0,10.4,1.0281341666666666,1.863411444444387,0.03583483547008436
15,500,500,0,0,447,10.6,0.0,10.6,0.9879333333333333,1.8498827777775622,0.03490344863731249
16,500,500,0,0,449,10.2,0.0,10.2,1.0801275000000001,1.9127305555555603,0.037504520697167844
17,500,500,0,0,446,10.8,0.0,10.8,1.09351,1.939888972222252,0.035923869855967634
18,500,500,0,0,446,10.8,0.0,10.8,1.0415266666666667,1.9079778333330695,0.035332922839501284
19,500,500,0,0,448,10.4,0.0,10.4,0.973805,1.812340555555404,0.034852702991450074
20,500,500,0,0,447,10.6,0.0,10.6,1.0166850000000003,1.870893055555498,0.03529986897274525
21,500,500,0,0,450,10.0,0.0,10.0,1.0334516666666667,1.8733516666667938,0.03746703333333587
22,500,500,0,0,449,10.2,0.0,10.2,1.0867500000000003,1.9355067500001395,0.037951112745100775
23,500,500,0,0,449,10.2,0.0,10.2,1.0288583333333332,1.8412962499998846,0.036103848039213425
24,500,500,0,0,448,10.4,0.0,10.4,1.0090133333333333,1.846229027777881,0.03550440438034387
25,500,500,0,0,448,10.4,0.0,10.4,1.0295733333333332,1.8659316111111708,0.03588330021367636
26,500,500,0,0,448,10.4,0.0,10.4,1.122565,1.9740841666663376,0.037963157051275724
27,500,500,0,0,450,10.0,0.0,10.0,0.9394316666666667,1.789097972222064,0.03578195944444128
28,500,500,0,0,449,10.2,0.0,10.2,1.0474341666666664,1.882062611111291,0.03690318845316257
29,500,500,0,0,450,10.0,0.0,10.0,1.0560308333333333,1.8981646666665297,0.037963293333330594
