id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,59.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.306, 'gpu': 0.217, 'CLOUD': 0.117}",0.0,0.217,2.2,3.3000000000000003
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.929, 'gpu': 0.199, 'CLOUD': 0.186}",0.217,0.41600000000000004,2.2,3.3000000000000003
3,TT2,182.0,BESTEFFORT,COMPLETED,gpu,1.239,"{'cpu': 6.942, 'gpu': 1.349, 'CLOUD': 0.99}",1.239,2.588,9.239,13.239
4,TT2,112.0,BESTEFFORT,COMPLETED,gpu,3.691,"{'cpu': 6.837, 'gpu': 1.286, 'CLOUD': 0.807}",3.691,4.977,11.690999999999999,15.690999999999999
5,TT2,233.0,BESTEFFORT,COMPLETED,gpu,6.299,"{'cpu': 6.341, 'gpu': 1.487, 'CLOUD': 1.052}",6.299,7.7860000000000005,14.299,18.299
6,TT2,274.0,BESTEFFORT,COMPLETED,gpu,6.382,"{'cpu': 5.307, 'gpu': 1.102, 'CLOUD': 1.128}",7.7860000000000005,8.888,14.382,18.381999999999998
7,TT2,152.0,BESTEFFORT,COMPLETED,gpu,18.868,"{'cpu': 5.509, 'gpu': 1.094, 'CLOUD': 1.114}",18.868,19.962,26.868,30.868
8,TT1,126.0,BESTEFFORT,COMPLETED,gpu,19.799,"{'cpu': 2.464, 'gpu': 0.34, 'CLOUD': 0.101}",19.962,20.302,21.999,23.099
9,TT2,210.0,BESTEFFORT,COMPLETED,gpu,20.519,"{'cpu': 6.306, 'gpu': 1.061, 'CLOUD': 0.813}",20.519,21.58,28.519,32.519
10,TT1,44.0,BESTEFFORT,COMPLETED,gpu,23.445,"{'cpu': 1.844, 'gpu': 0.329, 'CLOUD': 0.199}",23.445,23.774,25.645,26.745
11,TT2,59.0,BESTEFFORT,COMPLETED,gpu,28.179,"{'cpu': 5.195, 'gpu': 1.084, 'CLOUD': 0.948}",28.179,29.262999999999998,36.179,40.179
12,TT2,201.0,BESTEFFORT,COMPLETED,gpu,32.051,"{'cpu': 6.074, 'gpu': 1.223, 'CLOUD': 0.933}",32.051,33.274,40.051,44.051
13,TT1,498.0,BESTEFFORT,COMPLETED,gpu,32.43,"{'cpu': 2.807, 'gpu': 0.256, 'CLOUD': 0.141}",33.274,33.53,34.63,35.730000000000004
14,TT2,89.0,BESTEFFORT,COMPLETED,gpu,34.542,"{'cpu': 6.918, 'gpu': 1.324, 'CLOUD': 1.138}",34.542,35.866,42.542,46.542
15,TT2,115.0,BESTEFFORT,COMPLETED,gpu,34.87,"{'cpu': 5.775, 'gpu': 1.394, 'CLOUD': 1.182}",35.866,37.26,42.87,46.87
16,TT2,51.0,BESTEFFORT,COMPLETED,gpu,36.393,"{'cpu': 6.14, 'gpu': 1.335, 'CLOUD': 0.849}",37.26,38.595,44.393,48.393
17,TT2,192.0,BESTEFFORT,COMPLETED,gpu,38.782,"{'cpu': 5.524, 'gpu': 1.203, 'CLOUD': 0.927}",38.782,39.985,46.782,50.782
18,TT2,215.0,BESTEFFORT,COMPLETED,gpu,40.247,"{'cpu': 5.696, 'gpu': 1.053, 'CLOUD': 1.168}",40.247,41.3,48.247,52.247
19,TT2,196.0,BESTEFFORT,COMPLETED,gpu,41.031,"{'cpu': 6.018, 'gpu': 1.441, 'CLOUD': 0.88}",41.3,42.741,49.031,53.031
20,TT2,215.0,BESTEFFORT,COMPLETED,cpu,41.198,"{'cpu': 6.874, 'gpu': 1.198, 'CLOUD': 0.96}",41.198,48.072,49.198,53.198
21,TT2,153.0,BESTEFFORT,COMPLETED,gpu,43.338,"{'cpu': 5.003, 'gpu': 1.105, 'CLOUD': 1.044}",43.338,44.443,51.338,55.338
22,TT1,44.0,BESTEFFORT,COMPLETED,gpu,44.721,"{'cpu': 1.633, 'gpu': 0.341, 'CLOUD': 0.086}",44.721,45.062,46.921,48.021
