id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,96.0,BESTEFFORT,COMPLETED,gpu,0.448,"{'cpu': 14.305, 'gpu': 1.421, 'CLOUD': 1.048}",0.448,1.869,15.448,22.948
2,TT2,59.0,BESTEFFORT,COMPLETED,gpu,0.52,"{'cpu': 11.986, 'gpu': 1.068, 'CLOUD': 1.147}",1.869,2.9370000000000003,15.52,23.02
3,TT2,148.0,BESTEFFORT,COMPLETED,cpu,0.586,"{'cpu': 10.977, 'gpu': 1.385, 'CLOUD': 1.173}",0.586,11.563,15.586,23.086
4,TT2,196.0,BESTEFFORT,MISSED,cpu,0.917,"{'cpu': 14.861, 'gpu': 1.252, 'CLOUD': 1.15}",11.563,inf,15.917,23.417
5,TT2,137.0,BESTEFFORT,COMPLETED,gpu,1.633,"{'cpu': 14.86, 'gpu': 1.199, 'CLOUD': 1.11}",2.9370000000000003,4.136,16.633,24.133
6,TT2,172.0,BESTEFFORT,COMPLETED,gpu,2.655,"{'cpu': 13.86, 'gpu': 1.277, 'CLOUD': 1.144}",5.526,6.803,17.655,25.155
7,TT1,447.0,BESTEFFORT,COMPLETED,gpu,2.701,"{'cpu': 1.488, 'gpu': 0.152, 'CLOUD': 0.167}",4.136,4.288,6.7010000000000005,8.701
8,TT2,214.0,BESTEFFORT,COMPLETED,gpu,2.746,"{'cpu': 14.361, 'gpu': 1.238, 'CLOUD': 1.199}",4.288,5.526,17.746,25.246
9,TT2,130.0,BESTEFFORT,COMPLETED,gpu,3.513,"{'cpu': 10.078, 'gpu': 1.374, 'CLOUD': 1.125}",14.061,15.435,18.512999999999998,26.012999999999998
10,TT1,44.0,BESTEFFORT,COMPLETED,gpu,3.737,"{'cpu': 1.429, 'gpu': 0.261, 'CLOUD': 0.163}",6.803,7.064,7.737,9.737
11,TT1,13.0,BESTEFFORT,COMPLETED,gpu,4.125,"{'cpu': 1.469, 'gpu': 0.229, 'CLOUD': 0.144}",7.064,7.293,8.125,10.125
12,TT2,168.0,BESTEFFORT,COMPLETED,gpu,4.388,"{'cpu': 14.286, 'gpu': 1.218, 'CLOUD': 1.011}",7.293,8.511,19.387999999999998,26.887999999999998
13,TT1,6.0,BESTEFFORT,COMPLETED,gpu,5.649,"{'cpu': 2.477, 'gpu': 0.227, 'CLOUD': 0.143}",8.511,8.738,9.649000000000001,11.649000000000001
14,TT2,89.0,BESTEFFORT,COMPLETED,gpu,5.701,"{'cpu': 10.143, 'gpu': 1.262, 'CLOUD': 1.092}",8.738,10.0,20.701,28.201
15,TT2,275.0,BESTEFFORT,COMPLETED,gpu,5.971,"{'cpu': 14.366, 'gpu': 1.429, 'CLOUD': 1.173}",10.0,11.429,20.971,28.471
16,TT2,258.0,BESTEFFORT,COMPLETED,gpu,6.273,"{'cpu': 11.731, 'gpu': 1.386, 'CLOUD': 1.1}",11.429,12.815,21.273,28.773
17,TT2,171.0,BESTEFFORT,COMPLETED,gpu,6.791,"{'cpu': 13.996, 'gpu': 1.246, 'CLOUD': 1.128}",12.815,14.061,21.791,29.291
18,TT1,7.0,BESTEFFORT,MISSED,cpu,7.077,"{'cpu': 2.04, 'gpu': 0.113, 'CLOUD': 0.14}",23.417,inf,11.077,13.077
19,TT1,126.0,BESTEFFORT,MISSED,gpu,7.623,"{'cpu': 1.268, 'gpu': 0.132, 'CLOUD': 0.102}",14.061,inf,11.623000000000001,13.623000000000001
20,TT2,184.0,BESTEFFORT,MISSED,cpu,8.417,"{'cpu': 12.378, 'gpu': 1.222, 'CLOUD': 1.158}",23.417,inf,23.417,30.917
21,TT2,133.0,BESTEFFORT,COMPLETED,gpu,8.598,"{'cpu': 12.567, 'gpu': 1.399, 'CLOUD': 1.022}",15.435,16.834,23.598,31.098
22,TT1,447.0,BESTEFFORT,MISSED,gpu,8.732,"{'cpu': 1.818, 'gpu': 0.223, 'CLOUD': 0.152}",16.834,inf,12.732,14.732
23,TT1,90.0,BESTEFFORT,MISSED,gpu,9.047,"{'cpu': 2.457, 'gpu': 0.182, 'CLOUD': 0.192}",16.834,inf,13.047,15.047
24,TT1,512.0,BESTEFFORT,MISSED,gpu,9.591,"{'cpu': 1.358, 'gpu': 0.186, 'CLOUD': 0.125}",16.834,inf,13.591,15.591
25,TT2,204.0,BESTEFFORT,COMPLETED,gpu,10.584,"{'cpu': 12.975, 'gpu': 1.374, 'CLOUD': 1.142}",16.834,18.208,25.584,33.084
26,TT2,126.0,BESTEFFORT,COMPLETED,gpu,11.508,"{'cpu': 12.195, 'gpu': 1.322, 'CLOUD': 1.09}",18.208,19.529999999999998,26.508,34.007999999999996
27,TT2,126.0,BESTEFFORT,COMPLETED,gpu,11.509,"{'cpu': 10.15, 'gpu': 1.207, 'CLOUD': 1.066}",19.529999999999998,20.737,26.509,34.009
28,TT2,132.0,BESTEFFORT,COMPLETED,gpu,11.624,"{'cpu': 12.806, 'gpu': 1.457, 'CLOUD': 1.063}",20.737,22.194,26.624000000000002,34.124
29,TT2,145.0,BESTEFFORT,COMPLETED,gpu,11.693,"{'cpu': 10.758, 'gpu': 1.309, 'CLOUD': 1.037}",22.194,23.503,26.692999999999998,34.193
30,TT1,44.0,BESTEFFORT,MISSED,gpu,12.071,"{'cpu': 1.148, 'gpu': 0.254, 'CLOUD': 0.181}",23.503,inf,16.070999999999998,18.070999999999998
31,TT2,285.0,BESTEFFORT,MISSED,cpu,12.145,"{'cpu': 13.839, 'gpu': 1.271, 'CLOUD': 1.142}",30.917,inf,27.145,34.644999999999996
32,TT2,261.0,BESTEFFORT,COMPLETED,gpu,12.203,"{'cpu': 13.873, 'gpu': 1.048, 'CLOUD': 1.169}",25.671,26.719,27.203,34.703
33,TT2,176.0,BESTEFFORT,COMPLETED,gpu,12.279,"{'cpu': 10.762, 'gpu': 1.123, 'CLOUD': 1.026}",23.503,24.626,27.279,34.778999999999996
34,TT2,172.0,BESTEFFORT,COMPLETED,gpu,12.896,"{'cpu': 13.863, 'gpu': 1.045, 'CLOUD': 1.001}",24.626,25.671,27.896,35.396
35,TT1,44.0,BESTEFFORT,MISSED,gpu,12.923,"{'cpu': 1.966, 'gpu': 0.253, 'CLOUD': 0.118}",25.671,inf,16.923000000000002,18.923000000000002
