id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,135.0,BESTEFFORT,COMPLETED,gpu,3.956,"{'cpu': 6.234, 'gpu': 1.499, 'CLOUD': 1.091}",3.956,5.455,11.956,15.956
2,TT1,30.0,BESTEFFORT,COMPLETED,gpu,4.514,"{'cpu': 1.752, 'gpu': 0.428, 'CLOUD': 0.109}",5.455,5.883,10.514,13.514
3,TT2,132.0,BESTEFFORT,COMPLETED,gpu,6.397,"{'cpu': 6.684, 'gpu': 1.217, 'CLOUD': 0.933}",6.397,7.614000000000001,14.397,18.397
4,TT2,89.0,BESTEFFORT,COMPLETED,gpu,9.263,"{'cpu': 6.826, 'gpu': 1.432, 'CLOUD': 0.998}",9.263,10.695,17.262999999999998,21.262999999999998
5,TT2,128.0,BESTEFFORT,COMPLETED,gpu,10.958,"{'cpu': 5.477, 'gpu': 1.129, 'CLOUD': 0.937}",10.958,12.087,18.958,22.958
6,TT2,180.0,BESTEFFORT,COMPLETED,gpu,15.064,"{'cpu': 5.558, 'gpu': 1.275, 'CLOUD': 0.946}",15.064,16.339,23.064,27.064
7,TT2,89.0,BESTEFFORT,COMPLETED,gpu,15.85,"{'cpu': 6.227, 'gpu': 1.213, 'CLOUD': 0.843}",16.339,17.552,23.85,27.85
8,TT1,157.0,BESTEFFORT,COMPLETED,gpu,18.149,"{'cpu': 2.387, 'gpu': 0.135, 'CLOUD': 0.158}",18.149,18.284000000000002,24.149,27.149
9,TT2,122.0,BESTEFFORT,COMPLETED,gpu,18.246,"{'cpu': 5.43, 'gpu': 1.492, 'CLOUD': 1.1}",18.284000000000002,19.776000000000003,26.246,30.246
10,TT2,217.0,BESTEFFORT,COMPLETED,gpu,24.742,"{'cpu': 5.803, 'gpu': 1.437, 'CLOUD': 0.993}",24.742,26.179000000000002,32.742000000000004,36.742000000000004
11,TT1,13.0,BESTEFFORT,COMPLETED,gpu,26.13,"{'cpu': 1.42, 'gpu': 0.323, 'CLOUD': 0.095}",26.179000000000002,26.502000000000002,32.129999999999995,35.129999999999995
12,TT2,168.0,BESTEFFORT,COMPLETED,gpu,39.054,"{'cpu': 6.033, 'gpu': 1.238, 'CLOUD': 0.992}",39.054,40.292,47.054,51.054
13,TT2,101.0,BESTEFFORT,COMPLETED,gpu,40.63,"{'cpu': 5.318, 'gpu': 1.378, 'CLOUD': 0.883}",40.63,42.008,48.63,52.63
14,TT2,120.0,BESTEFFORT,COMPLETED,gpu,41.138,"{'cpu': 6.324, 'gpu': 1.199, 'CLOUD': 0.905}",42.008,43.207,49.138,53.138
15,TT2,261.0,BESTEFFORT,COMPLETED,cpu,41.409,"{'cpu': 5.943, 'gpu': 1.448, 'CLOUD': 1.133}",41.409,47.352,49.409,53.409
16,TT1,44.0,BESTEFFORT,COMPLETED,gpu,43.006,"{'cpu': 2.792, 'gpu': 0.467, 'CLOUD': 0.094}",43.207,43.674,49.006,52.006
17,TT1,447.0,BESTEFFORT,COMPLETED,gpu,44.844,"{'cpu': 2.617, 'gpu': 0.387, 'CLOUD': 0.094}",44.844,45.231,50.844,53.844
18,TT2,82.0,BESTEFFORT,COMPLETED,gpu,45.819,"{'cpu': 6.533, 'gpu': 1.493, 'CLOUD': 1.01}",45.819,47.312000000000005,53.819,57.819
19,TT1,512.0,BESTEFFORT,COMPLETED,gpu,49.37,"{'cpu': 1.491, 'gpu': 0.158, 'CLOUD': 0.164}",49.37,49.528,55.37,58.37
20,TT2,244.0,BESTEFFORT,COMPLETED,gpu,54.553,"{'cpu': 6.332, 'gpu': 1.053, 'CLOUD': 1.168}",54.553,55.605999999999995,62.553,66.553
21,TT2,58.0,BESTEFFORT,COMPLETED,gpu,54.808,"{'cpu': 6.812, 'gpu': 1.406, 'CLOUD': 0.938}",55.605999999999995,57.01199999999999,62.808,66.80799999999999
22,TT1,146.0,BESTEFFORT,COMPLETED,gpu,56.336,"{'cpu': 2.878, 'gpu': 0.473, 'CLOUD': 0.168}",57.01199999999999,57.48499999999999,62.336,65.336
23,TT2,184.0,BESTEFFORT,COMPLETED,cpu,56.478,"{'cpu': 5.974, 'gpu': 1.127, 'CLOUD': 1.109}",56.478,62.452,64.47800000000001,68.47800000000001
24,TT2,187.0,BESTEFFORT,XCOMPLETED,cpu,56.726,"{'cpu': 5.856, 'gpu': 1.047, 'CLOUD': 1.056}",62.452,68.30799999999999,64.726,68.726
25,TT2,147.0,BESTEFFORT,COMPLETED,gpu,57.677,"{'cpu': 6.31, 'gpu': 1.39, 'CLOUD': 0.946}",57.677,59.067,65.67699999999999,69.67699999999999
26,TT2,226.0,BESTEFFORT,COMPLETED,gpu,58.135,"{'cpu': 5.83, 'gpu': 1.233, 'CLOUD': 0.886}",59.067,60.3,66.13499999999999,70.13499999999999
27,TT2,89.0,BESTEFFORT,COMPLETED,gpu,59.85,"{'cpu': 6.707, 'gpu': 1.259, 'CLOUD': 1.166}",60.3,61.559,67.85,71.85
28,TT2,120.0,BESTEFFORT,COMPLETED,gpu,59.871,"{'cpu': 6.904, 'gpu': 1.321, 'CLOUD': 1.185}",61.778999999999996,63.099999999999994,67.87100000000001,71.87100000000001
29,TT1,28.0,BESTEFFORT,COMPLETED,gpu,60.292,"{'cpu': 2.488, 'gpu': 0.22, 'CLOUD': 0.183}",61.559,61.778999999999996,66.292,69.292
30,TT2,137.0,BESTEFFORT,COMPLETED,gpu,61.373,"{'cpu': 5.155, 'gpu': 1.437, 'CLOUD': 1.014}",63.099999999999994,64.53699999999999,69.37299999999999,73.37299999999999
31,TT1,28.0,BESTEFFORT,COMPLETED,gpu,63.997,"{'cpu': 1.958, 'gpu': 0.264, 'CLOUD': 0.127}",64.53699999999999,64.80099999999999,69.997,72.997
32,TT1,10.0,BESTEFFORT,COMPLETED,gpu,64.756,"{'cpu': 2.686, 'gpu': 0.214, 'CLOUD': 0.184}",64.80099999999999,65.01499999999999,70.756,73.756
33,TT2,70.0,BESTEFFORT,COMPLETED,gpu,66.704,"{'cpu': 5.713, 'gpu': 1.026, 'CLOUD': 0.803}",66.704,67.72999999999999,74.704,78.704
34,TT1,214.0,BESTEFFORT,COMPLETED,gpu,68.92,"{'cpu': 1.923, 'gpu': 0.315, 'CLOUD': 0.111}",68.92,69.235,74.92,77.92
35,TT2,244.0,BESTEFFORT,COMPLETED,gpu,69.039,"{'cpu': 6.81, 'gpu': 1.499, 'CLOUD': 1.175}",69.235,70.734,77.039,81.039
36,TT2,314.0,BESTEFFORT,COMPLETED,gpu,71.68,"{'cpu': 5.705, 'gpu': 1.353, 'CLOUD': 0.874}",71.68,73.033,79.68,83.68
37,TT1,387.0,BESTEFFORT,COMPLETED,gpu,72.186,"{'cpu': 1.839, 'gpu': 0.189, 'CLOUD': 0.082}",73.033,73.222,78.186,81.186
38,TT1,498.0,BESTEFFORT,COMPLETED,gpu,73.336,"{'cpu': 2.193, 'gpu': 0.38, 'CLOUD': 0.177}",73.336,73.716,79.336,82.336
39,TT2,296.0,BESTEFFORT,COMPLETED,gpu,73.953,"{'cpu': 6.676, 'gpu': 1.083, 'CLOUD': 0.804}",73.953,75.036,81.953,85.953
40,TT2,263.0,BESTEFFORT,COMPLETED,gpu,73.975,"{'cpu': 5.107, 'gpu': 1.062, 'CLOUD': 0.837}",75.036,76.098,81.975,85.975
41,TT2,101.0,BESTEFFORT,COMPLETED,gpu,75.106,"{'cpu': 5.604, 'gpu': 1.298, 'CLOUD': 1.033}",76.098,77.396,83.106,87.106
42,TT1,30.0,BESTEFFORT,COMPLETED,gpu,77.379,"{'cpu': 1.171, 'gpu': 0.262, 'CLOUD': 0.125}",77.396,77.658,83.379,86.379
43,TT2,187.0,BESTEFFORT,COMPLETED,gpu,77.89,"{'cpu': 5.087, 'gpu': 1.259, 'CLOUD': 1.089}",77.89,79.149,85.89,89.89
44,TT1,95.0,BESTEFFORT,COMPLETED,gpu,79.065,"{'cpu': 2.535, 'gpu': 0.421, 'CLOUD': 0.139}",79.149,79.57000000000001,85.065,88.065
45,TT2,142.0,BESTEFFORT,COMPLETED,gpu,81.892,"{'cpu': 5.336, 'gpu': 1.192, 'CLOUD': 0.853}",81.892,83.08399999999999,89.892,93.892
46,TT2,113.0,BESTEFFORT,COMPLETED,gpu,82.253,"{'cpu': 5.31, 'gpu': 1.138, 'CLOUD': 0.807}",83.08399999999999,84.222,90.253,94.253
47,TT1,16.0,BESTEFFORT,COMPLETED,cpu,82.601,"{'cpu': 1.521, 'gpu': 0.466, 'CLOUD': 0.195}",82.601,84.122,88.601,91.601
48,TT1,7.0,BESTEFFORT,COMPLETED,gpu,84.665,"{'cpu': 1.325, 'gpu': 0.392, 'CLOUD': 0.177}",84.665,85.057,90.665,93.665
49,TT2,94.0,BESTEFFORT,COMPLETED,gpu,86.907,"{'cpu': 5.636, 'gpu': 1.29, 'CLOUD': 0.822}",86.907,88.197,94.907,98.907
50,TT2,158.0,BESTEFFORT,COMPLETED,gpu,88.776,"{'cpu': 5.928, 'gpu': 1.332, 'CLOUD': 1.173}",88.776,90.10799999999999,96.776,100.776
51,TT2,101.0,BESTEFFORT,COMPLETED,gpu,88.793,"{'cpu': 5.109, 'gpu': 1.371, 'CLOUD': 1.026}",90.10799999999999,91.47899999999998,96.793,100.793
52,TT1,10.0,BESTEFFORT,COMPLETED,cpu,89.41,"{'cpu': 1.249, 'gpu': 0.359, 'CLOUD': 0.081}",89.41,90.65899999999999,95.41,98.41
53,TT1,95.0,BESTEFFORT,COMPLETED,cpu,89.693,"{'cpu': 2.995, 'gpu': 0.368, 'CLOUD': 0.085}",90.65899999999999,93.654,95.693,98.693
54,TT2,136.0,BESTEFFORT,COMPLETED,gpu,90.412,"{'cpu': 6.912, 'gpu': 1.05, 'CLOUD': 0.905}",91.47899999999998,92.52899999999998,98.412,102.412
55,TT1,49.0,BESTEFFORT,COMPLETED,gpu,92.283,"{'cpu': 2.574, 'gpu': 0.257, 'CLOUD': 0.198}",92.52899999999998,92.78599999999999,98.283,101.283
56,TT1,59.0,BESTEFFORT,COMPLETED,gpu,92.626,"{'cpu': 2.684, 'gpu': 0.283, 'CLOUD': 0.142}",92.78599999999999,93.06899999999999,98.626,101.626
57,TT2,88.0,BESTEFFORT,COMPLETED,gpu,93.894,"{'cpu': 5.032, 'gpu': 1.146, 'CLOUD': 1.046}",93.894,95.04,101.894,105.894
