id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,512.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.612, 'gpu': 0.291, 'CLOUD': 0.152}",0.0,0.291,6.0,9.0
2,TT2,172.0,BESTEFFORT,COMPLETED,gpu,5.094,"{'cpu': 5.907, 'gpu': 1.212, 'CLOUD': 1.054}",5.094,6.306,13.094000000000001,17.094
3,TT2,140.0,BESTEFFORT,COMPLETED,gpu,7.818,"{'cpu': 5.922, 'gpu': 1.366, 'CLOUD': 0.991}",7.818,9.184,15.818,19.817999999999998
4,TT2,265.0,BESTEFFORT,COMPLETED,gpu,9.585,"{'cpu': 6.45, 'gpu': 1.04, 'CLOUD': 1.032}",9.585,10.625,17.585,21.585
5,TT2,367.0,BESTEFFORT,COMPLETED,gpu,9.957,"{'cpu': 6.197, 'gpu': 1.047, 'CLOUD': 0.895}",10.625,11.672,17.957,21.957
6,TT2,74.0,BESTEFFORT,COMPLETED,cpu,10.517,"{'cpu': 6.841, 'gpu': 1.429, 'CLOUD': 0.846}",10.517,17.358,18.517,22.517
7,TT2,168.0,BESTEFFORT,COMPLETED,gpu,11.054,"{'cpu': 5.56, 'gpu': 1.129, 'CLOUD': 0.986}",11.672,12.801,19.054000000000002,23.054000000000002
8,TT2,188.0,BESTEFFORT,COMPLETED,gpu,12.389,"{'cpu': 5.276, 'gpu': 1.26, 'CLOUD': 1.136}",12.801,14.061,20.389,24.389
9,TT2,109.0,BESTEFFORT,COMPLETED,gpu,12.871,"{'cpu': 5.322, 'gpu': 1.005, 'CLOUD': 1.07}",14.061,15.065999999999999,20.871000000000002,24.871000000000002
10,TT2,162.0,BESTEFFORT,COMPLETED,gpu,18.362,"{'cpu': 5.677, 'gpu': 1.176, 'CLOUD': 1.099}",18.362,19.537999999999997,26.362,30.362
11,TT2,127.0,BESTEFFORT,COMPLETED,gpu,21.114,"{'cpu': 6.018, 'gpu': 1.236, 'CLOUD': 1.032}",21.114,22.35,29.114,33.114000000000004
12,TT2,102.0,BESTEFFORT,COMPLETED,gpu,24.584,"{'cpu': 6.703, 'gpu': 1.277, 'CLOUD': 1.047}",24.584,25.861,32.584,36.584
13,TT2,286.0,BESTEFFORT,COMPLETED,gpu,30.22,"{'cpu': 6.874, 'gpu': 1.165, 'CLOUD': 1.192}",30.22,31.384999999999998,38.22,42.22
14,TT2,171.0,BESTEFFORT,COMPLETED,gpu,33.816,"{'cpu': 6.967, 'gpu': 1.161, 'CLOUD': 0.986}",33.816,34.977000000000004,41.816,45.816
15,TT2,120.0,BESTEFFORT,COMPLETED,gpu,35.267,"{'cpu': 6.309, 'gpu': 1.271, 'CLOUD': 1.002}",35.267,36.538000000000004,43.267,47.267
16,TT2,144.0,BESTEFFORT,COMPLETED,gpu,35.551,"{'cpu': 5.399, 'gpu': 1.433, 'CLOUD': 0.825}",36.538000000000004,37.971000000000004,43.551,47.551
17,TT2,165.0,BESTEFFORT,COMPLETED,cpu,35.913,"{'cpu': 6.693, 'gpu': 1.316, 'CLOUD': 1.052}",35.913,42.605999999999995,43.913,47.913
18,TT2,178.0,BESTEFFORT,COMPLETED,gpu,43.281,"{'cpu': 6.912, 'gpu': 1.109, 'CLOUD': 1.114}",43.281,44.39,51.281,55.281
19,TT2,236.0,BESTEFFORT,COMPLETED,gpu,45.416,"{'cpu': 5.767, 'gpu': 1.447, 'CLOUD': 1.022}",45.416,46.863,53.416,57.416
20,TT2,76.0,BESTEFFORT,COMPLETED,gpu,47.442,"{'cpu': 5.929, 'gpu': 1.296, 'CLOUD': 0.873}",47.442,48.738,55.442,59.442
21,TT2,160.0,BESTEFFORT,COMPLETED,gpu,48.09,"{'cpu': 6.551, 'gpu': 1.121, 'CLOUD': 1.018}",48.738,49.859,56.09,60.09
22,TT1,44.0,BESTEFFORT,COMPLETED,gpu,49.252,"{'cpu': 1.794, 'gpu': 0.304, 'CLOUD': 0.153}",49.859,50.163000000000004,55.252,58.252
23,TT1,379.0,BESTEFFORT,COMPLETED,gpu,50.867,"{'cpu': 2.005, 'gpu': 0.25, 'CLOUD': 0.154}",50.867,51.117,56.867,59.867
24,TT1,387.0,BESTEFFORT,COMPLETED,gpu,53.61,"{'cpu': 1.346, 'gpu': 0.106, 'CLOUD': 0.142}",53.61,53.716,59.61,62.61
25,TT1,103.0,BESTEFFORT,COMPLETED,gpu,54.241,"{'cpu': 2.991, 'gpu': 0.463, 'CLOUD': 0.129}",54.241,54.704,60.241,63.241
26,TT2,120.0,BESTEFFORT,COMPLETED,gpu,54.666,"{'cpu': 6.45, 'gpu': 1.055, 'CLOUD': 0.821}",54.704,55.759,62.666,66.666
27,TT2,108.0,BESTEFFORT,COMPLETED,gpu,58.53,"{'cpu': 6.132, 'gpu': 1.246, 'CLOUD': 1.08}",58.53,59.776,66.53,70.53
28,TT2,155.0,BESTEFFORT,COMPLETED,gpu,64.846,"{'cpu': 5.482, 'gpu': 1.105, 'CLOUD': 0.95}",64.846,65.95100000000001,72.846,76.846
29,TT1,387.0,BESTEFFORT,COMPLETED,gpu,68.518,"{'cpu': 2.908, 'gpu': 0.25, 'CLOUD': 0.159}",68.518,68.768,74.518,77.518
30,TT1,28.0,BESTEFFORT,COMPLETED,gpu,68.718,"{'cpu': 2.587, 'gpu': 0.256, 'CLOUD': 0.197}",68.768,69.024,74.718,77.718
31,TT2,130.0,BESTEFFORT,COMPLETED,gpu,71.683,"{'cpu': 6.154, 'gpu': 1.18, 'CLOUD': 0.989}",71.683,72.86300000000001,79.683,83.683
32,TT1,559.0,BESTEFFORT,COMPLETED,gpu,73.398,"{'cpu': 2.892, 'gpu': 0.228, 'CLOUD': 0.1}",73.398,73.62599999999999,79.398,82.398
33,TT2,56.0,BESTEFFORT,COMPLETED,gpu,74.031,"{'cpu': 6.685, 'gpu': 1.275, 'CLOUD': 1.088}",74.031,75.30600000000001,82.031,86.031
34,TT1,7.0,BESTEFFORT,COMPLETED,gpu,74.357,"{'cpu': 1.038, 'gpu': 0.305, 'CLOUD': 0.196}",75.30600000000001,75.61100000000002,80.357,83.357
35,TT1,146.0,BESTEFFORT,COMPLETED,gpu,77.303,"{'cpu': 1.499, 'gpu': 0.379, 'CLOUD': 0.147}",77.303,77.682,83.303,86.303
36,TT2,201.0,BESTEFFORT,COMPLETED,gpu,77.876,"{'cpu': 6.948, 'gpu': 1.144, 'CLOUD': 0.88}",77.876,79.02000000000001,85.876,89.876
37,TT1,44.0,BESTEFFORT,COMPLETED,gpu,79.474,"{'cpu': 2.983, 'gpu': 0.306, 'CLOUD': 0.185}",79.474,79.78,85.474,88.474
38,TT2,142.0,BESTEFFORT,COMPLETED,gpu,79.861,"{'cpu': 5.947, 'gpu': 1.308, 'CLOUD': 0.811}",79.861,81.16900000000001,87.861,91.861
