id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,498.0,BESTEFFORT,COMPLETED,gpu,0.063,"{'cpu': 2.459, 'gpu': 0.175, 'CLOUD': 0.194}",0.063,0.238,4.063,6.063
2,TT2,171.0,BESTEFFORT,COMPLETED,gpu,0.112,"{'cpu': 11.379, 'gpu': 1.348, 'CLOUD': 1.053}",0.238,1.586,15.112,22.612000000000002
3,TT2,111.0,BESTEFFORT,COMPLETED,gpu,0.443,"{'cpu': 10.78, 'gpu': 1.437, 'CLOUD': 1.166}",1.586,3.023,15.443,22.942999999999998
4,TT2,185.0,BESTEFFORT,XCOMPLETED,cpu,0.934,"{'cpu': 15.038, 'gpu': 1.263, 'CLOUD': 1.139}",0.934,15.972,15.934,23.433999999999997
5,TT1,379.0,BESTEFFORT,MISSED,cpu,1.372,"{'cpu': 1.892, 'gpu': 0.198, 'CLOUD': 0.143}",15.972,inf,5.372,7.372
6,TT2,228.0,BESTEFFORT,COMPLETED,gpu,1.551,"{'cpu': 11.148, 'gpu': 1.032, 'CLOUD': 1.015}",3.023,4.055,16.551,24.051
7,TT2,217.0,BESTEFFORT,MISSED,cpu,1.624,"{'cpu': 14.249, 'gpu': 1.468, 'CLOUD': 1.168}",15.972,inf,16.624,24.124
8,TT2,203.0,BESTEFFORT,COMPLETED,gpu,2.073,"{'cpu': 13.003, 'gpu': 1.323, 'CLOUD': 1.06}",4.055,5.378,17.073,24.573
9,TT2,126.0,BESTEFFORT,COMPLETED,gpu,2.506,"{'cpu': 12.669, 'gpu': 1.158, 'CLOUD': 1.107}",5.378,6.536,17.506,25.006
10,TT2,172.0,BESTEFFORT,COMPLETED,gpu,2.837,"{'cpu': 11.444, 'gpu': 1.352, 'CLOUD': 1.11}",6.536,7.888,17.837,25.337
11,TT2,113.0,BESTEFFORT,COMPLETED,gpu,3.845,"{'cpu': 10.053, 'gpu': 1.257, 'CLOUD': 1.123}",7.888,9.145,18.845,26.345
12,TT2,131.0,BESTEFFORT,COMPLETED,gpu,4.187,"{'cpu': 13.86, 'gpu': 1.345, 'CLOUD': 1.122}",9.145,10.49,19.187,26.687
13,TT2,125.0,BESTEFFORT,COMPLETED,gpu,4.889,"{'cpu': 12.557, 'gpu': 1.213, 'CLOUD': 1.06}",10.49,11.703,19.889,27.389
14,TT2,133.0,BESTEFFORT,COMPLETED,gpu,5.405,"{'cpu': 12.032, 'gpu': 1.085, 'CLOUD': 1.12}",11.703,12.788,20.405,27.905
15,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.488,"{'cpu': 10.803, 'gpu': 1.101, 'CLOUD': 1.063}",12.788,13.889,20.488,27.988
16,TT2,15.0,BESTEFFORT,COMPLETED,gpu,5.778,"{'cpu': 11.618, 'gpu': 1.172, 'CLOUD': 1.088}",13.889,15.061,20.778,28.278
17,TT2,80.0,BESTEFFORT,COMPLETED,gpu,6.268,"{'cpu': 15.16, 'gpu': 1.429, 'CLOUD': 1.077}",15.061,16.49,21.268,28.768
18,TT2,146.0,BESTEFFORT,COMPLETED,gpu,6.467,"{'cpu': 10.953, 'gpu': 1.166, 'CLOUD': 1.17}",16.49,17.656,21.467,28.967
19,TT1,30.0,BESTEFFORT,MISSED,cpu,6.534,"{'cpu': 2.547, 'gpu': 0.238, 'CLOUD': 0.192}",15.972,inf,10.533999999999999,12.533999999999999
20,TT2,104.0,BESTEFFORT,MISSED,cpu,6.862,"{'cpu': 15.042, 'gpu': 1.386, 'CLOUD': 1.025}",24.124,inf,21.862000000000002,29.362000000000002
21,TT2,142.0,BESTEFFORT,XCOMPLETED,gpu,6.913,"{'cpu': 14.476, 'gpu': 1.411, 'CLOUD': 1.102}",22.189,23.6,21.913,29.413
22,TT2,76.0,BESTEFFORT,COMPLETED,gpu,7.568,"{'cpu': 11.758, 'gpu': 1.131, 'CLOUD': 1.163}",17.656,18.787,22.567999999999998,30.067999999999998
23,TT2,107.0,BESTEFFORT,COMPLETED,gpu,9.106,"{'cpu': 11.758, 'gpu': 1.166, 'CLOUD': 1.088}",18.787,19.953,24.106,31.606
24,TT1,7.0,BESTEFFORT,MISSED,gpu,9.344,"{'cpu': 2.066, 'gpu': 0.264, 'CLOUD': 0.199}",19.953,inf,13.344,15.344
25,TT1,512.0,BESTEFFORT,MISSED,gpu,9.758,"{'cpu': 2.718, 'gpu': 0.18, 'CLOUD': 0.187}",19.953,inf,13.758,15.758
26,TT1,28.0,BESTEFFORT,MISSED,gpu,10.164,"{'cpu': 1.665, 'gpu': 0.108, 'CLOUD': 0.134}",19.953,inf,14.164,16.164
27,TT1,214.0,BESTEFFORT,MISSED,gpu,10.277,"{'cpu': 2.243, 'gpu': 0.168, 'CLOUD': 0.186}",19.953,inf,14.277,16.277
28,TT1,7.0,BESTEFFORT,MISSED,gpu,10.372,"{'cpu': 1.884, 'gpu': 0.238, 'CLOUD': 0.139}",19.953,inf,14.372,16.372
29,TT2,210.0,BESTEFFORT,COMPLETED,gpu,11.562,"{'cpu': 13.49, 'gpu': 1.164, 'CLOUD': 1.037}",19.953,21.117,26.561999999999998,34.062
30,TT2,137.0,BESTEFFORT,COMPLETED,gpu,11.731,"{'cpu': 13.468, 'gpu': 1.072, 'CLOUD': 1.045}",21.117,22.189,26.731,34.231
31,TT2,101.0,BESTEFFORT,COMPLETED,gpu,11.735,"{'cpu': 12.803, 'gpu': 1.084, 'CLOUD': 1.026}",23.6,24.684,26.735,34.235
32,TT1,28.0,BESTEFFORT,MISSED,gpu,11.754,"{'cpu': 1.029, 'gpu': 0.123, 'CLOUD': 0.199}",23.6,inf,15.754,17.753999999999998
33,TT1,387.0,BESTEFFORT,MISSED,gpu,12.018,"{'cpu': 2.245, 'gpu': 0.188, 'CLOUD': 0.114}",23.6,inf,16.018,18.018
34,TT2,180.0,BESTEFFORT,MISSED,cpu,12.133,"{'cpu': 11.933, 'gpu': 1.278, 'CLOUD': 1.091}",29.362000000000002,inf,27.133,34.632999999999996
35,TT1,126.0,BESTEFFORT,MISSED,gpu,12.183,"{'cpu': 1.82, 'gpu': 0.139, 'CLOUD': 0.121}",24.684,inf,16.183,18.183
36,TT2,157.0,BESTEFFORT,COMPLETED,gpu,12.205,"{'cpu': 10.091, 'gpu': 1.292, 'CLOUD': 1.142}",24.684,25.976000000000003,27.205,34.705
37,TT2,215.0,BESTEFFORT,COMPLETED,gpu,12.378,"{'cpu': 10.137, 'gpu': 1.126, 'CLOUD': 1.067}",25.976000000000003,27.102000000000004,27.378,34.878
38,TT2,170.0,BESTEFFORT,XCOMPLETED,gpu,12.517,"{'cpu': 12.93, 'gpu': 1.163, 'CLOUD': 1.169}",27.102000000000004,28.265000000000004,27.517,35.016999999999996
39,TT2,178.0,BESTEFFORT,MISSED,cpu,12.547,"{'cpu': 11.27, 'gpu': 1.245, 'CLOUD': 1.158}",34.632999999999996,inf,27.547,35.047
40,TT2,96.0,BESTEFFORT,XCOMPLETED,gpu,13.326,"{'cpu': 11.21, 'gpu': 1.358, 'CLOUD': 1.188}",28.265000000000004,29.623000000000005,28.326,35.826
41,TT2,262.0,BESTEFFORT,XCOMPLETED,gpu,13.505,"{'cpu': 13.166, 'gpu': 1.413, 'CLOUD': 1.151}",29.623000000000005,31.036000000000005,28.505000000000003,36.005
42,TT2,188.0,BESTEFFORT,XCOMPLETED,gpu,13.992,"{'cpu': 13.863, 'gpu': 1.415, 'CLOUD': 1.117}",31.036000000000005,32.45100000000001,28.992,36.492000000000004
43,TT2,92.0,BESTEFFORT,XCOMPLETED,gpu,14.058,"{'cpu': 12.918, 'gpu': 1.366, 'CLOUD': 1.01}",34.831,36.197,29.058,36.558
44,TT2,138.0,BESTEFFORT,XCOMPLETED,gpu,14.105,"{'cpu': 12.266, 'gpu': 1.269, 'CLOUD': 1.109}",32.45100000000001,33.720000000000006,29.105,36.605000000000004
45,TT1,146.0,BESTEFFORT,MISSED,gpu,14.51,"{'cpu': 1.855, 'gpu': 0.184, 'CLOUD': 0.101}",33.720000000000006,inf,18.509999999999998,20.509999999999998
46,TT2,130.0,BESTEFFORT,XCOMPLETED,gpu,14.683,"{'cpu': 12.926, 'gpu': 1.111, 'CLOUD': 1.052}",33.720000000000006,34.831,29.683,37.183
47,TT2,87.0,BESTEFFORT,MISSED,cpu,15.087,"{'cpu': 13.576, 'gpu': 1.182, 'CLOUD': 1.199}",35.047,inf,30.087,37.587
48,TT2,72.0,BESTEFFORT,MISSED,gpu,15.095,"{'cpu': 13.604, 'gpu': 1.322, 'CLOUD': 1.181}",37.305,inf,30.095,37.595
49,TT1,7.0,BESTEFFORT,MISSED,gpu,15.21,"{'cpu': 2.051, 'gpu': 0.125, 'CLOUD': 0.189}",36.197,inf,19.21,21.21
50,TT1,126.0,BESTEFFORT,MISSED,cpu,15.227,"{'cpu': 1.487, 'gpu': 0.11, 'CLOUD': 0.126}",37.587,inf,19.227,21.227
51,TT1,7.0,BESTEFFORT,MISSED,gpu,16.425,"{'cpu': 2.376, 'gpu': 0.131, 'CLOUD': 0.131}",36.197,inf,20.425,22.425
52,TT2,233.0,BESTEFFORT,XCOMPLETED,gpu,16.572,"{'cpu': 12.9, 'gpu': 1.108, 'CLOUD': 1.088}",36.197,37.305,31.572,39.072
53,TT1,7.0,BESTEFFORT,MISSED,gpu,16.61,"{'cpu': 1.34, 'gpu': 0.175, 'CLOUD': 0.176}",37.305,inf,20.61,22.61
54,TT2,185.0,BESTEFFORT,MISSED,cpu,16.645,"{'cpu': 14.23, 'gpu': 1.242, 'CLOUD': 1.101}",37.587,inf,31.645,39.144999999999996
55,TT2,102.0,BESTEFFORT,XCOMPLETED,gpu,16.924,"{'cpu': 12.584, 'gpu': 1.261, 'CLOUD': 1.095}",37.595,38.856,31.924,39.424
56,TT1,7.0,BESTEFFORT,MISSED,cpu,16.935,"{'cpu': 2.628, 'gpu': 0.188, 'CLOUD': 0.13}",37.587,inf,20.935,22.935
57,TT2,162.0,BESTEFFORT,MISSED,gpu,17.168,"{'cpu': 13.813, 'gpu': 1.156, 'CLOUD': 1.15}",38.856,inf,32.168,39.668
58,TT1,387.0,BESTEFFORT,MISSED,cpu,17.195,"{'cpu': 2.123, 'gpu': 0.229, 'CLOUD': 0.107}",39.144999999999996,inf,21.195,23.195
59,TT1,214.0,BESTEFFORT,MISSED,gpu,17.21,"{'cpu': 2.32, 'gpu': 0.133, 'CLOUD': 0.112}",38.856,inf,21.21,23.21
60,TT1,16.0,BESTEFFORT,MISSED,gpu,17.295,"{'cpu': 2.345, 'gpu': 0.116, 'CLOUD': 0.152}",38.856,inf,21.295,23.295
61,TT1,95.0,BESTEFFORT,MISSED,gpu,17.491,"{'cpu': 2.302, 'gpu': 0.241, 'CLOUD': 0.164}",38.856,inf,21.491,23.491
62,TT2,110.0,BESTEFFORT,MISSED,cpu,17.579,"{'cpu': 15.038, 'gpu': 1.058, 'CLOUD': 1.117}",39.144999999999996,inf,32.579,40.079
63,TT1,7.0,BESTEFFORT,MISSED,gpu,17.784,"{'cpu': 1.003, 'gpu': 0.24, 'CLOUD': 0.159}",39.668,inf,21.784,23.784
64,TT1,512.0,BESTEFFORT,MISSED,cpu,18.076,"{'cpu': 1.15, 'gpu': 0.149, 'CLOUD': 0.134}",39.144999999999996,inf,22.076,24.076
65,TT2,177.0,BESTEFFORT,MISSED,cpu,18.098,"{'cpu': 15.189, 'gpu': 1.048, 'CLOUD': 1.149}",40.079,inf,33.098,40.598
66,TT2,93.0,BESTEFFORT,MISSED,gpu,18.272,"{'cpu': 13.456, 'gpu': 1.246, 'CLOUD': 1.127}",39.668,inf,33.272,40.772
67,TT1,6.0,BESTEFFORT,MISSED,gpu,18.664,"{'cpu': 1.159, 'gpu': 0.233, 'CLOUD': 0.163}",39.668,inf,22.664,24.664
68,TT2,131.0,BESTEFFORT,MISSED,gpu,18.769,"{'cpu': 10.814, 'gpu': 1.421, 'CLOUD': 1.12}",40.772,inf,33.769,41.269
69,TT2,181.0,BESTEFFORT,MISSED,cpu,18.933,"{'cpu': 14.541, 'gpu': 1.251, 'CLOUD': 1.06}",40.598,inf,33.933,41.433
70,TT2,122.0,BESTEFFORT,MISSED,gpu,19.099,"{'cpu': 11.131, 'gpu': 1.209, 'CLOUD': 1.041}",41.269,inf,34.099000000000004,41.599000000000004
71,TT1,49.0,BESTEFFORT,MISSED,cpu,19.426,"{'cpu': 1.302, 'gpu': 0.131, 'CLOUD': 0.165}",41.433,inf,23.426,25.426
72,TT1,157.0,BESTEFFORT,MISSED,gpu,19.527,"{'cpu': 1.263, 'gpu': 0.146, 'CLOUD': 0.13}",41.269,inf,23.527,25.527
73,TT1,6.0,BESTEFFORT,MISSED,gpu,19.649,"{'cpu': 1.324, 'gpu': 0.14, 'CLOUD': 0.182}",41.269,inf,23.649,25.649
74,TT1,214.0,BESTEFFORT,MISSED,gpu,19.788,"{'cpu': 1.416, 'gpu': 0.207, 'CLOUD': 0.18}",41.269,inf,23.788,25.788
75,TT1,146.0,BESTEFFORT,MISSED,gpu,19.844,"{'cpu': 1.405, 'gpu': 0.172, 'CLOUD': 0.112}",41.269,inf,23.844,25.844
76,TT2,133.0,BESTEFFORT,MISSED,gpu,19.954,"{'cpu': 12.489, 'gpu': 1.342, 'CLOUD': 1.169}",41.599000000000004,inf,34.954,42.454
77,TT2,198.0,BESTEFFORT,MISSED,cpu,20.34,"{'cpu': 13.468, 'gpu': 1.298, 'CLOUD': 1.011}",41.433,inf,35.34,42.84
78,TT1,169.0,BESTEFFORT,MISSED,cpu,20.389,"{'cpu': 1.333, 'gpu': 0.154, 'CLOUD': 0.168}",41.433,inf,24.389,26.389
79,TT1,7.0,BESTEFFORT,MISSED,cpu,20.688,"{'cpu': 2.172, 'gpu': 0.175, 'CLOUD': 0.187}",41.433,inf,24.688,26.688
80,TT1,379.0,BESTEFFORT,MISSED,cpu,20.713,"{'cpu': 2.628, 'gpu': 0.146, 'CLOUD': 0.134}",41.433,inf,24.713,26.713
81,TT1,103.0,BESTEFFORT,MISSED,cpu,20.858,"{'cpu': 2.457, 'gpu': 0.171, 'CLOUD': 0.163}",41.433,inf,24.858,26.858
82,TT1,169.0,BESTEFFORT,MISSED,cpu,20.876,"{'cpu': 1.321, 'gpu': 0.205, 'CLOUD': 0.135}",41.433,inf,24.876,26.876
83,TT2,154.0,BESTEFFORT,MISSED,gpu,20.95,"{'cpu': 13.612, 'gpu': 1.146, 'CLOUD': 1.123}",42.454,inf,35.95,43.45
84,TT1,7.0,BESTEFFORT,MISSED,cpu,21.036,"{'cpu': 2.149, 'gpu': 0.215, 'CLOUD': 0.14}",42.84,inf,25.036,27.036
85,TT2,210.0,BESTEFFORT,MISSED,cpu,21.112,"{'cpu': 11.109, 'gpu': 1.289, 'CLOUD': 1.109}",42.84,inf,36.111999999999995,43.611999999999995
86,TT1,13.0,BESTEFFORT,MISSED,gpu,21.12,"{'cpu': 2.365, 'gpu': 0.214, 'CLOUD': 0.147}",43.45,inf,25.12,27.12
87,TT2,78.0,BESTEFFORT,MISSED,gpu,21.166,"{'cpu': 13.112, 'gpu': 1.381, 'CLOUD': 1.176}",43.45,inf,36.166,43.666
88,TT1,16.0,BESTEFFORT,MISSED,cpu,21.296,"{'cpu': 2.118, 'gpu': 0.175, 'CLOUD': 0.197}",43.611999999999995,inf,25.296,27.296
89,TT1,10.0,BESTEFFORT,MISSED,gpu,21.298,"{'cpu': 1.218, 'gpu': 0.262, 'CLOUD': 0.117}",43.45,inf,25.298,27.298
90,TT1,7.0,BESTEFFORT,MISSED,gpu,21.731,"{'cpu': 2.117, 'gpu': 0.171, 'CLOUD': 0.13}",43.45,inf,25.731,27.731
91,TT1,379.0,BESTEFFORT,MISSED,gpu,21.821,"{'cpu': 1.673, 'gpu': 0.24, 'CLOUD': 0.135}",43.45,inf,25.821,27.821
92,TT1,146.0,BESTEFFORT,MISSED,gpu,21.972,"{'cpu': 2.365, 'gpu': 0.225, 'CLOUD': 0.142}",43.45,inf,25.972,27.972
93,TT1,498.0,BESTEFFORT,MISSED,gpu,22.273,"{'cpu': 1.452, 'gpu': 0.16, 'CLOUD': 0.102}",43.45,inf,26.273,28.273
94,TT1,44.0,BESTEFFORT,MISSED,gpu,22.551,"{'cpu': 1.405, 'gpu': 0.143, 'CLOUD': 0.168}",43.45,inf,26.551,28.551
95,TT2,190.0,BESTEFFORT,MISSED,cpu,22.681,"{'cpu': 10.474, 'gpu': 1.353, 'CLOUD': 1.176}",43.611999999999995,inf,37.681,45.181
96,TT1,30.0,BESTEFFORT,MISSED,gpu,22.76,"{'cpu': 1.689, 'gpu': 0.164, 'CLOUD': 0.138}",43.666,inf,26.76,28.76
97,TT1,7.0,BESTEFFORT,MISSED,cpu,22.912,"{'cpu': 1.705, 'gpu': 0.166, 'CLOUD': 0.187}",43.611999999999995,inf,26.912,28.912
98,TT1,7.0,BESTEFFORT,MISSED,cpu,22.937,"{'cpu': 1.231, 'gpu': 0.263, 'CLOUD': 0.177}",43.611999999999995,inf,26.937,28.937
99,TT1,44.0,BESTEFFORT,MISSED,cpu,22.979,"{'cpu': 1.794, 'gpu': 0.241, 'CLOUD': 0.105}",43.611999999999995,inf,26.979,28.979
100,TT1,7.0,BESTEFFORT,MISSED,cpu,23.132,"{'cpu': 2.26, 'gpu': 0.156, 'CLOUD': 0.162}",43.611999999999995,inf,27.132,29.132
101,TT2,176.0,BESTEFFORT,XCOMPLETED,gpu,23.542,"{'cpu': 14.992, 'gpu': 1.355, 'CLOUD': 1.137}",43.666,45.020999999999994,38.542,46.042
102,TT1,30.0,BESTEFFORT,MISSED,cpu,23.579,"{'cpu': 2.156, 'gpu': 0.259, 'CLOUD': 0.197}",45.181,inf,27.579,29.579
103,TT1,6.0,BESTEFFORT,MISSED,gpu,23.679,"{'cpu': 1.613, 'gpu': 0.262, 'CLOUD': 0.173}",43.666,inf,27.679,29.679
104,TT2,116.0,BESTEFFORT,MISSED,gpu,23.723,"{'cpu': 11.453, 'gpu': 1.271, 'CLOUD': 1.199}",45.020999999999994,inf,38.723,46.223
105,TT1,214.0,BESTEFFORT,MISSED,gpu,23.725,"{'cpu': 2.107, 'gpu': 0.255, 'CLOUD': 0.129}",45.020999999999994,inf,27.725,29.725
106,TT2,162.0,BESTEFFORT,MISSED,cpu,23.734,"{'cpu': 15.198, 'gpu': 1.085, 'CLOUD': 1.092}",45.181,inf,38.734,46.234
107,TT1,7.0,BESTEFFORT,MISSED,gpu,23.747,"{'cpu': 1.734, 'gpu': 0.211, 'CLOUD': 0.127}",46.223,inf,27.747,29.747
108,TT2,296.0,BESTEFFORT,MISSED,gpu,23.92,"{'cpu': 11.541, 'gpu': 1.085, 'CLOUD': 1.023}",46.223,inf,38.92,46.42
109,TT1,120.0,BESTEFFORT,MISSED,cpu,24.292,"{'cpu': 1.178, 'gpu': 0.14, 'CLOUD': 0.119}",46.234,inf,28.292,30.292
110,TT1,103.0,BESTEFFORT,MISSED,gpu,24.391,"{'cpu': 1.854, 'gpu': 0.268, 'CLOUD': 0.174}",46.223,inf,28.391,30.391
111,TT1,559.0,BESTEFFORT,MISSED,gpu,24.4,"{'cpu': 2.506, 'gpu': 0.213, 'CLOUD': 0.181}",46.223,inf,28.4,30.4
112,TT1,10.0,BESTEFFORT,MISSED,gpu,24.414,"{'cpu': 2.225, 'gpu': 0.144, 'CLOUD': 0.116}",46.223,inf,28.414,30.414
113,TT2,69.0,BESTEFFORT,MISSED,cpu,24.725,"{'cpu': 12.975, 'gpu': 1.069, 'CLOUD': 1.151}",46.234,inf,39.725,47.225
114,TT1,120.0,BESTEFFORT,MISSED,gpu,24.841,"{'cpu': 2.391, 'gpu': 0.186, 'CLOUD': 0.108}",46.42,inf,28.841,30.841
115,TT2,131.0,BESTEFFORT,MISSED,gpu,24.918,"{'cpu': 14.565, 'gpu': 1.099, 'CLOUD': 1.131}",46.42,inf,39.918,47.418
116,TT1,7.0,BESTEFFORT,MISSED,cpu,25.176,"{'cpu': 2.153, 'gpu': 0.106, 'CLOUD': 0.181}",47.225,inf,29.176,31.176
117,TT2,34.0,BESTEFFORT,MISSED,gpu,25.454,"{'cpu': 13.604, 'gpu': 1.246, 'CLOUD': 1.076}",47.418,inf,40.454,47.954
118,TT2,144.0,BESTEFFORT,MISSED,cpu,25.472,"{'cpu': 12.83, 'gpu': 1.449, 'CLOUD': 1.195}",47.225,inf,40.472,47.972
119,TT1,103.0,BESTEFFORT,MISSED,cpu,25.559,"{'cpu': 2.365, 'gpu': 0.19, 'CLOUD': 0.169}",47.225,inf,29.559,31.559
120,TT1,7.0,BESTEFFORT,MISSED,cpu,25.736,"{'cpu': 2.729, 'gpu': 0.168, 'CLOUD': 0.2}",47.225,inf,29.736,31.736
121,TT1,387.0,BESTEFFORT,MISSED,cpu,25.872,"{'cpu': 2.724, 'gpu': 0.184, 'CLOUD': 0.14}",47.225,inf,29.872,31.872
122,TT1,379.0,BESTEFFORT,MISSED,cpu,25.887,"{'cpu': 1.706, 'gpu': 0.183, 'CLOUD': 0.117}",47.225,inf,29.887,31.887
123,TT2,178.0,BESTEFFORT,MISSED,gpu,26.001,"{'cpu': 14.698, 'gpu': 1.496, 'CLOUD': 1.161}",47.954,inf,41.001000000000005,48.501000000000005
124,TT1,7.0,BESTEFFORT,MISSED,cpu,26.074,"{'cpu': 1.454, 'gpu': 0.16, 'CLOUD': 0.172}",47.972,inf,30.074,32.074
125,TT1,498.0,BESTEFFORT,MISSED,gpu,26.137,"{'cpu': 2.539, 'gpu': 0.14, 'CLOUD': 0.174}",47.954,inf,30.137,32.137
126,TT1,103.0,BESTEFFORT,MISSED,gpu,26.138,"{'cpu': 1.289, 'gpu': 0.137, 'CLOUD': 0.137}",47.954,inf,30.138,32.138000000000005
127,TT2,183.0,BESTEFFORT,MISSED,gpu,26.176,"{'cpu': 13.028, 'gpu': 1.408, 'CLOUD': 1.001}",48.501000000000005,inf,41.176,48.676
128,TT2,208.0,BESTEFFORT,MISSED,cpu,26.25,"{'cpu': 14.792, 'gpu': 1.37, 'CLOUD': 1.174}",47.972,inf,41.25,48.75
129,TT1,49.0,BESTEFFORT,MISSED,cpu,26.262,"{'cpu': 2.506, 'gpu': 0.227, 'CLOUD': 0.109}",47.972,inf,30.262,32.262
130,TT2,72.0,BESTEFFORT,MISSED,gpu,26.443,"{'cpu': 10.5, 'gpu': 1.07, 'CLOUD': 1.056}",48.676,inf,41.443,48.943
131,TT1,16.0,BESTEFFORT,MISSED,cpu,26.508,"{'cpu': 2.302, 'gpu': 0.15, 'CLOUD': 0.152}",48.75,inf,30.508,32.507999999999996
132,TT1,95.0,BESTEFFORT,MISSED,gpu,26.628,"{'cpu': 1.408, 'gpu': 0.133, 'CLOUD': 0.119}",48.676,inf,30.628,32.628
133,TT1,126.0,BESTEFFORT,MISSED,gpu,26.694,"{'cpu': 2.063, 'gpu': 0.131, 'CLOUD': 0.191}",48.676,inf,30.694,32.694
134,TT2,198.0,BESTEFFORT,MISSED,cpu,26.714,"{'cpu': 11.09, 'gpu': 1.305, 'CLOUD': 1.146}",48.75,inf,41.714,49.214
135,TT1,7.0,BESTEFFORT,MISSED,gpu,26.723,"{'cpu': 2.676, 'gpu': 0.22, 'CLOUD': 0.119}",48.943,inf,30.723,32.723
136,TT1,6.0,BESTEFFORT,MISSED,cpu,26.817,"{'cpu': 2.724, 'gpu': 0.209, 'CLOUD': 0.125}",48.75,inf,30.817,32.817
137,TT1,157.0,BESTEFFORT,MISSED,cpu,27.059,"{'cpu': 1.665, 'gpu': 0.118, 'CLOUD': 0.157}",48.75,inf,31.059,33.059
138,TT1,512.0,BESTEFFORT,MISSED,cpu,27.104,"{'cpu': 2.159, 'gpu': 0.103, 'CLOUD': 0.137}",48.75,inf,31.104,33.104
139,TT1,95.0,BESTEFFORT,MISSED,cpu,27.171,"{'cpu': 2.195, 'gpu': 0.156, 'CLOUD': 0.179}",48.75,inf,31.171,33.171
140,TT2,164.0,BESTEFFORT,XCOMPLETED,gpu,27.6,"{'cpu': 10.228, 'gpu': 1.109, 'CLOUD': 1.032}",48.943,50.052,42.6,50.1
141,TT1,387.0,BESTEFFORT,MISSED,cpu,27.818,"{'cpu': 2.334, 'gpu': 0.219, 'CLOUD': 0.123}",49.214,inf,31.818,33.818
142,TT1,49.0,BESTEFFORT,MISSED,gpu,27.861,"{'cpu': 1.058, 'gpu': 0.237, 'CLOUD': 0.161}",48.943,inf,31.861,33.861000000000004
143,TT1,30.0,BESTEFFORT,MISSED,gpu,27.91,"{'cpu': 1.244, 'gpu': 0.156, 'CLOUD': 0.133}",48.943,inf,31.91,33.91
