id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.661,"{'cpu': 2.406, 'gpu': 0.2, 'CLOUD': 0.12}",0.661,0.861,4.661,6.661
2,TT2,243.0,BESTEFFORT,COMPLETED,gpu,0.848,"{'cpu': 12.068, 'gpu': 1.496, 'CLOUD': 1.02}",0.861,2.357,15.848,23.348
3,TT2,132.0,BESTEFFORT,COMPLETED,gpu,1.179,"{'cpu': 12.9, 'gpu': 1.274, 'CLOUD': 1.003}",2.357,3.6310000000000002,16.179,23.679
4,TT1,169.0,BESTEFFORT,COMPLETED,cpu,1.18,"{'cpu': 2.596, 'gpu': 0.149, 'CLOUD': 0.17}",1.18,3.776,5.18,7.18
5,TT2,190.0,BESTEFFORT,XCOMPLETED,cpu,1.575,"{'cpu': 13.825, 'gpu': 1.014, 'CLOUD': 1.179}",3.776,17.601,16.575,24.075
6,TT2,246.0,BESTEFFORT,COMPLETED,gpu,2.422,"{'cpu': 13.345, 'gpu': 1.125, 'CLOUD': 1.162}",3.6310000000000002,4.756,17.422,24.922
7,TT2,254.0,BESTEFFORT,MISSED,cpu,3.123,"{'cpu': 14.304, 'gpu': 1.103, 'CLOUD': 1.092}",17.601,inf,18.123,25.623
8,TT2,55.0,BESTEFFORT,COMPLETED,gpu,3.13,"{'cpu': 11.369, 'gpu': 1.347, 'CLOUD': 1.153}",4.756,6.103,18.13,25.63
9,TT2,197.0,BESTEFFORT,COMPLETED,gpu,3.604,"{'cpu': 12.975, 'gpu': 1.183, 'CLOUD': 1.089}",8.649999999999999,9.832999999999998,18.604,26.104
10,TT2,133.0,BESTEFFORT,COMPLETED,gpu,4.542,"{'cpu': 11.839, 'gpu': 1.244, 'CLOUD': 1.137}",6.103,7.3469999999999995,19.542,27.042
11,TT2,127.0,BESTEFFORT,COMPLETED,gpu,4.957,"{'cpu': 14.094, 'gpu': 1.303, 'CLOUD': 1.027}",7.3469999999999995,8.649999999999999,19.957,27.457
12,TT2,184.0,BESTEFFORT,MISSED,cpu,5.049,"{'cpu': 10.707, 'gpu': 1.169, 'CLOUD': 1.068}",25.623,inf,20.049,27.549
13,TT2,205.0,BESTEFFORT,COMPLETED,gpu,5.514,"{'cpu': 11.349, 'gpu': 1.427, 'CLOUD': 1.105}",9.832999999999998,11.259999999999998,20.514,28.014
14,TT2,161.0,BESTEFFORT,COMPLETED,gpu,5.696,"{'cpu': 13.457, 'gpu': 1.068, 'CLOUD': 1.142}",11.259999999999998,12.327999999999998,20.695999999999998,28.195999999999998
15,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,6.498,"{'cpu': 1.004, 'gpu': 0.148, 'CLOUD': 0.142}",12.327999999999998,12.475999999999997,10.498000000000001,12.498000000000001
16,TT2,106.0,BESTEFFORT,COMPLETED,gpu,6.712,"{'cpu': 11.344, 'gpu': 1.345, 'CLOUD': 1.174}",12.475999999999997,13.820999999999998,21.712,29.212
17,TT2,178.0,BESTEFFORT,COMPLETED,gpu,7.138,"{'cpu': 11.83, 'gpu': 1.335, 'CLOUD': 1.02}",13.820999999999998,15.155999999999999,22.137999999999998,29.637999999999998
18,TT2,141.0,BESTEFFORT,COMPLETED,gpu,7.483,"{'cpu': 10.866, 'gpu': 1.263, 'CLOUD': 1.167}",15.155999999999999,16.418999999999997,22.483,29.983
19,TT2,88.0,BESTEFFORT,COMPLETED,gpu,7.709,"{'cpu': 11.267, 'gpu': 1.238, 'CLOUD': 1.138}",16.418999999999997,17.656999999999996,22.709,30.209
20,TT2,118.0,BESTEFFORT,COMPLETED,gpu,7.835,"{'cpu': 13.456, 'gpu': 1.487, 'CLOUD': 1.05}",17.656999999999996,19.144,22.835,30.335
21,TT1,126.0,BESTEFFORT,MISSED,cpu,7.853,"{'cpu': 2.354, 'gpu': 0.219, 'CLOUD': 0.145}",25.623,inf,11.853,13.853
22,TT2,111.0,BESTEFFORT,COMPLETED,gpu,8.057,"{'cpu': 12.918, 'gpu': 1.151, 'CLOUD': 1.028}",19.144,20.294999999999998,23.057000000000002,30.557000000000002
23,TT1,13.0,BESTEFFORT,MISSED,gpu,8.46,"{'cpu': 2.275, 'gpu': 0.188, 'CLOUD': 0.106}",20.294999999999998,inf,12.46,14.46
24,TT1,10.0,BESTEFFORT,MISSED,gpu,8.655,"{'cpu': 1.047, 'gpu': 0.202, 'CLOUD': 0.178}",20.294999999999998,inf,12.655,14.655
