id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,120.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.529, 'gpu': 0.109, 'CLOUD': 0.149}",0.0,0.109,6.0,9.0
2,TT2,117.0,BESTEFFORT,COMPLETED,gpu,2.003,"{'cpu': 5.102, 'gpu': 1.177, 'CLOUD': 1.128}",2.003,3.18,10.003,14.003
3,TT2,122.0,BESTEFFORT,COMPLETED,gpu,7.418,"{'cpu': 6.685, 'gpu': 1.456, 'CLOUD': 0.887}",7.418,8.874,15.418,19.418
4,TT2,148.0,BESTEFFORT,COMPLETED,gpu,7.821,"{'cpu': 6.117, 'gpu': 1.057, 'CLOUD': 0.964}",8.874,9.931000000000001,15.821,19.820999999999998
5,TT2,88.0,BESTEFFORT,COMPLETED,gpu,11.825,"{'cpu': 6.233, 'gpu': 1.275, 'CLOUD': 1.035}",11.825,13.1,19.825,23.825
6,TT2,232.0,BESTEFFORT,COMPLETED,gpu,12.851,"{'cpu': 5.983, 'gpu': 1.311, 'CLOUD': 1.153}",13.1,14.411,20.851,24.851
7,TT2,213.0,BESTEFFORT,COMPLETED,gpu,24.984,"{'cpu': 5.032, 'gpu': 1.449, 'CLOUD': 0.938}",24.984,26.433000000000003,32.984,36.984
8,TT2,144.0,BESTEFFORT,COMPLETED,gpu,25.088,"{'cpu': 6.827, 'gpu': 1.127, 'CLOUD': 0.856}",26.433000000000003,27.560000000000002,33.088,37.088
9,TT2,112.0,BESTEFFORT,COMPLETED,gpu,31.323,"{'cpu': 6.007, 'gpu': 1.248, 'CLOUD': 1.153}",31.323,32.571,39.323,43.323
10,TT2,228.0,BESTEFFORT,COMPLETED,gpu,35.656,"{'cpu': 5.501, 'gpu': 1.204, 'CLOUD': 1.105}",35.656,36.86,43.656,47.656
11,TT2,172.0,BESTEFFORT,COMPLETED,gpu,37.259,"{'cpu': 5.672, 'gpu': 1.055, 'CLOUD': 1.018}",37.259,38.314,45.259,49.259
12,TT2,205.0,BESTEFFORT,COMPLETED,gpu,38.859,"{'cpu': 6.917, 'gpu': 1.087, 'CLOUD': 1.169}",38.859,39.946000000000005,46.859,50.859
13,TT2,193.0,BESTEFFORT,COMPLETED,gpu,41.363,"{'cpu': 6.997, 'gpu': 1.454, 'CLOUD': 1.083}",41.363,42.817,49.363,53.363
14,TT2,77.0,BESTEFFORT,COMPLETED,gpu,42.313,"{'cpu': 5.105, 'gpu': 1.437, 'CLOUD': 1.118}",42.817,44.254,50.313,54.313
