id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,387.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.397, 'gpu': 0.161, 'CLOUD': 0.089}",0.0,0.161,6.0,9.0
2,TT1,146.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.537, 'gpu': 0.491, 'CLOUD': 0.198}",0.161,0.652,6.0,9.0
3,TT2,101.0,BESTEFFORT,COMPLETED,gpu,0.198,"{'cpu': 6.593, 'gpu': 1.278, 'CLOUD': 1.148}",0.652,1.9300000000000002,8.198,12.198
4,TT2,203.0,BESTEFFORT,COMPLETED,gpu,3.194,"{'cpu': 5.783, 'gpu': 1.113, 'CLOUD': 1.111}",3.194,4.307,11.193999999999999,15.193999999999999
5,TT2,184.0,BESTEFFORT,COMPLETED,gpu,4.942,"{'cpu': 6.967, 'gpu': 1.493, 'CLOUD': 1.16}",4.942,6.4350000000000005,12.942,16.942
6,TT2,172.0,BESTEFFORT,COMPLETED,gpu,8.477,"{'cpu': 5.021, 'gpu': 1.339, 'CLOUD': 1.0}",8.477,9.816,16.477,20.477
7,TT2,117.0,BESTEFFORT,COMPLETED,gpu,10.708,"{'cpu': 6.2, 'gpu': 1.485, 'CLOUD': 0.938}",10.708,12.193,18.708,22.708
8,TT2,115.0,BESTEFFORT,COMPLETED,gpu,13.769,"{'cpu': 6.788, 'gpu': 1.178, 'CLOUD': 0.959}",13.769,14.947,21.769,25.769
9,TT2,210.0,BESTEFFORT,COMPLETED,gpu,14.063,"{'cpu': 6.813, 'gpu': 1.452, 'CLOUD': 1.043}",14.947,16.399,22.063000000000002,26.063000000000002
10,TT2,132.0,BESTEFFORT,COMPLETED,gpu,20.315,"{'cpu': 5.928, 'gpu': 1.317, 'CLOUD': 0.99}",20.315,21.632,28.315,32.315
11,TT2,88.0,BESTEFFORT,COMPLETED,gpu,23.149,"{'cpu': 6.262, 'gpu': 1.174, 'CLOUD': 0.964}",23.149,24.323,31.149,35.149
12,TT2,192.0,BESTEFFORT,COMPLETED,gpu,26.512,"{'cpu': 6.387, 'gpu': 1.059, 'CLOUD': 0.824}",26.512,27.571,34.512,38.512
13,TT2,155.0,BESTEFFORT,COMPLETED,gpu,31.732,"{'cpu': 5.374, 'gpu': 1.279, 'CLOUD': 1.1}",31.732,33.010999999999996,39.732,43.732
14,TT1,447.0,BESTEFFORT,COMPLETED,gpu,31.835,"{'cpu': 1.22, 'gpu': 0.36, 'CLOUD': 0.133}",33.010999999999996,33.370999999999995,37.835,40.835
15,TT2,289.0,BESTEFFORT,COMPLETED,gpu,35.918,"{'cpu': 5.649, 'gpu': 1.082, 'CLOUD': 0.872}",35.918,37.0,43.918,47.918
16,TT2,144.0,BESTEFFORT,COMPLETED,gpu,36.686,"{'cpu': 5.892, 'gpu': 1.212, 'CLOUD': 1.029}",37.0,38.212,44.686,48.686
17,TT2,129.0,BESTEFFORT,COMPLETED,gpu,37.195,"{'cpu': 5.738, 'gpu': 1.305, 'CLOUD': 0.888}",38.212,39.517,45.195,49.195
18,TT2,168.0,BESTEFFORT,COMPLETED,gpu,39.847,"{'cpu': 6.429, 'gpu': 1.241, 'CLOUD': 1.146}",39.847,41.088,47.847,51.847
19,TT2,163.0,BESTEFFORT,COMPLETED,gpu,41.847,"{'cpu': 6.879, 'gpu': 1.165, 'CLOUD': 1.183}",41.847,43.012,49.847,53.847
20,TT2,206.0,BESTEFFORT,COMPLETED,gpu,43.656,"{'cpu': 5.318, 'gpu': 1.022, 'CLOUD': 1.122}",43.656,44.678,51.656,55.656
21,TT1,103.0,BESTEFFORT,COMPLETED,gpu,44.864,"{'cpu': 2.059, 'gpu': 0.185, 'CLOUD': 0.153}",44.864,45.049,50.864,53.864
22,TT2,63.0,BESTEFFORT,COMPLETED,gpu,46.626,"{'cpu': 6.881, 'gpu': 1.381, 'CLOUD': 1.059}",46.626,48.007,54.626,58.626
23,TT2,180.0,BESTEFFORT,COMPLETED,gpu,48.017,"{'cpu': 5.695, 'gpu': 1.437, 'CLOUD': 0.972}",48.017,49.454,56.017,60.017
24,TT2,77.0,BESTEFFORT,COMPLETED,gpu,48.518,"{'cpu': 5.867, 'gpu': 1.473, 'CLOUD': 1.15}",49.454,50.927,56.518,60.518
25,TT2,101.0,BESTEFFORT,COMPLETED,cpu,48.784,"{'cpu': 6.839, 'gpu': 1.11, 'CLOUD': 1.171}",48.784,55.623,56.784,60.784
26,TT2,89.0,BESTEFFORT,COMPLETED,gpu,50.525,"{'cpu': 5.129, 'gpu': 1.45, 'CLOUD': 1.133}",50.927,52.377,58.525,62.525
27,TT1,49.0,BESTEFFORT,COMPLETED,gpu,56.211,"{'cpu': 2.0, 'gpu': 0.454, 'CLOUD': 0.13}",56.211,56.665,62.211,65.211
28,TT2,155.0,BESTEFFORT,COMPLETED,gpu,58.889,"{'cpu': 5.573, 'gpu': 1.419, 'CLOUD': 0.907}",58.889,60.308,66.88900000000001,70.88900000000001
29,TT1,16.0,BESTEFFORT,COMPLETED,gpu,60.192,"{'cpu': 1.154, 'gpu': 0.337, 'CLOUD': 0.152}",60.308,60.645,66.19200000000001,69.19200000000001
30,TT1,120.0,BESTEFFORT,COMPLETED,gpu,61.32,"{'cpu': 2.667, 'gpu': 0.121, 'CLOUD': 0.186}",61.32,61.441,67.32,70.32
31,TT2,182.0,BESTEFFORT,COMPLETED,gpu,61.784,"{'cpu': 5.902, 'gpu': 1.246, 'CLOUD': 0.804}",61.784,63.03,69.78399999999999,73.78399999999999
32,TT1,498.0,BESTEFFORT,COMPLETED,gpu,69.285,"{'cpu': 2.851, 'gpu': 0.466, 'CLOUD': 0.102}",69.285,69.75099999999999,75.285,78.285
33,TT1,498.0,BESTEFFORT,COMPLETED,gpu,69.736,"{'cpu': 2.855, 'gpu': 0.231, 'CLOUD': 0.197}",69.75099999999999,69.98199999999999,75.736,78.736
34,TT1,7.0,BESTEFFORT,COMPLETED,gpu,71.728,"{'cpu': 1.551, 'gpu': 0.284, 'CLOUD': 0.102}",71.728,72.012,77.728,80.728
35,TT2,275.0,BESTEFFORT,COMPLETED,gpu,73.972,"{'cpu': 6.065, 'gpu': 1.197, 'CLOUD': 0.908}",73.972,75.169,81.972,85.972
36,TT2,201.0,BESTEFFORT,COMPLETED,gpu,74.632,"{'cpu': 5.803, 'gpu': 1.431, 'CLOUD': 1.11}",75.169,76.6,82.632,86.632
37,TT2,239.0,BESTEFFORT,COMPLETED,cpu,74.793,"{'cpu': 5.62, 'gpu': 1.223, 'CLOUD': 0.919}",74.793,80.41300000000001,82.793,86.793
38,TT2,173.0,BESTEFFORT,COMPLETED,gpu,75.467,"{'cpu': 6.961, 'gpu': 1.185, 'CLOUD': 0.911}",76.6,77.785,83.467,87.467
39,TT2,186.0,BESTEFFORT,COMPLETED,gpu,79.24,"{'cpu': 6.09, 'gpu': 1.107, 'CLOUD': 1.139}",79.24,80.347,87.24,91.24
40,TT2,115.0,BESTEFFORT,COMPLETED,gpu,79.67,"{'cpu': 5.085, 'gpu': 1.053, 'CLOUD': 0.974}",80.347,81.39999999999999,87.67,91.67
41,TT1,214.0,BESTEFFORT,COMPLETED,cpu,79.686,"{'cpu': 1.024, 'gpu': 0.135, 'CLOUD': 0.134}",80.41300000000001,81.43700000000001,85.686,88.686
42,TT2,158.0,BESTEFFORT,COMPLETED,gpu,84.041,"{'cpu': 5.396, 'gpu': 1.472, 'CLOUD': 1.153}",84.041,85.51299999999999,92.041,96.041
43,TT1,95.0,BESTEFFORT,COMPLETED,gpu,84.083,"{'cpu': 1.371, 'gpu': 0.432, 'CLOUD': 0.084}",85.51299999999999,85.945,90.083,93.083
44,TT2,48.0,BESTEFFORT,COMPLETED,gpu,85.619,"{'cpu': 5.785, 'gpu': 1.021, 'CLOUD': 0.842}",85.945,86.966,93.619,97.619
45,TT2,174.0,BESTEFFORT,COMPLETED,gpu,88.096,"{'cpu': 6.237, 'gpu': 1.367, 'CLOUD': 1.121}",88.096,89.46300000000001,96.096,100.096
46,TT2,103.0,BESTEFFORT,COMPLETED,gpu,88.978,"{'cpu': 5.423, 'gpu': 1.058, 'CLOUD': 0.952}",89.46300000000001,90.52100000000002,96.978,100.978
47,TT2,173.0,BESTEFFORT,COMPLETED,gpu,89.505,"{'cpu': 5.057, 'gpu': 1.484, 'CLOUD': 1.066}",90.52100000000002,92.00500000000001,97.505,101.505
48,TT2,250.0,BESTEFFORT,COMPLETED,cpu,89.64,"{'cpu': 6.942, 'gpu': 1.164, 'CLOUD': 1.117}",89.64,96.582,97.64,101.64
49,TT1,126.0,BESTEFFORT,XCOMPLETED,cpu,89.684,"{'cpu': 1.119, 'gpu': 0.227, 'CLOUD': 0.096}",96.582,97.701,95.684,98.684
50,TT1,6.0,BESTEFFORT,COMPLETED,gpu,90.931,"{'cpu': 1.631, 'gpu': 0.355, 'CLOUD': 0.091}",92.00500000000001,92.36000000000001,96.931,99.931
51,TT1,7.0,BESTEFFORT,COMPLETED,gpu,91.051,"{'cpu': 1.163, 'gpu': 0.335, 'CLOUD': 0.113}",92.36000000000001,92.69500000000001,97.051,100.051
52,TT1,10.0,BESTEFFORT,COMPLETED,gpu,93.004,"{'cpu': 1.337, 'gpu': 0.473, 'CLOUD': 0.111}",93.004,93.477,99.004,102.004
53,TT1,28.0,BESTEFFORT,COMPLETED,gpu,94.763,"{'cpu': 1.78, 'gpu': 0.282, 'CLOUD': 0.126}",94.763,95.045,100.763,103.763
54,TT2,197.0,BESTEFFORT,COMPLETED,gpu,95.243,"{'cpu': 6.132, 'gpu': 1.461, 'CLOUD': 0.904}",95.243,96.704,103.243,107.243
55,TT1,146.0,BESTEFFORT,COMPLETED,gpu,98.953,"{'cpu': 1.746, 'gpu': 0.49, 'CLOUD': 0.088}",98.953,99.443,104.953,107.953
56,TT2,146.0,BESTEFFORT,COMPLETED,gpu,99.142,"{'cpu': 5.334, 'gpu': 1.175, 'CLOUD': 0.857}",99.443,100.618,107.142,111.142
57,TT2,162.0,BESTEFFORT,COMPLETED,gpu,99.736,"{'cpu': 5.464, 'gpu': 1.259, 'CLOUD': 0.842}",100.618,101.877,107.736,111.736
58,TT1,7.0,BESTEFFORT,COMPLETED,gpu,101.459,"{'cpu': 2.76, 'gpu': 0.24, 'CLOUD': 0.159}",101.877,102.11699999999999,107.459,110.459
59,TT2,261.0,BESTEFFORT,COMPLETED,gpu,102.47,"{'cpu': 5.233, 'gpu': 1.408, 'CLOUD': 0.85}",102.47,103.878,110.47,114.47
60,TT1,512.0,BESTEFFORT,COMPLETED,gpu,104.224,"{'cpu': 1.83, 'gpu': 0.361, 'CLOUD': 0.12}",104.224,104.58500000000001,110.224,113.224
61,TT1,157.0,BESTEFFORT,COMPLETED,gpu,104.795,"{'cpu': 1.491, 'gpu': 0.384, 'CLOUD': 0.128}",104.795,105.179,110.795,113.795
62,TT1,44.0,BESTEFFORT,COMPLETED,gpu,106.003,"{'cpu': 1.235, 'gpu': 0.471, 'CLOUD': 0.102}",106.003,106.474,112.003,115.003
63,TT1,44.0,BESTEFFORT,COMPLETED,gpu,106.115,"{'cpu': 1.743, 'gpu': 0.181, 'CLOUD': 0.133}",106.474,106.655,112.115,115.115
64,TT2,136.0,BESTEFFORT,COMPLETED,gpu,112.491,"{'cpu': 5.33, 'gpu': 1.256, 'CLOUD': 0.963}",112.491,113.747,120.491,124.491
65,TT2,229.0,BESTEFFORT,COMPLETED,gpu,113.721,"{'cpu': 5.306, 'gpu': 1.499, 'CLOUD': 1.062}",113.747,115.246,121.721,125.721
66,TT1,44.0,BESTEFFORT,COMPLETED,gpu,114.175,"{'cpu': 1.653, 'gpu': 0.171, 'CLOUD': 0.088}",115.246,115.417,120.175,123.175
67,TT2,106.0,BESTEFFORT,COMPLETED,cpu,114.222,"{'cpu': 5.48, 'gpu': 1.252, 'CLOUD': 1.04}",114.222,119.702,122.222,126.222
68,TT1,30.0,BESTEFFORT,COMPLETED,gpu,115.539,"{'cpu': 1.708, 'gpu': 0.282, 'CLOUD': 0.112}",115.539,115.821,121.539,124.539
69,TT2,103.0,BESTEFFORT,COMPLETED,gpu,116.21,"{'cpu': 5.838, 'gpu': 1.374, 'CLOUD': 0.955}",116.21,117.58399999999999,124.21,128.20999999999998
70,TT1,559.0,BESTEFFORT,COMPLETED,gpu,116.253,"{'cpu': 1.163, 'gpu': 0.337, 'CLOUD': 0.14}",117.58399999999999,117.92099999999999,122.253,125.253
71,TT1,95.0,BESTEFFORT,COMPLETED,cpu,116.26,"{'cpu': 1.467, 'gpu': 0.38, 'CLOUD': 0.136}",119.702,121.169,122.26,125.26
72,TT2,149.0,BESTEFFORT,COMPLETED,gpu,116.673,"{'cpu': 5.477, 'gpu': 1.424, 'CLOUD': 1.113}",118.25099999999999,119.675,124.673,128.673
73,TT1,387.0,BESTEFFORT,COMPLETED,gpu,116.882,"{'cpu': 1.318, 'gpu': 0.166, 'CLOUD': 0.137}",117.92099999999999,118.08699999999999,122.882,125.882
74,TT1,16.0,BESTEFFORT,COMPLETED,gpu,117.746,"{'cpu': 2.777, 'gpu': 0.164, 'CLOUD': 0.129}",118.08699999999999,118.25099999999999,123.746,126.746
75,TT1,214.0,BESTEFFORT,COMPLETED,gpu,118.526,"{'cpu': 1.286, 'gpu': 0.334, 'CLOUD': 0.11}",119.675,120.009,124.526,127.526
76,TT1,447.0,BESTEFFORT,COMPLETED,gpu,119.461,"{'cpu': 2.997, 'gpu': 0.467, 'CLOUD': 0.197}",120.009,120.476,125.461,128.461
77,TT1,49.0,BESTEFFORT,COMPLETED,cpu,119.708,"{'cpu': 1.668, 'gpu': 0.109, 'CLOUD': 0.127}",121.169,122.837,125.708,128.708
78,TT1,6.0,BESTEFFORT,COMPLETED,gpu,120.297,"{'cpu': 1.246, 'gpu': 0.358, 'CLOUD': 0.116}",120.476,120.834,126.297,129.297
79,TT1,7.0,BESTEFFORT,COMPLETED,gpu,121.388,"{'cpu': 2.163, 'gpu': 0.104, 'CLOUD': 0.102}",121.388,121.492,127.388,130.388
80,TT1,10.0,BESTEFFORT,COMPLETED,gpu,123.491,"{'cpu': 2.363, 'gpu': 0.173, 'CLOUD': 0.173}",123.491,123.664,129.49099999999999,132.49099999999999
81,TT1,90.0,BESTEFFORT,COMPLETED,gpu,123.595,"{'cpu': 2.438, 'gpu': 0.448, 'CLOUD': 0.103}",123.664,124.112,129.595,132.595
82,TT1,387.0,BESTEFFORT,COMPLETED,gpu,123.756,"{'cpu': 2.439, 'gpu': 0.246, 'CLOUD': 0.107}",124.112,124.35799999999999,129.756,132.756
83,TT2,215.0,BESTEFFORT,COMPLETED,cpu,124.062,"{'cpu': 6.076, 'gpu': 1.18, 'CLOUD': 1.056}",124.062,130.138,132.062,136.062
84,TT1,30.0,BESTEFFORT,COMPLETED,gpu,125.382,"{'cpu': 2.032, 'gpu': 0.469, 'CLOUD': 0.152}",125.382,125.851,131.382,134.382
85,TT2,186.0,BESTEFFORT,COMPLETED,gpu,127.166,"{'cpu': 5.983, 'gpu': 1.232, 'CLOUD': 0.823}",127.166,128.398,135.166,139.166
86,TT1,10.0,BESTEFFORT,COMPLETED,gpu,127.995,"{'cpu': 2.287, 'gpu': 0.211, 'CLOUD': 0.127}",128.398,128.609,133.995,136.995
