id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.779, 'gpu': 0.364, 'CLOUD': 0.172}",0.0,0.364,2.2,3.3000000000000003
2,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.458, 'gpu': 0.369, 'CLOUD': 0.183}",0.364,0.733,2.2,3.3000000000000003
3,TT2,176.0,BESTEFFORT,COMPLETED,gpu,2.167,"{'cpu': 6.48, 'gpu': 1.384, 'CLOUD': 1.131}",2.167,3.5509999999999997,10.167,14.167
4,TT2,178.0,BESTEFFORT,COMPLETED,gpu,4.554,"{'cpu': 6.577, 'gpu': 1.408, 'CLOUD': 1.092}",4.554,5.962,12.554,16.554000000000002
5,TT2,119.0,BESTEFFORT,COMPLETED,gpu,13.183,"{'cpu': 5.464, 'gpu': 1.058, 'CLOUD': 1.09}",13.183,14.241,21.183,25.183
6,TT2,132.0,BESTEFFORT,COMPLETED,gpu,14.685,"{'cpu': 6.889, 'gpu': 1.182, 'CLOUD': 0.839}",14.685,15.867,22.685000000000002,26.685000000000002
7,TT2,254.0,BESTEFFORT,COMPLETED,gpu,15.668,"{'cpu': 5.087, 'gpu': 1.259, 'CLOUD': 0.993}",15.867,17.126,23.668,27.668
8,TT2,118.0,BESTEFFORT,COMPLETED,gpu,21.27,"{'cpu': 5.033, 'gpu': 1.286, 'CLOUD': 1.163}",21.27,22.556,29.27,33.269999999999996
9,TT2,140.0,BESTEFFORT,COMPLETED,gpu,25.123,"{'cpu': 6.788, 'gpu': 1.394, 'CLOUD': 0.842}",25.123,26.517,33.123000000000005,37.123000000000005
10,TT1,59.0,BESTEFFORT,XCOMPLETED,cpu,25.427,"{'cpu': 2.667, 'gpu': 0.196, 'CLOUD': 0.143}",25.427,28.094,27.627,28.727
11,TT1,90.0,BESTEFFORT,COMPLETED,gpu,26.299,"{'cpu': 2.232, 'gpu': 0.284, 'CLOUD': 0.184}",26.517,26.801,28.499,29.599
