id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,242.0,BESTEFFORT,COMPLETED,gpu,0.551,"{'cpu': 12.341, 'gpu': 1.475, 'CLOUD': 1.096}",0.551,2.0260000000000002,15.551,23.051000000000002
2,TT2,125.0,BESTEFFORT,COMPLETED,gpu,0.937,"{'cpu': 11.817, 'gpu': 1.276, 'CLOUD': 1.19}",2.0260000000000002,3.3020000000000005,15.937,23.436999999999998
3,TT1,44.0,BESTEFFORT,COMPLETED,cpu,1.089,"{'cpu': 2.302, 'gpu': 0.188, 'CLOUD': 0.157}",1.089,3.391,5.089,7.089
4,TT2,274.0,BESTEFFORT,COMPLETED,cpu,1.092,"{'cpu': 11.244, 'gpu': 1.402, 'CLOUD': 1.09}",3.391,14.635,16.092,23.592
5,TT1,13.0,BESTEFFORT,COMPLETED,gpu,1.171,"{'cpu': 2.269, 'gpu': 0.226, 'CLOUD': 0.176}",3.3020000000000005,3.5280000000000005,5.171,7.171
6,TT2,125.0,BESTEFFORT,MISSED,cpu,1.646,"{'cpu': 11.523, 'gpu': 1.245, 'CLOUD': 1.136}",14.635,inf,16.646,24.146
7,TT2,59.0,BESTEFFORT,COMPLETED,gpu,1.85,"{'cpu': 12.643, 'gpu': 1.425, 'CLOUD': 1.059}",3.5280000000000005,4.953,16.85,24.35
8,TT2,68.0,BESTEFFORT,MISSED,cpu,1.902,"{'cpu': 12.398, 'gpu': 1.289, 'CLOUD': 1.109}",24.146,inf,16.902,24.402
9,TT2,275.0,BESTEFFORT,COMPLETED,gpu,2.079,"{'cpu': 11.116, 'gpu': 1.12, 'CLOUD': 1.045}",4.953,6.073,17.079,24.579
10,TT2,126.0,BESTEFFORT,COMPLETED,gpu,2.106,"{'cpu': 11.067, 'gpu': 1.003, 'CLOUD': 1.111}",6.073,7.0760000000000005,17.106,24.606
11,TT2,125.0,BESTEFFORT,COMPLETED,gpu,2.226,"{'cpu': 10.068, 'gpu': 1.056, 'CLOUD': 1.098}",7.0760000000000005,8.132000000000001,17.226,24.726
12,TT2,110.0,BESTEFFORT,COMPLETED,gpu,2.289,"{'cpu': 10.944, 'gpu': 1.361, 'CLOUD': 1.148}",8.132000000000001,9.493000000000002,17.289,24.789
13,TT1,447.0,BESTEFFORT,MISSED,gpu,3.037,"{'cpu': 2.274, 'gpu': 0.159, 'CLOUD': 0.118}",9.493000000000002,inf,7.037,9.036999999999999
14,TT2,172.0,BESTEFFORT,COMPLETED,gpu,3.835,"{'cpu': 14.981, 'gpu': 1.355, 'CLOUD': 1.139}",9.493000000000002,10.848000000000003,18.835,26.335
15,TT2,202.0,BESTEFFORT,COMPLETED,gpu,4.017,"{'cpu': 12.786, 'gpu': 1.265, 'CLOUD': 1.077}",10.848000000000003,12.113000000000003,19.017,26.517
16,TT2,197.0,BESTEFFORT,COMPLETED,gpu,4.278,"{'cpu': 11.544, 'gpu': 1.434, 'CLOUD': 1.08}",12.113000000000003,13.547000000000002,19.278,26.778
17,TT2,60.0,BESTEFFORT,COMPLETED,gpu,4.388,"{'cpu': 10.156, 'gpu': 1.415, 'CLOUD': 1.13}",13.547000000000002,14.962000000000003,19.387999999999998,26.887999999999998
18,TT2,166.0,BESTEFFORT,COMPLETED,gpu,5.367,"{'cpu': 11.174, 'gpu': 1.081, 'CLOUD': 1.037}",14.962000000000003,16.043000000000003,20.367,27.867
19,TT2,228.0,BESTEFFORT,COMPLETED,gpu,5.512,"{'cpu': 13.255, 'gpu': 1.168, 'CLOUD': 1.085}",17.130000000000003,18.298000000000002,20.512,28.012
20,TT2,100.0,BESTEFFORT,COMPLETED,gpu,5.558,"{'cpu': 10.701, 'gpu': 1.087, 'CLOUD': 1.109}",16.043000000000003,17.130000000000003,20.558,28.058
21,TT2,343.0,BESTEFFORT,COMPLETED,gpu,6.642,"{'cpu': 10.695, 'gpu': 1.019, 'CLOUD': 1.111}",18.298000000000002,19.317,21.642,29.142
22,TT1,7.0,BESTEFFORT,MISSED,gpu,6.983,"{'cpu': 1.13, 'gpu': 0.145, 'CLOUD': 0.112}",18.298000000000002,inf,10.983,12.983
23,TT1,7.0,BESTEFFORT,MISSED,gpu,7.321,"{'cpu': 1.521, 'gpu': 0.138, 'CLOUD': 0.126}",18.298000000000002,inf,11.321,13.321
24,TT2,266.0,BESTEFFORT,COMPLETED,gpu,7.408,"{'cpu': 14.797, 'gpu': 1.271, 'CLOUD': 1.063}",20.748,22.019000000000002,22.408,29.908
25,TT2,60.0,BESTEFFORT,COMPLETED,gpu,9.109,"{'cpu': 14.672, 'gpu': 1.431, 'CLOUD': 1.157}",19.317,20.748,24.109,31.609
26,TT2,133.0,BESTEFFORT,XCOMPLETED,gpu,9.119,"{'cpu': 11.993, 'gpu': 1.093, 'CLOUD': 1.046}",24.466,25.559,24.119,31.619
27,TT2,198.0,BESTEFFORT,COMPLETED,gpu,9.195,"{'cpu': 12.506, 'gpu': 1.116, 'CLOUD': 1.184}",22.019000000000002,23.135,24.195,31.695
28,TT1,7.0,BESTEFFORT,MISSED,gpu,9.9,"{'cpu': 2.281, 'gpu': 0.243, 'CLOUD': 0.108}",23.135,inf,13.9,15.9
29,TT1,7.0,BESTEFFORT,MISSED,gpu,10.476,"{'cpu': 2.267, 'gpu': 0.201, 'CLOUD': 0.142}",23.135,inf,14.476,16.476
30,TT2,112.0,BESTEFFORT,COMPLETED,gpu,10.578,"{'cpu': 12.846, 'gpu': 1.331, 'CLOUD': 1.07}",23.135,24.466,25.578,33.078
31,TT2,222.0,BESTEFFORT,MISSED,cpu,10.712,"{'cpu': 13.604, 'gpu': 1.39, 'CLOUD': 1.073}",24.402,inf,25.712,33.212
32,TT1,387.0,BESTEFFORT,MISSED,cpu,10.795,"{'cpu': 1.69, 'gpu': 0.133, 'CLOUD': 0.168}",24.402,inf,14.795,16.795
33,TT2,136.0,BESTEFFORT,MISSED,gpu,10.802,"{'cpu': 15.104, 'gpu': 1.281, 'CLOUD': 1.125}",32.723,inf,25.802,33.302
