id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.048,"{'cpu': 2.418, 'gpu': 0.257, 'CLOUD': 0.199}",0.048,0.305,2.248,3.3480000000000003
2,TT2,71.0,BESTEFFORT,COMPLETED,gpu,1.874,"{'cpu': 5.775, 'gpu': 1.066, 'CLOUD': 0.867}",1.874,2.9400000000000004,9.874,13.874
3,TT2,164.0,BESTEFFORT,COMPLETED,gpu,2.323,"{'cpu': 6.37, 'gpu': 1.236, 'CLOUD': 0.85}",2.9400000000000004,4.176,10.323,14.323
4,TT1,44.0,BESTEFFORT,COMPLETED,gpu,6.115,"{'cpu': 2.979, 'gpu': 0.291, 'CLOUD': 0.164}",6.115,6.406000000000001,8.315000000000001,9.415000000000001
5,TT2,133.0,BESTEFFORT,COMPLETED,gpu,7.324,"{'cpu': 6.02, 'gpu': 1.01, 'CLOUD': 0.883}",7.324,8.334,15.324,19.323999999999998
6,TT2,135.0,BESTEFFORT,COMPLETED,gpu,13.363,"{'cpu': 5.956, 'gpu': 1.199, 'CLOUD': 1.098}",13.363,14.562,21.363,25.363
7,TT2,226.0,BESTEFFORT,COMPLETED,gpu,17.597,"{'cpu': 5.695, 'gpu': 1.367, 'CLOUD': 0.8}",17.597,18.964000000000002,25.597,29.597
8,TT1,6.0,BESTEFFORT,COMPLETED,gpu,21.514,"{'cpu': 2.824, 'gpu': 0.198, 'CLOUD': 0.138}",21.514,21.712,23.714,24.814
9,TT2,123.0,BESTEFFORT,COMPLETED,gpu,22.541,"{'cpu': 5.062, 'gpu': 1.472, 'CLOUD': 0.97}",22.541,24.013,30.541,34.541
10,TT2,121.0,BESTEFFORT,COMPLETED,gpu,25.792,"{'cpu': 6.962, 'gpu': 1.097, 'CLOUD': 0.962}",25.792,26.889000000000003,33.792,37.792
11,TT2,213.0,BESTEFFORT,COMPLETED,gpu,30.552,"{'cpu': 5.306, 'gpu': 1.146, 'CLOUD': 1.148}",30.552,31.698,38.552,42.552
12,TT1,28.0,BESTEFFORT,COMPLETED,gpu,32.003,"{'cpu': 2.029, 'gpu': 0.266, 'CLOUD': 0.198}",32.003,32.269,34.203,35.303000000000004
13,TT2,105.0,BESTEFFORT,COMPLETED,gpu,35.433,"{'cpu': 5.637, 'gpu': 1.187, 'CLOUD': 1.081}",35.433,36.62,43.433,47.433
14,TT2,157.0,BESTEFFORT,COMPLETED,gpu,38.586,"{'cpu': 5.969, 'gpu': 1.253, 'CLOUD': 1.112}",38.586,39.839,46.586,50.586
15,TT2,195.0,BESTEFFORT,COMPLETED,gpu,41.775,"{'cpu': 6.717, 'gpu': 1.187, 'CLOUD': 1.155}",41.775,42.961999999999996,49.775,53.775
16,TT2,141.0,BESTEFFORT,COMPLETED,gpu,41.802,"{'cpu': 5.203, 'gpu': 1.187, 'CLOUD': 1.014}",42.961999999999996,44.148999999999994,49.802,53.802
17,TT2,69.0,BESTEFFORT,COMPLETED,gpu,43.552,"{'cpu': 5.038, 'gpu': 1.2, 'CLOUD': 0.866}",44.148999999999994,45.349,51.552,55.552
18,TT1,103.0,BESTEFFORT,COMPLETED,gpu,44.169,"{'cpu': 2.906, 'gpu': 0.38, 'CLOUD': 0.128}",45.349,45.729,46.369,47.469
19,TT1,90.0,BESTEFFORT,COMPLETED,cpu,44.717,"{'cpu': 1.265, 'gpu': 0.243, 'CLOUD': 0.161}",44.717,45.982,46.917,48.017
20,TT2,106.0,BESTEFFORT,COMPLETED,gpu,45.986,"{'cpu': 5.159, 'gpu': 1.153, 'CLOUD': 1.049}",45.986,47.138999999999996,53.986,57.986
21,TT2,61.0,BESTEFFORT,COMPLETED,gpu,49.149,"{'cpu': 5.155, 'gpu': 1.094, 'CLOUD': 0.939}",49.149,50.243,57.149,61.149
22,TT1,6.0,BESTEFFORT,COMPLETED,gpu,50.168,"{'cpu': 1.612, 'gpu': 0.162, 'CLOUD': 0.147}",50.243,50.405,52.368,53.468
23,TT1,512.0,BESTEFFORT,COMPLETED,gpu,51.552,"{'cpu': 2.174, 'gpu': 0.191, 'CLOUD': 0.186}",51.552,51.743,53.752,54.852000000000004
24,TT2,260.0,BESTEFFORT,COMPLETED,gpu,52.672,"{'cpu': 6.387, 'gpu': 1.204, 'CLOUD': 0.883}",52.672,53.876,60.672,64.672
25,TT2,166.0,BESTEFFORT,COMPLETED,gpu,54.773,"{'cpu': 5.033, 'gpu': 1.007, 'CLOUD': 0.904}",54.773,55.78,62.773,66.773
26,TT1,44.0,BESTEFFORT,COMPLETED,gpu,54.923,"{'cpu': 2.496, 'gpu': 0.276, 'CLOUD': 0.159}",55.78,56.056000000000004,57.123000000000005,58.223000000000006
27,TT2,237.0,BESTEFFORT,COMPLETED,cpu,55.008,"{'cpu': 6.685, 'gpu': 1.11, 'CLOUD': 1.104}",55.008,61.693000000000005,63.008,67.00800000000001
28,TT2,69.0,BESTEFFORT,COMPLETED,gpu,56.461,"{'cpu': 5.405, 'gpu': 1.12, 'CLOUD': 1.026}",56.461,57.580999999999996,64.461,68.461
29,TT2,105.0,BESTEFFORT,COMPLETED,gpu,56.769,"{'cpu': 5.49, 'gpu': 1.39, 'CLOUD': 1.199}",57.580999999999996,58.971,64.769,68.769
30,TT2,112.0,BESTEFFORT,COMPLETED,gpu,62.922,"{'cpu': 5.307, 'gpu': 1.277, 'CLOUD': 0.855}",62.922,64.199,70.922,74.922
31,TT2,119.0,BESTEFFORT,COMPLETED,gpu,65.28,"{'cpu': 5.131, 'gpu': 1.454, 'CLOUD': 0.914}",65.28,66.734,73.28,77.28
32,TT2,128.0,BESTEFFORT,COMPLETED,gpu,65.71,"{'cpu': 5.741, 'gpu': 1.455, 'CLOUD': 0.952}",66.734,68.189,73.71,77.71
33,TT1,157.0,BESTEFFORT,COMPLETED,gpu,68.718,"{'cpu': 2.286, 'gpu': 0.34, 'CLOUD': 0.119}",68.718,69.058,70.918,72.018
34,TT1,498.0,BESTEFFORT,COMPLETED,gpu,69.067,"{'cpu': 1.635, 'gpu': 0.326, 'CLOUD': 0.086}",69.067,69.39299999999999,71.267,72.36699999999999
35,TT2,159.0,BESTEFFORT,COMPLETED,gpu,71.517,"{'cpu': 5.021, 'gpu': 1.139, 'CLOUD': 0.863}",71.517,72.65599999999999,79.517,83.517
36,TT1,498.0,BESTEFFORT,COMPLETED,gpu,72.773,"{'cpu': 1.258, 'gpu': 0.455, 'CLOUD': 0.085}",72.773,73.228,74.973,76.073
37,TT1,214.0,BESTEFFORT,COMPLETED,gpu,74.119,"{'cpu': 1.121, 'gpu': 0.478, 'CLOUD': 0.091}",74.119,74.597,76.319,77.419
38,TT1,30.0,BESTEFFORT,COMPLETED,gpu,76.327,"{'cpu': 1.097, 'gpu': 0.327, 'CLOUD': 0.181}",76.327,76.654,78.527,79.627
39,TT1,6.0,BESTEFFORT,COMPLETED,gpu,77.096,"{'cpu': 2.132, 'gpu': 0.141, 'CLOUD': 0.166}",77.096,77.23700000000001,79.296,80.396
40,TT1,7.0,BESTEFFORT,COMPLETED,gpu,84.532,"{'cpu': 2.461, 'gpu': 0.475, 'CLOUD': 0.102}",84.532,85.00699999999999,86.732,87.832
41,TT1,498.0,BESTEFFORT,COMPLETED,gpu,85.86,"{'cpu': 1.327, 'gpu': 0.203, 'CLOUD': 0.116}",85.86,86.063,88.06,89.16
42,TT1,10.0,BESTEFFORT,COMPLETED,gpu,87.52,"{'cpu': 1.154, 'gpu': 0.387, 'CLOUD': 0.196}",87.52,87.907,89.72,90.82
43,TT2,175.0,BESTEFFORT,COMPLETED,gpu,87.884,"{'cpu': 6.993, 'gpu': 1.485, 'CLOUD': 0.984}",87.907,89.392,95.884,99.884
44,TT1,498.0,BESTEFFORT,COMPLETED,gpu,88.413,"{'cpu': 1.196, 'gpu': 0.346, 'CLOUD': 0.099}",89.392,89.738,90.613,91.713
45,TT2,182.0,BESTEFFORT,COMPLETED,gpu,89.776,"{'cpu': 5.537, 'gpu': 1.28, 'CLOUD': 1.109}",89.776,91.056,97.776,101.776
46,TT1,7.0,BESTEFFORT,COMPLETED,gpu,90.257,"{'cpu': 2.183, 'gpu': 0.128, 'CLOUD': 0.085}",91.056,91.184,92.45700000000001,93.557
47,TT1,59.0,BESTEFFORT,COMPLETED,cpu,90.778,"{'cpu': 1.628, 'gpu': 0.353, 'CLOUD': 0.139}",90.778,92.406,92.97800000000001,94.078
48,TT1,6.0,BESTEFFORT,COMPLETED,gpu,92.453,"{'cpu': 1.289, 'gpu': 0.356, 'CLOUD': 0.183}",92.453,92.809,94.653,95.753
49,TT1,6.0,BESTEFFORT,COMPLETED,gpu,97.709,"{'cpu': 1.869, 'gpu': 0.367, 'CLOUD': 0.117}",97.709,98.07600000000001,99.909,101.009
50,TT1,387.0,BESTEFFORT,COMPLETED,gpu,97.983,"{'cpu': 1.394, 'gpu': 0.215, 'CLOUD': 0.109}",98.07600000000001,98.29100000000001,100.183,101.283
51,TT1,49.0,BESTEFFORT,COMPLETED,gpu,98.463,"{'cpu': 2.37, 'gpu': 0.281, 'CLOUD': 0.101}",98.463,98.744,100.663,101.76299999999999
52,TT1,16.0,BESTEFFORT,COMPLETED,gpu,98.941,"{'cpu': 1.333, 'gpu': 0.196, 'CLOUD': 0.178}",98.941,99.137,101.141,102.241
53,TT2,64.0,BESTEFFORT,COMPLETED,gpu,99.465,"{'cpu': 6.364, 'gpu': 1.138, 'CLOUD': 0.925}",99.465,100.60300000000001,107.465,111.465
54,TT1,90.0,BESTEFFORT,COMPLETED,gpu,99.702,"{'cpu': 1.765, 'gpu': 0.163, 'CLOUD': 0.184}",100.60300000000001,100.766,101.902,103.002
55,TT1,447.0,BESTEFFORT,COMPLETED,gpu,101.174,"{'cpu': 2.587, 'gpu': 0.241, 'CLOUD': 0.136}",101.174,101.415,103.37400000000001,104.474
56,TT1,7.0,BESTEFFORT,COMPLETED,gpu,104.26,"{'cpu': 1.339, 'gpu': 0.36, 'CLOUD': 0.166}",104.26,104.62,106.46000000000001,107.56
57,TT2,108.0,BESTEFFORT,COMPLETED,gpu,104.579,"{'cpu': 5.364, 'gpu': 1.175, 'CLOUD': 1.129}",104.62,105.795,112.579,116.579
58,TT1,13.0,BESTEFFORT,COMPLETED,gpu,105.9,"{'cpu': 1.448, 'gpu': 0.354, 'CLOUD': 0.172}",105.9,106.254,108.10000000000001,109.2
59,TT1,146.0,BESTEFFORT,COMPLETED,gpu,106.288,"{'cpu': 1.679, 'gpu': 0.411, 'CLOUD': 0.097}",106.288,106.699,108.488,109.588
60,TT1,214.0,BESTEFFORT,COMPLETED,gpu,107.478,"{'cpu': 1.079, 'gpu': 0.18, 'CLOUD': 0.108}",107.478,107.658,109.678,110.77799999999999
61,TT1,7.0,BESTEFFORT,COMPLETED,gpu,107.737,"{'cpu': 1.612, 'gpu': 0.143, 'CLOUD': 0.14}",107.737,107.88,109.937,111.03699999999999
62,TT1,49.0,BESTEFFORT,COMPLETED,gpu,107.922,"{'cpu': 1.958, 'gpu': 0.452, 'CLOUD': 0.144}",107.922,108.374,110.122,111.222
63,TT1,559.0,BESTEFFORT,COMPLETED,gpu,112.625,"{'cpu': 1.048, 'gpu': 0.178, 'CLOUD': 0.109}",112.625,112.803,114.825,115.925
64,TT1,169.0,BESTEFFORT,COMPLETED,gpu,115.799,"{'cpu': 1.632, 'gpu': 0.147, 'CLOUD': 0.103}",115.799,115.94600000000001,117.99900000000001,119.099
65,TT1,7.0,BESTEFFORT,COMPLETED,gpu,115.863,"{'cpu': 1.025, 'gpu': 0.111, 'CLOUD': 0.099}",115.94600000000001,116.05700000000002,118.063,119.163
66,TT2,226.0,BESTEFFORT,COMPLETED,gpu,117.626,"{'cpu': 5.917, 'gpu': 1.196, 'CLOUD': 1.134}",117.626,118.822,125.626,129.626
67,TT2,62.0,BESTEFFORT,COMPLETED,gpu,118.697,"{'cpu': 5.548, 'gpu': 1.148, 'CLOUD': 1.125}",118.822,119.97,126.697,130.697
68,TT2,221.0,BESTEFFORT,COMPLETED,gpu,119.749,"{'cpu': 5.352, 'gpu': 1.304, 'CLOUD': 1.013}",119.97,121.274,127.749,131.749
69,TT2,221.0,BESTEFFORT,COMPLETED,gpu,120.485,"{'cpu': 6.265, 'gpu': 1.175, 'CLOUD': 1.185}",121.274,122.449,128.485,132.485
70,TT2,120.0,BESTEFFORT,COMPLETED,cpu,121.106,"{'cpu': 6.896, 'gpu': 1.178, 'CLOUD': 1.116}",121.106,128.00199999999998,129.106,133.106
71,TT2,156.0,BESTEFFORT,COMPLETED,gpu,122.57,"{'cpu': 5.696, 'gpu': 1.292, 'CLOUD': 0.905}",122.57,123.862,130.57,134.57
72,TT1,44.0,BESTEFFORT,COMPLETED,gpu,125.138,"{'cpu': 1.498, 'gpu': 0.216, 'CLOUD': 0.136}",125.138,125.354,127.33800000000001,128.43800000000002
73,TT2,152.0,BESTEFFORT,COMPLETED,gpu,126.862,"{'cpu': 5.721, 'gpu': 1.159, 'CLOUD': 1.048}",126.862,128.021,134.862,138.862
74,TT2,130.0,BESTEFFORT,COMPLETED,gpu,127.404,"{'cpu': 6.676, 'gpu': 1.303, 'CLOUD': 0.954}",128.021,129.32399999999998,135.404,139.404
75,TT2,76.0,BESTEFFORT,COMPLETED,cpu,127.424,"{'cpu': 5.736, 'gpu': 1.111, 'CLOUD': 1.091}",128.00199999999998,133.73799999999997,135.424,139.424
76,TT1,512.0,BESTEFFORT,MISSED,cpu,127.968,"{'cpu': 2.362, 'gpu': 0.444, 'CLOUD': 0.095}",133.73799999999997,inf,130.168,131.268
77,TT1,387.0,BESTEFFORT,COMPLETED,gpu,129.368,"{'cpu': 1.633, 'gpu': 0.307, 'CLOUD': 0.17}",129.368,129.67499999999998,131.56799999999998,132.66799999999998
78,TT1,10.0,BESTEFFORT,COMPLETED,gpu,133.958,"{'cpu': 2.574, 'gpu': 0.309, 'CLOUD': 0.112}",133.958,134.267,136.158,137.25799999999998
79,TT1,49.0,BESTEFFORT,COMPLETED,gpu,134.972,"{'cpu': 1.573, 'gpu': 0.115, 'CLOUD': 0.163}",134.972,135.08700000000002,137.172,138.272
80,TT1,30.0,BESTEFFORT,COMPLETED,gpu,136.363,"{'cpu': 2.617, 'gpu': 0.304, 'CLOUD': 0.199}",136.363,136.667,138.563,139.66299999999998
81,TT2,50.0,BESTEFFORT,COMPLETED,gpu,136.535,"{'cpu': 6.918, 'gpu': 1.129, 'CLOUD': 1.044}",136.667,137.796,144.535,148.535
82,TT1,126.0,BESTEFFORT,COMPLETED,cpu,136.668,"{'cpu': 1.719, 'gpu': 0.277, 'CLOUD': 0.177}",136.668,138.387,138.868,139.968
83,TT2,149.0,BESTEFFORT,COMPLETED,gpu,137.556,"{'cpu': 5.972, 'gpu': 1.353, 'CLOUD': 0.993}",137.796,139.149,145.556,149.556
