id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.259, 'gpu': 0.163, 'CLOUD': 0.105}",0.0,0.163,2.2,3.3000000000000003
2,TT2,167.0,BESTEFFORT,COMPLETED,gpu,1.255,"{'cpu': 5.649, 'gpu': 1.18, 'CLOUD': 0.841}",1.255,2.4349999999999996,9.254999999999999,13.254999999999999
3,TT2,185.0,BESTEFFORT,COMPLETED,gpu,1.465,"{'cpu': 6.265, 'gpu': 1.289, 'CLOUD': 0.953}",2.4349999999999996,3.7239999999999993,9.465,13.465
4,TT2,228.0,BESTEFFORT,COMPLETED,gpu,8.79,"{'cpu': 6.341, 'gpu': 1.248, 'CLOUD': 0.82}",8.79,10.037999999999998,16.79,20.79
5,TT1,16.0,BESTEFFORT,COMPLETED,gpu,10.282,"{'cpu': 1.839, 'gpu': 0.358, 'CLOUD': 0.127}",10.282,10.64,12.482,13.581999999999999
6,TT2,220.0,BESTEFFORT,COMPLETED,gpu,12.346,"{'cpu': 5.043, 'gpu': 1.13, 'CLOUD': 0.928}",12.346,13.475999999999999,20.346,24.346
7,TT2,160.0,BESTEFFORT,COMPLETED,gpu,13.064,"{'cpu': 6.896, 'gpu': 1.341, 'CLOUD': 0.993}",13.475999999999999,14.816999999999998,21.064,25.064
8,TT2,145.0,BESTEFFORT,COMPLETED,gpu,15.093,"{'cpu': 6.643, 'gpu': 1.289, 'CLOUD': 0.997}",15.093,16.382,23.093,27.093
9,TT2,57.0,BESTEFFORT,COMPLETED,gpu,16.238,"{'cpu': 6.67, 'gpu': 1.16, 'CLOUD': 1.171}",16.382,17.542,24.238,28.238
10,TT2,200.0,BESTEFFORT,COMPLETED,gpu,16.946,"{'cpu': 5.556, 'gpu': 1.175, 'CLOUD': 0.859}",17.542,18.717000000000002,24.946,28.946
11,TT2,191.0,BESTEFFORT,COMPLETED,gpu,18.751,"{'cpu': 5.591, 'gpu': 1.398, 'CLOUD': 1.164}",18.751,20.149,26.751,30.751
12,TT2,263.0,BESTEFFORT,COMPLETED,gpu,19.249,"{'cpu': 6.22, 'gpu': 1.245, 'CLOUD': 0.988}",20.149,21.394000000000002,27.249,31.249
13,TT2,138.0,BESTEFFORT,COMPLETED,cpu,19.586,"{'cpu': 5.788, 'gpu': 1.121, 'CLOUD': 1.148}",19.586,25.374,27.586,31.586
14,TT2,155.0,BESTEFFORT,COMPLETED,gpu,21.403,"{'cpu': 6.856, 'gpu': 1.047, 'CLOUD': 1.017}",21.403,22.45,29.403,33.403
15,TT2,99.0,BESTEFFORT,COMPLETED,gpu,21.43,"{'cpu': 6.582, 'gpu': 1.361, 'CLOUD': 1.174}",22.45,23.811,29.43,33.43
16,TT2,155.0,BESTEFFORT,XCOMPLETED,cpu,21.565,"{'cpu': 5.892, 'gpu': 1.303, 'CLOUD': 0.966}",25.374,31.266,29.565,33.565
