id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,120.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.27, 'gpu': 0.186, 'CLOUD': 0.126}",0.0,0.186,2.2,3.3000000000000003
2,TT2,189.0,BESTEFFORT,COMPLETED,gpu,10.368,"{'cpu': 6.967, 'gpu': 1.143, 'CLOUD': 1.107}",10.368,11.511000000000001,18.368000000000002,22.368000000000002
3,TT2,166.0,BESTEFFORT,COMPLETED,gpu,11.773,"{'cpu': 6.267, 'gpu': 1.475, 'CLOUD': 1.199}",11.773,13.248,19.773,23.773
4,TT2,168.0,BESTEFFORT,COMPLETED,gpu,15.957,"{'cpu': 5.673, 'gpu': 1.259, 'CLOUD': 1.054}",15.957,17.216,23.957,27.957
5,TT1,169.0,BESTEFFORT,COMPLETED,gpu,16.21,"{'cpu': 1.858, 'gpu': 0.353, 'CLOUD': 0.17}",17.216,17.569000000000003,18.41,19.51
6,TT2,147.0,BESTEFFORT,COMPLETED,gpu,22.955,"{'cpu': 5.086, 'gpu': 1.348, 'CLOUD': 0.986}",22.955,24.302999999999997,30.955,34.955
7,TT2,136.0,BESTEFFORT,COMPLETED,gpu,23.408,"{'cpu': 5.406, 'gpu': 1.258, 'CLOUD': 1.099}",24.302999999999997,25.560999999999996,31.408,35.408
8,TT2,242.0,BESTEFFORT,COMPLETED,gpu,31.646,"{'cpu': 5.76, 'gpu': 1.127, 'CLOUD': 0.873}",31.646,32.773,39.646,43.646
9,TT1,90.0,BESTEFFORT,COMPLETED,gpu,33.967,"{'cpu': 1.327, 'gpu': 0.494, 'CLOUD': 0.095}",33.967,34.461,36.167,37.267
10,TT1,7.0,BESTEFFORT,COMPLETED,gpu,34.5,"{'cpu': 2.564, 'gpu': 0.472, 'CLOUD': 0.149}",34.5,34.972,36.7,37.800000000000004
11,TT2,83.0,BESTEFFORT,COMPLETED,gpu,37.641,"{'cpu': 6.599, 'gpu': 1.087, 'CLOUD': 1.107}",37.641,38.728,45.641,49.641
12,TT1,6.0,BESTEFFORT,COMPLETED,gpu,38.587,"{'cpu': 1.63, 'gpu': 0.295, 'CLOUD': 0.152}",38.728,39.023,40.787000000000006,41.88700000000001
13,TT1,379.0,BESTEFFORT,COMPLETED,gpu,41.242,"{'cpu': 2.489, 'gpu': 0.143, 'CLOUD': 0.152}",41.242,41.385,43.442,44.542
14,TT2,223.0,BESTEFFORT,COMPLETED,gpu,48.975,"{'cpu': 5.243, 'gpu': 1.022, 'CLOUD': 1.128}",48.975,49.997,56.975,60.975
15,TT1,49.0,BESTEFFORT,COMPLETED,gpu,49.984,"{'cpu': 1.611, 'gpu': 0.158, 'CLOUD': 0.117}",49.997,50.155,52.184000000000005,53.284000000000006
16,TT2,167.0,BESTEFFORT,COMPLETED,gpu,51.378,"{'cpu': 5.482, 'gpu': 1.286, 'CLOUD': 1.006}",51.378,52.664,59.378,63.378
17,TT1,387.0,BESTEFFORT,COMPLETED,gpu,53.19,"{'cpu': 2.928, 'gpu': 0.244, 'CLOUD': 0.091}",53.19,53.434,55.39,56.49
18,TT2,125.0,BESTEFFORT,COMPLETED,gpu,57.058,"{'cpu': 5.587, 'gpu': 1.111, 'CLOUD': 1.107}",57.058,58.169,65.05799999999999,69.05799999999999
19,TT2,159.0,BESTEFFORT,COMPLETED,gpu,57.878,"{'cpu': 5.019, 'gpu': 1.422, 'CLOUD': 0.9}",58.169,59.590999999999994,65.878,69.878
20,TT1,6.0,BESTEFFORT,COMPLETED,gpu,58.305,"{'cpu': 1.709, 'gpu': 0.254, 'CLOUD': 0.132}",59.590999999999994,59.84499999999999,60.505,61.605000000000004
21,TT2,193.0,BESTEFFORT,COMPLETED,gpu,69.475,"{'cpu': 6.962, 'gpu': 1.148, 'CLOUD': 0.825}",69.475,70.62299999999999,77.475,81.475
22,TT2,201.0,BESTEFFORT,COMPLETED,gpu,76.577,"{'cpu': 5.903, 'gpu': 1.469, 'CLOUD': 1.02}",76.577,78.04599999999999,84.577,88.577
23,TT1,44.0,BESTEFFORT,COMPLETED,cpu,76.694,"{'cpu': 2.141, 'gpu': 0.287, 'CLOUD': 0.16}",76.694,78.83500000000001,78.894,79.994
24,TT2,229.0,BESTEFFORT,COMPLETED,gpu,77.321,"{'cpu': 5.979, 'gpu': 1.016, 'CLOUD': 1.073}",78.04599999999999,79.062,85.321,89.321
25,TT2,129.0,BESTEFFORT,COMPLETED,gpu,78.81,"{'cpu': 5.743, 'gpu': 1.163, 'CLOUD': 0.858}",79.062,80.225,86.81,90.81
26,TT1,498.0,BESTEFFORT,COMPLETED,gpu,81.9,"{'cpu': 1.157, 'gpu': 0.376, 'CLOUD': 0.162}",81.9,82.27600000000001,84.10000000000001,85.2
27,TT1,169.0,BESTEFFORT,COMPLETED,gpu,83.486,"{'cpu': 1.427, 'gpu': 0.223, 'CLOUD': 0.14}",83.486,83.709,85.686,86.786
28,TT2,116.0,BESTEFFORT,COMPLETED,gpu,89.027,"{'cpu': 5.612, 'gpu': 1.181, 'CLOUD': 1.054}",89.027,90.208,97.027,101.027
29,TT2,152.0,BESTEFFORT,COMPLETED,gpu,89.151,"{'cpu': 6.927, 'gpu': 1.187, 'CLOUD': 1.172}",90.208,91.395,97.151,101.151
30,TT2,103.0,BESTEFFORT,COMPLETED,cpu,89.315,"{'cpu': 6.195, 'gpu': 1.455, 'CLOUD': 1.142}",89.315,95.50999999999999,97.315,101.315
31,TT2,256.0,BESTEFFORT,COMPLETED,gpu,90.48,"{'cpu': 6.896, 'gpu': 1.233, 'CLOUD': 0.846}",91.395,92.628,98.48,102.48
32,TT2,77.0,BESTEFFORT,XCOMPLETED,cpu,90.821,"{'cpu': 5.06, 'gpu': 1.044, 'CLOUD': 1.026}",95.50999999999999,100.57,98.821,102.821
33,TT1,59.0,BESTEFFORT,COMPLETED,gpu,93.784,"{'cpu': 1.852, 'gpu': 0.289, 'CLOUD': 0.087}",93.784,94.07300000000001,95.98400000000001,97.084
34,TT1,559.0,BESTEFFORT,COMPLETED,gpu,97.686,"{'cpu': 2.434, 'gpu': 0.455, 'CLOUD': 0.198}",97.686,98.141,99.88600000000001,100.986
35,TT1,6.0,BESTEFFORT,COMPLETED,gpu,98.111,"{'cpu': 1.811, 'gpu': 0.389, 'CLOUD': 0.199}",98.141,98.53,100.311,101.411
36,TT1,44.0,BESTEFFORT,COMPLETED,gpu,98.18,"{'cpu': 1.215, 'gpu': 0.141, 'CLOUD': 0.194}",98.53,98.671,100.38000000000001,101.48
37,TT2,91.0,BESTEFFORT,COMPLETED,gpu,99.777,"{'cpu': 6.813, 'gpu': 1.307, 'CLOUD': 0.952}",99.777,101.084,107.777,111.777
38,TT2,179.0,BESTEFFORT,COMPLETED,gpu,100.492,"{'cpu': 6.421, 'gpu': 1.493, 'CLOUD': 1.029}",101.084,102.577,108.492,112.492
39,TT1,103.0,BESTEFFORT,COMPLETED,gpu,101.317,"{'cpu': 1.22, 'gpu': 0.318, 'CLOUD': 0.142}",102.577,102.895,103.517,104.61699999999999
40,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,101.931,"{'cpu': 2.564, 'gpu': 0.18, 'CLOUD': 0.101}",101.931,104.495,104.131,105.231
41,TT1,7.0,BESTEFFORT,COMPLETED,gpu,103.762,"{'cpu': 1.186, 'gpu': 0.389, 'CLOUD': 0.094}",103.762,104.151,105.962,107.062
42,TT2,94.0,BESTEFFORT,COMPLETED,gpu,104.588,"{'cpu': 5.115, 'gpu': 1.253, 'CLOUD': 0.941}",104.588,105.841,112.588,116.588
43,TT2,138.0,BESTEFFORT,COMPLETED,gpu,105.458,"{'cpu': 6.577, 'gpu': 1.102, 'CLOUD': 1.141}",105.841,106.943,113.458,117.458
44,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,105.584,"{'cpu': 2.473, 'gpu': 0.447, 'CLOUD': 0.19}",105.584,108.057,107.784,108.884
45,TT1,169.0,BESTEFFORT,COMPLETED,gpu,106.38,"{'cpu': 2.214, 'gpu': 0.467, 'CLOUD': 0.177}",106.943,107.41,108.58,109.67999999999999
46,TT1,95.0,BESTEFFORT,COMPLETED,gpu,108.022,"{'cpu': 1.578, 'gpu': 0.473, 'CLOUD': 0.093}",108.022,108.495,110.22200000000001,111.322
47,TT1,146.0,BESTEFFORT,COMPLETED,gpu,108.462,"{'cpu': 1.966, 'gpu': 0.239, 'CLOUD': 0.137}",108.495,108.73400000000001,110.662,111.762
48,TT1,6.0,BESTEFFORT,COMPLETED,gpu,109.297,"{'cpu': 2.331, 'gpu': 0.227, 'CLOUD': 0.174}",109.297,109.524,111.497,112.597
49,TT2,74.0,BESTEFFORT,COMPLETED,gpu,109.978,"{'cpu': 6.382, 'gpu': 1.137, 'CLOUD': 0.941}",109.978,111.115,117.978,121.978
50,TT1,6.0,BESTEFFORT,COMPLETED,gpu,110.691,"{'cpu': 1.761, 'gpu': 0.177, 'CLOUD': 0.119}",111.115,111.292,112.891,113.991
51,TT1,49.0,BESTEFFORT,COMPLETED,gpu,112.371,"{'cpu': 1.492, 'gpu': 0.477, 'CLOUD': 0.088}",112.371,112.848,114.571,115.67099999999999
52,TT1,44.0,BESTEFFORT,COMPLETED,gpu,113.813,"{'cpu': 2.812, 'gpu': 0.251, 'CLOUD': 0.163}",113.813,114.06400000000001,116.013,117.113
53,TT2,120.0,BESTEFFORT,COMPLETED,gpu,114.372,"{'cpu': 5.428, 'gpu': 1.371, 'CLOUD': 0.979}",114.372,115.743,122.372,126.372
54,TT2,142.0,BESTEFFORT,COMPLETED,gpu,114.519,"{'cpu': 6.501, 'gpu': 1.303, 'CLOUD': 0.912}",115.743,117.04599999999999,122.519,126.519
55,TT2,120.0,BESTEFFORT,COMPLETED,cpu,115.471,"{'cpu': 6.556, 'gpu': 1.439, 'CLOUD': 0.964}",115.471,122.027,123.471,127.471
56,TT2,93.0,BESTEFFORT,COMPLETED,gpu,117.462,"{'cpu': 6.19, 'gpu': 1.454, 'CLOUD': 1.199}",117.462,118.916,125.462,129.462
57,TT1,13.0,BESTEFFORT,COMPLETED,gpu,118.272,"{'cpu': 1.935, 'gpu': 0.13, 'CLOUD': 0.082}",118.916,119.04599999999999,120.47200000000001,121.572
58,TT2,118.0,BESTEFFORT,COMPLETED,gpu,120.375,"{'cpu': 5.735, 'gpu': 1.11, 'CLOUD': 1.07}",120.375,121.485,128.375,132.375
59,TT1,95.0,BESTEFFORT,COMPLETED,gpu,121.385,"{'cpu': 2.97, 'gpu': 0.471, 'CLOUD': 0.09}",121.485,121.956,123.58500000000001,124.685
60,TT2,191.0,BESTEFFORT,COMPLETED,gpu,123.158,"{'cpu': 5.409, 'gpu': 1.436, 'CLOUD': 1.026}",123.158,124.594,131.15800000000002,135.15800000000002
61,TT1,6.0,BESTEFFORT,COMPLETED,gpu,123.89,"{'cpu': 2.221, 'gpu': 0.138, 'CLOUD': 0.104}",124.594,124.732,126.09,127.19
62,TT1,6.0,BESTEFFORT,COMPLETED,cpu,124.314,"{'cpu': 1.339, 'gpu': 0.235, 'CLOUD': 0.104}",124.314,125.65299999999999,126.514,127.61399999999999
63,TT1,95.0,BESTEFFORT,MISSED,cpu,124.329,"{'cpu': 2.52, 'gpu': 0.121, 'CLOUD': 0.117}",125.65299999999999,inf,126.529,127.62899999999999
64,TT1,214.0,BESTEFFORT,COMPLETED,gpu,124.919,"{'cpu': 2.665, 'gpu': 0.138, 'CLOUD': 0.199}",124.919,125.057,127.119,128.219
65,TT1,379.0,BESTEFFORT,COMPLETED,gpu,126.504,"{'cpu': 2.555, 'gpu': 0.358, 'CLOUD': 0.134}",126.504,126.86200000000001,128.704,129.804
66,TT2,120.0,BESTEFFORT,COMPLETED,gpu,126.7,"{'cpu': 6.579, 'gpu': 1.379, 'CLOUD': 0.893}",126.86200000000001,128.241,134.7,138.7
67,TT1,95.0,BESTEFFORT,XCOMPLETED,cpu,126.744,"{'cpu': 2.114, 'gpu': 0.29, 'CLOUD': 0.148}",127.62899999999999,129.743,128.944,130.04399999999998
68,TT1,120.0,BESTEFFORT,COMPLETED,gpu,127.601,"{'cpu': 2.434, 'gpu': 0.203, 'CLOUD': 0.18}",128.241,128.44400000000002,129.801,130.90099999999998
69,TT2,39.0,BESTEFFORT,XCOMPLETED,cpu,127.744,"{'cpu': 6.021, 'gpu': 1.216, 'CLOUD': 0.941}",129.743,135.76399999999998,135.744,139.744
70,TT1,10.0,BESTEFFORT,COMPLETED,gpu,128.268,"{'cpu': 2.78, 'gpu': 0.233, 'CLOUD': 0.173}",128.44400000000002,128.67700000000002,130.468,131.56799999999998
71,TT2,117.0,BESTEFFORT,COMPLETED,gpu,128.647,"{'cpu': 6.54, 'gpu': 1.352, 'CLOUD': 1.076}",128.67700000000002,130.02900000000002,136.647,140.647
72,TT1,95.0,BESTEFFORT,COMPLETED,gpu,128.964,"{'cpu': 1.116, 'gpu': 0.299, 'CLOUD': 0.145}",130.02900000000002,130.32800000000003,131.164,132.26399999999998
73,TT1,16.0,BESTEFFORT,MISSED,cpu,129.091,"{'cpu': 1.991, 'gpu': 0.339, 'CLOUD': 0.188}",135.76399999999998,inf,131.291,132.391
