id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.5, 'gpu': 0.135, 'CLOUD': 0.112}",0.0,0.135,2.2,3.3000000000000003
2,TT1,559.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.467, 'gpu': 0.134, 'CLOUD': 0.128}",0.0,1.467,2.2,3.3000000000000003
3,TT1,120.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.689, 'gpu': 0.358, 'CLOUD': 0.143}",0.135,0.493,2.2,3.3000000000000003
4,TT2,174.0,BESTEFFORT,COMPLETED,gpu,1.008,"{'cpu': 6.919, 'gpu': 1.248, 'CLOUD': 1.015}",1.008,2.2560000000000002,9.008,13.008
5,TT2,231.0,BESTEFFORT,COMPLETED,gpu,2.064,"{'cpu': 5.059, 'gpu': 1.109, 'CLOUD': 0.85}",2.2560000000000002,3.365,10.064,14.064
6,TT2,128.0,BESTEFFORT,COMPLETED,gpu,6.964,"{'cpu': 6.593, 'gpu': 1.288, 'CLOUD': 1.128}",6.964,8.252,14.964,18.964
7,TT2,123.0,BESTEFFORT,COMPLETED,gpu,8.866,"{'cpu': 5.423, 'gpu': 1.353, 'CLOUD': 1.035}",8.866,10.219,16.866,20.866
8,TT2,143.0,BESTEFFORT,COMPLETED,gpu,9.539,"{'cpu': 5.121, 'gpu': 1.039, 'CLOUD': 1.133}",10.219,11.258,17.539,21.539
9,TT2,207.0,BESTEFFORT,COMPLETED,gpu,11.967,"{'cpu': 5.87, 'gpu': 1.282, 'CLOUD': 0.912}",11.967,13.249,19.967,23.967
10,TT1,126.0,BESTEFFORT,COMPLETED,gpu,16.599,"{'cpu': 2.674, 'gpu': 0.215, 'CLOUD': 0.168}",16.599,16.814,18.799,19.899
11,TT2,191.0,BESTEFFORT,COMPLETED,gpu,16.636,"{'cpu': 6.906, 'gpu': 1.195, 'CLOUD': 0.846}",16.814,18.009,24.636,28.636
12,TT2,295.0,BESTEFFORT,COMPLETED,gpu,17.517,"{'cpu': 5.057, 'gpu': 1.123, 'CLOUD': 0.979}",18.009,19.132,25.517,29.517
13,TT2,95.0,BESTEFFORT,COMPLETED,gpu,26.336,"{'cpu': 5.276, 'gpu': 1.19, 'CLOUD': 0.956}",26.336,27.526,34.336,38.336
14,TT2,102.0,BESTEFFORT,COMPLETED,gpu,28.784,"{'cpu': 5.935, 'gpu': 1.466, 'CLOUD': 0.814}",28.784,30.25,36.784,40.784
15,TT2,137.0,BESTEFFORT,COMPLETED,gpu,31.051,"{'cpu': 5.97, 'gpu': 1.311, 'CLOUD': 1.146}",31.051,32.361999999999995,39.051,43.051
16,TT2,155.0,BESTEFFORT,COMPLETED,gpu,31.338,"{'cpu': 6.3, 'gpu': 1.041, 'CLOUD': 0.846}",32.361999999999995,33.40299999999999,39.338,43.338
17,TT1,59.0,BESTEFFORT,COMPLETED,gpu,34.272,"{'cpu': 1.863, 'gpu': 0.47, 'CLOUD': 0.096}",34.272,34.742,36.472,37.572
