id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,101.0,BESTEFFORT,COMPLETED,gpu,5.32,"{'cpu': 6.856, 'gpu': 1.094, 'CLOUD': 0.958}",5.32,6.414000000000001,13.32,17.32
2,TT2,193.0,BESTEFFORT,COMPLETED,gpu,9.952,"{'cpu': 6.033, 'gpu': 1.034, 'CLOUD': 0.933}",9.952,10.986,17.951999999999998,21.951999999999998
3,TT2,63.0,BESTEFFORT,COMPLETED,gpu,10.13,"{'cpu': 6.533, 'gpu': 1.38, 'CLOUD': 0.946}",10.986,12.366,18.130000000000003,22.130000000000003
4,TT2,43.0,BESTEFFORT,COMPLETED,gpu,11.222,"{'cpu': 6.173, 'gpu': 1.3, 'CLOUD': 1.045}",12.366,13.666,19.222,23.222
5,TT2,324.0,BESTEFFORT,COMPLETED,cpu,11.271,"{'cpu': 6.188, 'gpu': 1.334, 'CLOUD': 0.904}",11.271,17.459,19.271,23.271
6,TT2,113.0,BESTEFFORT,XCOMPLETED,cpu,12.278,"{'cpu': 5.812, 'gpu': 1.451, 'CLOUD': 0.978}",17.459,23.271,20.278,24.278
7,TT2,187.0,BESTEFFORT,COMPLETED,gpu,13.996,"{'cpu': 5.464, 'gpu': 1.093, 'CLOUD': 1.07}",13.996,15.089,21.996000000000002,25.996000000000002
8,TT2,170.0,BESTEFFORT,COMPLETED,gpu,17.441,"{'cpu': 6.791, 'gpu': 1.044, 'CLOUD': 0.934}",17.441,18.485,25.441,29.441
9,TT2,248.0,BESTEFFORT,COMPLETED,gpu,17.829,"{'cpu': 6.112, 'gpu': 1.259, 'CLOUD': 1.006}",18.485,19.744,25.829,29.829
10,TT1,169.0,BESTEFFORT,COMPLETED,gpu,21.185,"{'cpu': 1.147, 'gpu': 0.362, 'CLOUD': 0.095}",21.185,21.546999999999997,23.384999999999998,24.485
11,TT2,214.0,BESTEFFORT,COMPLETED,gpu,26.817,"{'cpu': 6.995, 'gpu': 1.252, 'CLOUD': 0.924}",26.817,28.069,34.817,38.817
12,TT2,104.0,BESTEFFORT,COMPLETED,gpu,31.001,"{'cpu': 6.854, 'gpu': 1.239, 'CLOUD': 1.174}",31.001,32.24,39.001000000000005,43.001000000000005
13,TT2,128.0,BESTEFFORT,COMPLETED,gpu,33.164,"{'cpu': 5.756, 'gpu': 1.221, 'CLOUD': 0.953}",33.164,34.385000000000005,41.164,45.164
14,TT2,110.0,BESTEFFORT,COMPLETED,gpu,34.755,"{'cpu': 5.563, 'gpu': 1.5, 'CLOUD': 0.963}",34.755,36.255,42.755,46.755
15,TT1,387.0,BESTEFFORT,COMPLETED,gpu,38.689,"{'cpu': 2.402, 'gpu': 0.164, 'CLOUD': 0.082}",38.689,38.853,40.889,41.989000000000004
16,TT2,109.0,BESTEFFORT,COMPLETED,gpu,38.801,"{'cpu': 6.256, 'gpu': 1.046, 'CLOUD': 0.931}",38.853,39.899,46.801,50.801
17,TT2,122.0,BESTEFFORT,COMPLETED,gpu,41.068,"{'cpu': 6.837, 'gpu': 1.083, 'CLOUD': 0.867}",41.068,42.150999999999996,49.068,53.068
18,TT2,97.0,BESTEFFORT,COMPLETED,gpu,41.453,"{'cpu': 6.429, 'gpu': 1.493, 'CLOUD': 0.917}",42.150999999999996,43.644,49.453,53.453
19,TT2,249.0,BESTEFFORT,COMPLETED,cpu,41.904,"{'cpu': 5.957, 'gpu': 1.218, 'CLOUD': 1.169}",41.904,47.861000000000004,49.904,53.904
20,TT2,220.0,BESTEFFORT,MISSED,cpu,42.124,"{'cpu': 6.581, 'gpu': 1.341, 'CLOUD': 1.099}",47.861000000000004,inf,50.124,54.124
21,TT2,201.0,BESTEFFORT,COMPLETED,gpu,45.294,"{'cpu': 5.766, 'gpu': 1.469, 'CLOUD': 0.99}",45.294,46.763,53.294,57.294
22,TT1,120.0,BESTEFFORT,COMPLETED,gpu,51.355,"{'cpu': 1.074, 'gpu': 0.381, 'CLOUD': 0.154}",51.355,51.736,53.555,54.655
23,TT2,114.0,BESTEFFORT,COMPLETED,gpu,52.1,"{'cpu': 5.57, 'gpu': 1.472, 'CLOUD': 1.199}",52.1,53.572,60.1,64.1
24,TT2,117.0,BESTEFFORT,COMPLETED,gpu,52.483,"{'cpu': 6.563, 'gpu': 1.437, 'CLOUD': 1.026}",53.572,55.009,60.483,64.483
25,TT2,178.0,BESTEFFORT,COMPLETED,cpu,52.531,"{'cpu': 6.37, 'gpu': 1.216, 'CLOUD': 1.147}",54.124,60.494,60.531,64.531
26,TT2,93.0,BESTEFFORT,COMPLETED,gpu,53.274,"{'cpu': 5.432, 'gpu': 1.313, 'CLOUD': 1.174}",55.009,56.322,61.274,65.274
27,TT2,158.0,BESTEFFORT,COMPLETED,gpu,59.299,"{'cpu': 5.627, 'gpu': 1.324, 'CLOUD': 1.159}",59.299,60.623,67.299,71.299
28,TT2,192.0,BESTEFFORT,COMPLETED,gpu,60.368,"{'cpu': 6.45, 'gpu': 1.114, 'CLOUD': 1.076}",60.623,61.736999999999995,68.368,72.368
29,TT1,498.0,BESTEFFORT,COMPLETED,gpu,60.827,"{'cpu': 1.115, 'gpu': 0.162, 'CLOUD': 0.133}",61.736999999999995,61.898999999999994,63.027,64.127
30,TT2,296.0,BESTEFFORT,COMPLETED,cpu,61.486,"{'cpu': 5.713, 'gpu': 1.065, 'CLOUD': 1.089}",61.486,67.199,69.48599999999999,73.48599999999999
31,TT2,218.0,BESTEFFORT,MISSED,cpu,61.581,"{'cpu': 6.659, 'gpu': 1.334, 'CLOUD': 1.041}",67.199,inf,69.581,73.581
