id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.4, 'gpu': 0.152, 'CLOUD': 0.169}",0.0,0.152,2.2,3.3000000000000003
2,TT2,236.0,BESTEFFORT,COMPLETED,gpu,6.268,"{'cpu': 6.946, 'gpu': 1.353, 'CLOUD': 0.963}",6.268,7.6209999999999996,14.268,18.268
3,TT2,143.0,BESTEFFORT,COMPLETED,gpu,7.143,"{'cpu': 6.085, 'gpu': 1.139, 'CLOUD': 0.934}",7.6209999999999996,8.76,15.143,19.143
4,TT2,123.0,BESTEFFORT,COMPLETED,gpu,8.431,"{'cpu': 6.206, 'gpu': 1.238, 'CLOUD': 1.121}",8.76,9.998,16.430999999999997,20.430999999999997
5,TT2,110.0,BESTEFFORT,COMPLETED,gpu,11.372,"{'cpu': 6.429, 'gpu': 1.323, 'CLOUD': 0.964}",11.372,12.695,19.372,23.372
6,TT2,355.0,BESTEFFORT,COMPLETED,gpu,14.735,"{'cpu': 5.788, 'gpu': 1.498, 'CLOUD': 0.863}",14.735,16.233,22.735,26.735
7,TT2,125.0,BESTEFFORT,COMPLETED,gpu,15.143,"{'cpu': 5.309, 'gpu': 1.1, 'CLOUD': 1.146}",16.233,17.333000000000002,23.143,27.143
8,TT2,109.0,BESTEFFORT,COMPLETED,gpu,18.353,"{'cpu': 6.85, 'gpu': 1.385, 'CLOUD': 1.115}",18.353,19.738000000000003,26.353,30.353
9,TT2,99.0,BESTEFFORT,COMPLETED,gpu,19.376,"{'cpu': 6.633, 'gpu': 1.138, 'CLOUD': 0.845}",19.738000000000003,20.876000000000005,27.376,31.376
10,TT2,225.0,BESTEFFORT,COMPLETED,gpu,21.021,"{'cpu': 6.061, 'gpu': 1.2, 'CLOUD': 1.147}",21.021,22.221,29.021,33.021
11,TT2,259.0,BESTEFFORT,COMPLETED,gpu,21.502,"{'cpu': 5.723, 'gpu': 1.341, 'CLOUD': 0.904}",22.221,23.562,29.502,33.501999999999995
12,TT2,129.0,BESTEFFORT,COMPLETED,gpu,23.55,"{'cpu': 6.193, 'gpu': 1.252, 'CLOUD': 1.152}",23.562,24.814,31.55,35.55
13,TT2,139.0,BESTEFFORT,COMPLETED,gpu,32.242,"{'cpu': 5.406, 'gpu': 1.195, 'CLOUD': 0.991}",32.242,33.437,40.242,44.242
14,TT2,164.0,BESTEFFORT,COMPLETED,gpu,33.671,"{'cpu': 5.141, 'gpu': 1.455, 'CLOUD': 0.993}",33.671,35.126,41.671,45.671
15,TT2,156.0,BESTEFFORT,COMPLETED,gpu,33.869,"{'cpu': 5.742, 'gpu': 1.347, 'CLOUD': 0.841}",35.126,36.473,41.869,45.869
16,TT2,129.0,BESTEFFORT,COMPLETED,gpu,37.388,"{'cpu': 5.664, 'gpu': 1.419, 'CLOUD': 1.046}",37.388,38.806999999999995,45.388,49.388
17,TT2,248.0,BESTEFFORT,COMPLETED,gpu,38.28,"{'cpu': 6.912, 'gpu': 1.378, 'CLOUD': 0.918}",38.806999999999995,40.184999999999995,46.28,50.28
18,TT2,203.0,BESTEFFORT,COMPLETED,gpu,42.908,"{'cpu': 6.564, 'gpu': 1.343, 'CLOUD': 1.066}",42.908,44.251000000000005,50.908,54.908
19,TT2,162.0,BESTEFFORT,COMPLETED,gpu,46.161,"{'cpu': 6.942, 'gpu': 1.215, 'CLOUD': 0.984}",46.161,47.376000000000005,54.161,58.161
20,TT1,10.0,BESTEFFORT,COMPLETED,gpu,46.481,"{'cpu': 1.46, 'gpu': 0.192, 'CLOUD': 0.159}",47.376000000000005,47.568000000000005,48.681000000000004,49.781000000000006
21,TT1,169.0,BESTEFFORT,COMPLETED,gpu,47.416,"{'cpu': 1.928, 'gpu': 0.26, 'CLOUD': 0.142}",47.568000000000005,47.828,49.616,50.716
22,TT1,214.0,BESTEFFORT,COMPLETED,gpu,50.184,"{'cpu': 2.574, 'gpu': 0.173, 'CLOUD': 0.179}",50.184,50.357,52.384,53.484
23,TT2,172.0,BESTEFFORT,COMPLETED,gpu,50.783,"{'cpu': 5.021, 'gpu': 1.352, 'CLOUD': 0.881}",50.783,52.135,58.783,62.783
