workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,436,64,0,59,75.4,0.0,75.4,0.39141916666666654,1.8437435277779233,0.0048905663866788416
1,500,449,51,0,58,78.2,0.0,78.2,0.30523499999999987,1.842844833333511,0.0047131581415179305
2,500,439,61,0,47,78.4,0.0,78.4,0.24245583333333312,1.871908222222264,0.004775276077097613
3,500,457,43,0,71,77.2,0.0,77.2,0.16572666666666674,1.8245672222221847,0.004726858088658509
4,500,468,32,0,83,77.0,0.0,77.0,0.3468025000000001,1.8307711388891361,0.004755249711400354
5,500,462,38,0,67,79.0,0.0,79.0,0.33846333333333317,1.8777806111112294,0.004753874964838555
6,500,450,50,0,61,77.8,0.0,77.8,0.31432999999999994,1.869993694444743,0.004807181733791114
7,500,491,9,0,104,77.4,0.0,77.4,0.44108249999999977,1.8844703611114042,0.004869432457652208
8,500,463,37,0,62,80.2,0.0,80.2,0.35569083333333334,1.9005877500003974,0.004739620324190516
9,500,460,40,0,67,78.60000000000001,0.0,78.60000000000001,0.24229666666666658,1.8602817500005444,0.004733541348601894
10,500,472,28,0,83,77.8,0.0,77.8,0.38018333333333326,1.8588618888892232,0.004778565267067412
11,500,457,43,0,66,78.2,0.0,78.2,0.3330208333333333,1.8520220277778086,0.004736629227053218
12,500,493,7,0,97,79.2,0.0,79.2,0.3921508333333333,1.8758573055557888,0.004737013397868153
13,500,442,58,0,56,77.2,0.0,77.2,0.22560166666666664,1.8139103888889885,0.0046992497121476386
14,500,482,18,0,94,77.60000000000001,0.0,77.60000000000001,0.3585383333333332,1.8425894166671304,0.00474894179553384
15,500,415,85,0,44,74.2,0.0,74.2,0.25044916666666667,1.8252276944446526,0.004919751197964023
16,500,451,49,0,56,79.0,0.0,79.0,0.3660066666666666,1.8950884722226085,0.004797692334740781
17,500,448,52,0,64,76.8,0.0,76.8,0.4024499999999996,1.8975580000002163,0.0049415572916672295
18,500,443,57,0,54,77.8,0.0,77.8,0.38188583333333304,1.8852614444442022,0.004846430448442679
19,500,454,46,0,79,75.0,0.0,75.0,0.2560933333333332,1.7902250277781826,0.004773933407408487
20,500,463,37,0,84,75.8,0.0,75.8,0.3884616666666666,1.8460694722222333,0.004870895705071856
21,500,481,19,0,85,79.2,0.0,79.2,0.3259141666666665,1.8611990277778792,0.004699997544893634
22,500,448,52,0,59,77.8,0.0,77.8,0.2500249999999999,1.886435722222539,0.004849449157384418
23,500,439,61,0,59,76.0,0.0,76.0,0.3491041666666665,1.828486166666844,0.004811805701754853
24,500,463,37,0,77,77.2,0.0,77.2,0.3654674999999999,1.8332413333332482,0.0047493298791016795
25,500,454,46,0,70,76.8,0.0,76.8,0.2683083333333333,1.8481256944446232,0.004812827329282872
26,500,476,24,0,73,80.60000000000001,0.0,80.60000000000001,0.28876333333333326,1.9390121111111591,0.0048114444444445625
27,500,461,39,0,92,73.8,0.0,73.8,0.36380250000000003,1.7801935833335545,0.0048243728545624785
28,500,456,44,0,64,78.4,0.0,78.4,0.37008499999999994,1.8619788611112422,0.004749946074263373
29,500,434,66,0,54,76.0,0.0,76.0,0.3761008333333334,1.858574388889069,0.004890985233918601
