workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,461,39,0,120,68.2,0.0,68.2,0.6108100000000001,1.8333462500000155,0.005376381964809429
1,500,479,21,0,135,68.8,0.0,68.8,0.5628416666666666,1.8493205277777611,0.005375931766795818
2,500,442,58,0,94,69.6,0.0,69.6,0.6164116666666668,1.8737154444445656,0.005384239782886682
3,500,452,48,0,105,69.39999999999999,0.0,69.39999999999999,0.5395749999999999,1.827503472222484,0.005266580611592174
4,500,427,73,0,88,67.80000000000001,0.0,67.80000000000001,0.5337025000000001,1.8286487222222623,0.0053942440183547555
5,500,468,32,0,116,70.39999999999999,0.0,70.39999999999999,0.544125,1.8667925277779835,0.005303387863005636
6,500,457,43,0,112,69.0,0.0,69.0,0.5312366666666667,1.8735867499999102,0.0054306862318837966
7,500,454,46,0,103,70.19999999999999,0.0,70.19999999999999,0.4905991666666666,1.877325555555694,0.005348505856284029
8,500,449,51,0,91,71.6,0.0,71.6,0.4705516666666667,1.9015719722225428,0.005311653553694254
9,500,462,38,0,113,69.8,0.0,69.8,0.6344191666666665,1.8602524444445507,0.005330236230500145
10,500,463,37,0,114,69.8,0.0,69.8,0.5851058333333334,1.868004333333067,0.0053524479465130856
11,500,465,35,0,120,69.0,0.0,69.0,0.6281258333333333,1.8494381944445033,0.005360690418679719
12,500,480,20,0,129,70.19999999999999,0.0,70.19999999999999,0.6363708333333333,1.8788353888886273,0.005352807375751076
13,500,454,46,0,121,66.60000000000001,0.0,66.60000000000001,0.563905,1.8031049444448661,0.005414729562897495
14,500,459,41,0,112,69.39999999999999,0.0,69.39999999999999,0.5435174999999997,1.8410702777781018,0.005305678033942657
15,500,397,103,0,69,65.60000000000001,0.0,65.60000000000001,0.5042225000000001,1.8231061111109577,0.005558250338752919
16,500,459,41,0,105,70.8,0.0,70.8,0.5612358333333332,1.8927009444444494,0.005346612837413698
17,500,445,55,0,95,70.0,0.0,70.0,0.5574450000000001,1.9145208055555931,0.005470059444444552
18,500,466,34,0,114,70.39999999999999,0.0,70.39999999999999,0.5880266666666665,1.8730210833331835,0.005321082623105636
19,500,461,39,0,127,66.8,0.0,66.8,0.5990924999999998,1.793046833333485,0.005368403692615225
20,500,445,55,0,98,69.39999999999999,0.0,69.39999999999999,0.6054908333333333,1.8465143055555948,0.005321366874799985
21,500,462,38,0,114,69.6,0.0,69.6,0.6355008333333334,1.8653668055554993,0.005360249441251435
22,500,429,71,0,83,69.19999999999999,0.0,69.19999999999999,0.637935,1.883453250000053,0.0054435065028903265
23,500,442,58,0,98,68.8,0.0,68.8,0.5784158333333335,1.818066888888635,0.005285078165373939
24,500,482,18,0,131,70.19999999999999,0.0,70.19999999999999,0.5545524999999999,1.834208138888676,0.005225664213358051
25,500,479,21,0,133,69.19999999999999,0.0,69.19999999999999,0.6256158333333333,1.8522560000001493,0.00535334104046286
26,500,491,9,0,128,72.6,0.0,72.6,0.5817941666666666,1.944987833333354,0.005358093204775078
27,500,438,62,0,106,66.4,0.0,66.4,0.5878416666666665,1.773903138888822,0.00534308174364103
28,500,428,72,0,81,69.39999999999999,0.0,69.39999999999999,0.6480849999999999,1.8706990833332466,0.005391063640729818
29,500,414,86,0,77,67.4,0.0,67.4,0.4753141666666667,1.8611838611112197,0.00552280077481074
