workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0824056666690416,0.0010824056666690416
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0868470000014512,0.001086847000001451
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0776412500015513,0.001077641250001551
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0752413333349171,0.001075241333334917
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0663579444450118,0.001066357944445012
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1021386666664168,0.0011021386666664169
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0864311111120817,0.0010864311111120819
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0815268055601175,0.0010815268055601175
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0735049444467264,0.0010735049444467264
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0729759166677832,0.0010729759166677832
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.075065111110598,0.001075065111110598
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0728619444470031,0.001072861944447003
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0873763611122074,0.0010873763611122073
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.093346305556576,0.001093346305556576
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0769705277804071,0.0010769705277804073
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0826328611103073,0.0010826328611103074
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.088894138889963,0.0010888941388899629
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0958854166694962,0.0010958854166694962
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.074629583333897,0.001074629583333897
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0910143055565196,0.0010910143055565195
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0733657222248925,0.0010733657222248925
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0852903888909269,0.0010852903888909269
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0782489722219502,0.0010782489722219503
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.071827055556803,0.001071827055556803
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0670571666692072,0.0010670571666692075
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0782366944454649,0.0010782366944454649
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1069985833344658,0.0011069985833344657
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0690762499987128,0.0010690762499987129
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0677321111135503,0.0010677321111135503
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0818894444449365,0.0010818894444449365
