id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m8-1,0.172,"{'m1-1': 110.31, 'm2-1': 1.08, 'm3-1': 94.9, 'm4-1': 1.06, 'm5-1': 1.09, 'm6-1': 100.07, 'm7-1': 96.67, 'm8-1': 1.09}",1.6350000000000002,0.172,1.262,inf,150.172,150.172
1,T1,BESTEFFORT,COMPLETED,m4-1,0.221,"{'m1-1': 113.18, 'm2-1': 1.08, 'm3-1': 101.9, 'm4-1': 0.99, 'm5-1': 1.01, 'm6-1': 100.55, 'm7-1': 107.71, 'm8-1': 1.04}",1.4849999999999999,0.221,1.211,inf,150.221,150.221
2,T4,BESTEFFORT,COMPLETED,m5-1,0.278,"{'m1-1': 111.13, 'm2-1': 1.06, 'm3-1': 98.24, 'm4-1': 1.11, 'm5-1': 1.04, 'm6-1': 100.02, 'm7-1': 100.89, 'm8-1': 0.97}",1.56,0.278,1.318,inf,150.278,150.278
3,T1,BESTEFFORT,COMPLETED,m2-1,0.512,"{'m1-1': 105.58, 'm2-1': 0.99, 'm3-1': 102.16, 'm4-1': 1.02, 'm5-1': 1.1, 'm6-1': 110.13, 'm7-1': 110.08, 'm8-1': 1.0}",1.4849999999999999,0.512,1.502,inf,150.512,150.512
4,T4,BESTEFFORT,COMPLETED,m8-1,1.197,"{'m1-1': 104.74, 'm2-1': 1.0, 'm3-1': 96.7, 'm4-1': 0.98, 'm5-1': 1.13, 'm6-1': 102.45, 'm7-1': 111.77, 'm8-1': 0.93}",1.395,1.262,2.192,inf,151.197,151.197
5,T3,BESTEFFORT,COMPLETED,m4-1,1.232,"{'m1-1': 102.48, 'm2-1': 1.0, 'm3-1': 109.8, 'm4-1': 1.04, 'm5-1': 1.05, 'm6-1': 108.72, 'm7-1': 115.8, 'm8-1': 1.03}",1.56,1.232,2.2720000000000002,inf,151.232,151.232
6,T2,BESTEFFORT,COMPLETED,m5-1,1.502,"{'m1-1': 108.89, 'm2-1': 1.11, 'm3-1': 114.32, 'm4-1': 1.04, 'm5-1': 1.07, 'm6-1': 112.06, 'm7-1': 107.25, 'm8-1': 1.07}",1.605,1.502,2.572,inf,151.502,151.502
7,T1,BESTEFFORT,COMPLETED,m2-1,1.549,"{'m1-1': 114.98, 'm2-1': 1.12, 'm3-1': 112.53, 'm4-1': 0.99, 'm5-1': 1.14, 'm6-1': 96.57, 'm7-1': 116.17, 'm8-1': 1.18}",1.6800000000000002,1.549,2.669,inf,151.549,151.549
8,T3,BESTEFFORT,COMPLETED,m4-1,1.552,"{'m1-1': 95.76, 'm2-1': 1.15, 'm3-1': 112.17, 'm4-1': 1.08, 'm5-1': 0.94, 'm6-1': 111.99, 'm7-1': 109.5, 'm8-1': 1.02}",1.62,2.2720000000000002,3.3520000000000003,inf,151.552,151.552
9,T1,BESTEFFORT,COMPLETED,m8-1,1.755,"{'m1-1': 108.52, 'm2-1': 1.07, 'm3-1': 110.45, 'm4-1': 1.1, 'm5-1': 0.97, 'm6-1': 111.48, 'm7-1': 108.43, 'm8-1': 1.14}",1.71,2.192,3.332,inf,151.755,151.755
