workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,825,17.5,0.0,17.5,0.46261083333333325,1.213085777777758,0.006931918730158618
1,1000,1000,0,0,814,18.6,0.0,18.6,0.3865199999999999,1.2400557500009017,0.006666966397854309
2,1000,1000,0,0,822,17.8,0.0,17.8,0.4661741666666666,1.2288861111117553,0.006903854556807613
3,1000,1000,0,0,829,17.1,0.0,17.1,0.5357225,1.2134759166671978,0.007096350389866654
4,1000,1000,0,0,835,16.5,0.0,16.5,0.5386566666666666,1.190783416667497,0.0072168691919242255
5,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.5914558333333333,1.2648391944440502,0.007311209216439598
6,1000,1000,0,0,821,17.9,0.0,17.9,0.5273366666666666,1.246904444445455,0.006965946617013715
7,1000,1000,0,0,823,17.7,0.0,17.7,0.5526008333333334,1.2528120833335885,0.007078034369116319
8,1000,1000,0,0,829,17.1,0.0,17.1,0.5329349999999999,1.2039905277775607,0.00704088027940094
9,1000,1000,0,0,831,16.900000000000002,0.0,16.900000000000002,0.5187874999999998,1.2076709166672017,0.007145981755427227
10,1000,1000,0,0,832,16.8,0.0,16.8,0.5272366666666666,1.2148869166665826,0.007231469742062992
11,1000,1000,0,0,830,17.0,0.0,17.0,0.5213175,1.2107901944440769,0.007122295261435748
12,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.5348466666666666,1.2398291111120974,0.00716664226076357
13,1000,1000,0,0,826,17.4,0.0,17.4,0.5574908333333334,1.2645650555563366,0.007267615261818026
14,1000,1000,0,0,825,17.5,0.0,17.5,0.6109791666666667,1.2135573888892475,0.0069346136507957
15,1000,1000,0,0,835,16.5,0.0,16.5,0.4454816666666668,1.2384731944447331,0.007505898148149898
16,1000,1000,0,0,823,17.7,0.0,17.7,0.4715025000000001,1.2280068333338001,0.0069378917137502836
17,1000,1000,0,0,823,17.7,0.0,17.7,0.5794883333333333,1.2698526944452413,0.007174309008165205
18,1000,1000,0,0,835,16.5,0.0,16.5,0.573515,1.2256911666661552,0.007428431313128213
19,1000,1000,0,0,824,17.599999999999998,0.0,17.599999999999998,0.4946816666666668,1.2552909722229781,0.007132335069448741
20,1000,1000,0,0,828,17.2,0.0,17.2,0.4681925,1.2132955833338364,0.0070540440891502095
21,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.4003358333333333,1.211574027777921,0.007003318079641162
22,1000,1000,0,0,832,16.8,0.0,16.8,0.6308183333333334,1.2216358333343103,0.00727164186508518
23,1000,1000,0,0,826,17.4,0.0,17.4,0.5070275,1.2147981944454012,0.006981598818651731
24,1000,1000,0,0,829,17.1,0.0,17.1,0.5217091666666667,1.1923243611115646,0.006972657082523769
25,1000,1000,0,0,832,16.8,0.0,16.8,0.5659275,1.235441138888305,0.007353816302906577
26,1000,1000,0,0,820,18.0,0.0,18.0,0.5841525000000001,1.28312861111104,0.007128492283950224
27,1000,1000,0,0,837,16.3,0.0,16.3,0.5562758333333333,1.2027964166673093,0.00737911912065834
28,1000,1000,0,0,832,16.8,0.0,16.8,0.5129566666666666,1.1983024722228584,0.007132752810850346
29,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.5478508333333333,1.2317790833337574,0.007120110308287617
