id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.632, 'gpu': 0.187, 'CLOUD': 0.105}",0.0,0.187,4.0,6.0
2,TT2,266.0,BESTEFFORT,COMPLETED,gpu,1.404,"{'cpu': 15.04, 'gpu': 1.148, 'CLOUD': 1.013}",1.404,2.5519999999999996,16.404,23.904
3,TT2,63.0,BESTEFFORT,COMPLETED,gpu,1.41,"{'cpu': 11.831, 'gpu': 1.209, 'CLOUD': 1.182}",2.5519999999999996,3.7609999999999997,16.41,23.91
4,TT2,272.0,BESTEFFORT,COMPLETED,cpu,2.08,"{'cpu': 14.954, 'gpu': 1.083, 'CLOUD': 1.081}",2.08,17.034,17.08,24.58
5,TT1,103.0,BESTEFFORT,MISSED,cpu,2.348,"{'cpu': 1.993, 'gpu': 0.166, 'CLOUD': 0.2}",17.034,inf,6.348,8.347999999999999
6,TT2,245.0,BESTEFFORT,COMPLETED,gpu,6.982,"{'cpu': 12.803, 'gpu': 1.103, 'CLOUD': 1.172}",8.128,9.231,21.982,29.482
7,TT2,62.0,BESTEFFORT,COMPLETED,gpu,6.982,"{'cpu': 12.197, 'gpu': 1.146, 'CLOUD': 1.194}",6.982,8.128,21.982,29.482
8,TT2,131.0,BESTEFFORT,COMPLETED,gpu,7.501,"{'cpu': 14.896, 'gpu': 1.194, 'CLOUD': 1.151}",9.231,10.425,22.501,30.001
9,TT2,248.0,BESTEFFORT,COMPLETED,gpu,8.578,"{'cpu': 12.317, 'gpu': 1.341, 'CLOUD': 1.098}",10.425,11.766,23.578,31.078
10,TT1,559.0,BESTEFFORT,COMPLETED,gpu,10.132,"{'cpu': 1.192, 'gpu': 0.22, 'CLOUD': 0.122}",11.766,11.986,14.132,16.131999999999998
11,TT2,188.0,BESTEFFORT,COMPLETED,gpu,11.933,"{'cpu': 11.645, 'gpu': 1.43, 'CLOUD': 1.1}",11.986,13.416,26.933,34.433
12,TT2,138.0,BESTEFFORT,COMPLETED,gpu,12.744,"{'cpu': 10.236, 'gpu': 1.104, 'CLOUD': 1.129}",13.416,14.52,27.744,35.244
13,TT2,237.0,BESTEFFORT,COMPLETED,gpu,14.104,"{'cpu': 13.676, 'gpu': 1.102, 'CLOUD': 1.109}",14.52,15.622,29.104,36.604
14,TT2,93.0,BESTEFFORT,COMPLETED,gpu,14.666,"{'cpu': 15.134, 'gpu': 1.408, 'CLOUD': 1.138}",15.622,17.03,29.666,37.166
15,TT2,273.0,BESTEFFORT,COMPLETED,gpu,14.743,"{'cpu': 11.107, 'gpu': 1.165, 'CLOUD': 1.097}",17.03,18.195,29.743000000000002,37.243
16,TT1,13.0,BESTEFFORT,COMPLETED,gpu,18.367,"{'cpu': 2.148, 'gpu': 0.264, 'CLOUD': 0.191}",18.367,18.631,22.367,24.367
17,TT2,138.0,BESTEFFORT,COMPLETED,gpu,21.826,"{'cpu': 12.94, 'gpu': 1.465, 'CLOUD': 1.196}",21.826,23.291,36.826,44.326
18,TT2,109.0,BESTEFFORT,COMPLETED,gpu,22.624,"{'cpu': 14.753, 'gpu': 1.471, 'CLOUD': 1.066}",23.291,24.762,37.623999999999995,45.123999999999995
