id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.172, 'gpu': 0.194, 'CLOUD': 0.124}",0.0,0.194,4.0,6.0
2,TT2,227.0,BESTEFFORT,COMPLETED,gpu,0.364,"{'cpu': 11.939, 'gpu': 1.487, 'CLOUD': 1.012}",0.364,1.851,15.364,22.864
3,TT2,293.0,BESTEFFORT,COMPLETED,gpu,2.691,"{'cpu': 11.841, 'gpu': 1.326, 'CLOUD': 1.192}",2.691,4.0169999999999995,17.691,25.191
4,TT2,178.0,BESTEFFORT,COMPLETED,gpu,3.039,"{'cpu': 13.114, 'gpu': 1.097, 'CLOUD': 1.112}",4.0169999999999995,5.113999999999999,18.039,25.539
5,TT2,207.0,BESTEFFORT,COMPLETED,gpu,8.378,"{'cpu': 13.63, 'gpu': 1.423, 'CLOUD': 1.159}",8.378,9.801,23.378,30.878
6,TT2,90.0,BESTEFFORT,COMPLETED,gpu,11.195,"{'cpu': 15.001, 'gpu': 1.341, 'CLOUD': 1.008}",11.195,12.536,26.195,33.695
7,TT1,10.0,BESTEFFORT,COMPLETED,gpu,13.192,"{'cpu': 2.108, 'gpu': 0.24, 'CLOUD': 0.166}",13.192,13.432,17.192,19.192
8,TT1,103.0,BESTEFFORT,COMPLETED,gpu,17.002,"{'cpu': 1.357, 'gpu': 0.141, 'CLOUD': 0.111}",17.002,17.142999999999997,21.002,23.002
9,TT2,275.0,BESTEFFORT,COMPLETED,gpu,18.359,"{'cpu': 15.067, 'gpu': 1.409, 'CLOUD': 1.139}",18.359,19.768,33.359,40.859
10,TT2,102.0,BESTEFFORT,COMPLETED,gpu,20.644,"{'cpu': 11.116, 'gpu': 1.228, 'CLOUD': 1.102}",20.644,21.872,35.644,43.144
11,TT1,146.0,BESTEFFORT,COMPLETED,gpu,21.163,"{'cpu': 1.936, 'gpu': 0.137, 'CLOUD': 0.174}",21.872,22.009,25.163,27.163
12,TT1,7.0,BESTEFFORT,COMPLETED,gpu,22.384,"{'cpu': 2.723, 'gpu': 0.186, 'CLOUD': 0.167}",22.384,22.57,26.384,28.384
13,TT1,157.0,BESTEFFORT,COMPLETED,gpu,24.218,"{'cpu': 2.523, 'gpu': 0.254, 'CLOUD': 0.15}",24.218,24.472,28.218,30.218
14,TT1,447.0,BESTEFFORT,COMPLETED,gpu,24.239,"{'cpu': 2.376, 'gpu': 0.14, 'CLOUD': 0.155}",24.472,24.612000000000002,28.239,30.239
15,TT2,133.0,BESTEFFORT,COMPLETED,gpu,27.741,"{'cpu': 13.513, 'gpu': 1.05, 'CLOUD': 1.042}",27.741,28.791,42.741,50.241
16,TT1,6.0,BESTEFFORT,COMPLETED,gpu,27.769,"{'cpu': 1.111, 'gpu': 0.234, 'CLOUD': 0.19}",28.791,29.025000000000002,31.769,33.769
17,TT2,274.0,BESTEFFORT,COMPLETED,gpu,31.413,"{'cpu': 14.929, 'gpu': 1.489, 'CLOUD': 1.077}",31.413,32.902,46.413,53.913
18,TT2,24.0,BESTEFFORT,COMPLETED,gpu,31.559,"{'cpu': 10.696, 'gpu': 1.139, 'CLOUD': 1.06}",32.902,34.041000000000004,46.559,54.059
19,TT2,133.0,BESTEFFORT,COMPLETED,cpu,32.482,"{'cpu': 13.203, 'gpu': 1.496, 'CLOUD': 1.045}",32.482,45.685,47.482,54.982
20,TT1,126.0,BESTEFFORT,MISSED,cpu,32.899,"{'cpu': 1.894, 'gpu': 0.211, 'CLOUD': 0.114}",45.685,inf,36.899,38.899
21,TT2,127.0,BESTEFFORT,COMPLETED,gpu,33.614,"{'cpu': 12.812, 'gpu': 1.452, 'CLOUD': 1.021}",34.041000000000004,35.493,48.614,56.114
22,TT2,120.0,BESTEFFORT,COMPLETED,gpu,34.028,"{'cpu': 11.038, 'gpu': 1.184, 'CLOUD': 1.185}",35.493,36.677,49.028,56.528
23,TT2,113.0,BESTEFFORT,COMPLETED,gpu,36.693,"{'cpu': 11.177, 'gpu': 1.408, 'CLOUD': 1.131}",36.693,38.101,51.693,59.193
24,TT2,161.0,BESTEFFORT,COMPLETED,gpu,37.826,"{'cpu': 14.698, 'gpu': 1.335, 'CLOUD': 1.045}",38.101,39.436,52.826,60.326
25,TT2,189.0,BESTEFFORT,COMPLETED,gpu,39.157,"{'cpu': 10.454, 'gpu': 1.238, 'CLOUD': 1.045}",39.436,40.674,54.157,61.657
26,TT2,177.0,BESTEFFORT,COMPLETED,gpu,40.363,"{'cpu': 15.19, 'gpu': 1.401, 'CLOUD': 1.024}",40.674,42.075,55.363,62.863
27,TT2,172.0,BESTEFFORT,COMPLETED,gpu,41.484,"{'cpu': 13.003, 'gpu': 1.203, 'CLOUD': 1.054}",42.075,43.278000000000006,56.484,63.984
28,TT1,512.0,BESTEFFORT,COMPLETED,gpu,41.775,"{'cpu': 2.573, 'gpu': 0.253, 'CLOUD': 0.14}",43.278000000000006,43.531000000000006,45.775,47.775
29,TT1,6.0,BESTEFFORT,COMPLETED,gpu,43.411,"{'cpu': 1.244, 'gpu': 0.117, 'CLOUD': 0.121}",43.531000000000006,43.648,47.411,49.411
30,TT1,379.0,BESTEFFORT,COMPLETED,gpu,44.198,"{'cpu': 1.769, 'gpu': 0.218, 'CLOUD': 0.125}",44.198,44.416000000000004,48.198,50.198
31,TT1,559.0,BESTEFFORT,COMPLETED,gpu,44.859,"{'cpu': 2.715, 'gpu': 0.185, 'CLOUD': 0.137}",44.859,45.044000000000004,48.859,50.859
32,TT1,7.0,BESTEFFORT,COMPLETED,gpu,45.075,"{'cpu': 1.559, 'gpu': 0.114, 'CLOUD': 0.199}",45.075,45.189,49.075,51.075
33,TT1,146.0,BESTEFFORT,COMPLETED,gpu,45.667,"{'cpu': 2.485, 'gpu': 0.221, 'CLOUD': 0.101}",45.667,45.888,49.667,51.667
34,TT1,126.0,BESTEFFORT,COMPLETED,gpu,46.326,"{'cpu': 1.086, 'gpu': 0.145, 'CLOUD': 0.142}",46.326,46.471000000000004,50.326,52.326
35,TT2,217.0,BESTEFFORT,COMPLETED,gpu,48.052,"{'cpu': 13.839, 'gpu': 1.218, 'CLOUD': 1.049}",48.052,49.269999999999996,63.052,70.55199999999999
36,TT1,16.0,BESTEFFORT,COMPLETED,gpu,48.796,"{'cpu': 1.163, 'gpu': 0.265, 'CLOUD': 0.137}",49.269999999999996,49.535,52.796,54.796
37,TT2,194.0,BESTEFFORT,COMPLETED,gpu,49.563,"{'cpu': 10.753, 'gpu': 1.16, 'CLOUD': 1.157}",49.563,50.723,64.563,72.063
38,TT2,232.0,BESTEFFORT,COMPLETED,gpu,49.973,"{'cpu': 14.887, 'gpu': 1.172, 'CLOUD': 1.007}",50.723,51.894999999999996,64.973,72.473
39,TT1,30.0,BESTEFFORT,COMPLETED,cpu,50.261,"{'cpu': 2.37, 'gpu': 0.229, 'CLOUD': 0.186}",50.261,52.631,54.261,56.261
40,TT1,447.0,BESTEFFORT,COMPLETED,cpu,50.645,"{'cpu': 1.238, 'gpu': 0.186, 'CLOUD': 0.18}",52.631,53.869,54.645,56.645
41,TT1,6.0,BESTEFFORT,COMPLETED,gpu,51.647,"{'cpu': 1.877, 'gpu': 0.196, 'CLOUD': 0.137}",51.894999999999996,52.090999999999994,55.647,57.647
42,TT1,44.0,BESTEFFORT,COMPLETED,gpu,52.633,"{'cpu': 2.117, 'gpu': 0.191, 'CLOUD': 0.128}",52.633,52.824000000000005,56.633,58.633
43,TT1,387.0,BESTEFFORT,COMPLETED,gpu,52.739,"{'cpu': 1.264, 'gpu': 0.216, 'CLOUD': 0.132}",52.824000000000005,53.040000000000006,56.739,58.739
44,TT2,196.0,BESTEFFORT,COMPLETED,gpu,53.381,"{'cpu': 13.756, 'gpu': 1.31, 'CLOUD': 1.169}",53.381,54.691,68.381,75.881
45,TT2,176.0,BESTEFFORT,COMPLETED,gpu,53.631,"{'cpu': 10.817, 'gpu': 1.373, 'CLOUD': 1.012}",54.691,56.064,68.631,76.131
46,TT1,120.0,BESTEFFORT,COMPLETED,cpu,54.029,"{'cpu': 1.347, 'gpu': 0.216, 'CLOUD': 0.134}",54.029,55.376000000000005,58.029,60.029
47,TT1,387.0,BESTEFFORT,COMPLETED,cpu,54.208,"{'cpu': 1.976, 'gpu': 0.143, 'CLOUD': 0.154}",55.376000000000005,57.352000000000004,58.208,60.208
48,TT1,447.0,BESTEFFORT,COMPLETED,gpu,55.213,"{'cpu': 2.675, 'gpu': 0.184, 'CLOUD': 0.138}",56.064,56.248,59.213,61.213
49,TT1,7.0,BESTEFFORT,COMPLETED,cpu,55.351,"{'cpu': 1.353, 'gpu': 0.223, 'CLOUD': 0.178}",57.352000000000004,58.705000000000005,59.351,61.351
50,TT1,7.0,BESTEFFORT,COMPLETED,gpu,55.391,"{'cpu': 2.123, 'gpu': 0.246, 'CLOUD': 0.198}",56.248,56.494,59.391,61.391
51,TT2,121.0,BESTEFFORT,COMPLETED,gpu,55.734,"{'cpu': 11.778, 'gpu': 1.497, 'CLOUD': 1.073}",56.494,57.991,70.73400000000001,78.23400000000001
52,TT1,512.0,BESTEFFORT,COMPLETED,gpu,57.983,"{'cpu': 2.204, 'gpu': 0.148, 'CLOUD': 0.132}",57.991,58.139,61.983,63.983
53,TT1,95.0,BESTEFFORT,COMPLETED,gpu,58.36,"{'cpu': 2.482, 'gpu': 0.198, 'CLOUD': 0.157}",58.36,58.558,62.36,64.36
54,TT2,202.0,BESTEFFORT,COMPLETED,gpu,59.174,"{'cpu': 10.939, 'gpu': 1.233, 'CLOUD': 1.003}",59.174,60.407,74.174,81.674
55,TT1,387.0,BESTEFFORT,COMPLETED,gpu,59.739,"{'cpu': 1.694, 'gpu': 0.203, 'CLOUD': 0.137}",60.407,60.61,63.739,65.739
