id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.716, 'gpu': 0.153, 'CLOUD': 0.188}",0.0,0.153,4.0,6.0
2,TT2,242.0,BESTEFFORT,COMPLETED,gpu,0.807,"{'cpu': 13.595, 'gpu': 1.003, 'CLOUD': 1.107}",0.807,1.81,15.807,23.307000000000002
3,TT2,98.0,BESTEFFORT,COMPLETED,gpu,0.875,"{'cpu': 11.27, 'gpu': 1.202, 'CLOUD': 1.129}",1.81,3.012,15.875,23.375
4,TT1,10.0,BESTEFFORT,COMPLETED,cpu,0.943,"{'cpu': 1.187, 'gpu': 0.168, 'CLOUD': 0.19}",0.943,2.13,4.943,6.943
5,TT2,130.0,BESTEFFORT,COMPLETED,cpu,1.253,"{'cpu': 11.803, 'gpu': 1.278, 'CLOUD': 1.059}",2.13,13.933,16.253,23.753
6,TT2,67.0,BESTEFFORT,COMPLETED,gpu,3.947,"{'cpu': 13.218, 'gpu': 1.449, 'CLOUD': 1.147}",3.947,5.396,18.947,26.447
7,TT2,137.0,BESTEFFORT,COMPLETED,gpu,4.506,"{'cpu': 12.435, 'gpu': 1.376, 'CLOUD': 1.183}",5.396,6.772,19.506,27.006
8,TT2,197.0,BESTEFFORT,COMPLETED,gpu,8.524,"{'cpu': 13.003, 'gpu': 1.252, 'CLOUD': 1.137}",8.524,9.776,23.524,31.024
9,TT2,143.0,BESTEFFORT,COMPLETED,gpu,9.394,"{'cpu': 14.113, 'gpu': 1.361, 'CLOUD': 1.151}",9.776,11.137,24.394,31.894
10,TT1,126.0,BESTEFFORT,COMPLETED,gpu,10.001,"{'cpu': 2.724, 'gpu': 0.135, 'CLOUD': 0.117}",11.137,11.272,14.001,16.000999999999998
11,TT2,132.0,BESTEFFORT,XCOMPLETED,cpu,10.238,"{'cpu': 13.996, 'gpu': 1.25, 'CLOUD': 1.166}",13.933,27.929000000000002,25.238,32.738
12,TT2,233.0,BESTEFFORT,COMPLETED,gpu,10.393,"{'cpu': 13.194, 'gpu': 1.248, 'CLOUD': 1.066}",13.638,14.886,25.393,32.893
13,TT2,135.0,BESTEFFORT,COMPLETED,gpu,10.426,"{'cpu': 13.687, 'gpu': 1.119, 'CLOUD': 1.065}",11.272,12.391,25.426000000000002,32.926
14,TT2,127.0,BESTEFFORT,COMPLETED,gpu,11.123,"{'cpu': 11.022, 'gpu': 1.068, 'CLOUD': 1.097}",12.391,13.459,26.122999999999998,33.623
15,TT1,559.0,BESTEFFORT,COMPLETED,gpu,11.683,"{'cpu': 2.118, 'gpu': 0.179, 'CLOUD': 0.2}",13.459,13.638,15.683,17.683
16,TT2,38.0,BESTEFFORT,COMPLETED,gpu,11.684,"{'cpu': 13.891, 'gpu': 1.214, 'CLOUD': 1.036}",19.862,21.075999999999997,26.683999999999997,34.184
