id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.14, 'gpu': 0.145, 'CLOUD': 0.169}",0.0,0.145,4.0,6.0
2,TT1,6.0,BESTEFFORT,COMPLETED,gpu,0.657,"{'cpu': 2.035, 'gpu': 0.143, 'CLOUD': 0.191}",0.657,0.8,4.657,6.657
3,TT2,238.0,BESTEFFORT,COMPLETED,gpu,1.534,"{'cpu': 13.433, 'gpu': 1.008, 'CLOUD': 1.124}",1.534,2.542,16.534,24.034
4,TT2,97.0,BESTEFFORT,COMPLETED,gpu,1.84,"{'cpu': 15.001, 'gpu': 1.199, 'CLOUD': 1.033}",2.542,3.7409999999999997,16.84,24.34
5,TT2,193.0,BESTEFFORT,COMPLETED,cpu,2.337,"{'cpu': 11.018, 'gpu': 1.386, 'CLOUD': 1.03}",2.337,13.355,17.337,24.837
6,TT2,194.0,BESTEFFORT,COMPLETED,gpu,4.377,"{'cpu': 13.756, 'gpu': 1.085, 'CLOUD': 1.057}",4.377,5.462,19.377,26.877
7,TT2,89.0,BESTEFFORT,COMPLETED,gpu,5.435,"{'cpu': 10.695, 'gpu': 1.244, 'CLOUD': 1.121}",5.462,6.7059999999999995,20.435,27.935
8,TT2,191.0,BESTEFFORT,COMPLETED,gpu,6.764,"{'cpu': 12.266, 'gpu': 1.302, 'CLOUD': 1.189}",6.764,8.066,21.764,29.264
9,TT2,67.0,BESTEFFORT,COMPLETED,gpu,11.514,"{'cpu': 15.097, 'gpu': 1.09, 'CLOUD': 1.034}",11.514,12.604,26.514,34.013999999999996
10,TT1,214.0,BESTEFFORT,COMPLETED,gpu,14.509,"{'cpu': 1.454, 'gpu': 0.249, 'CLOUD': 0.112}",14.509,14.758000000000001,18.509,20.509
11,TT2,119.0,BESTEFFORT,COMPLETED,gpu,15.422,"{'cpu': 14.583, 'gpu': 1.348, 'CLOUD': 1.129}",15.422,16.77,30.422,37.922
12,TT1,447.0,BESTEFFORT,COMPLETED,gpu,17.694,"{'cpu': 1.71, 'gpu': 0.175, 'CLOUD': 0.16}",17.694,17.869,21.694,23.694
13,TT2,114.0,BESTEFFORT,COMPLETED,gpu,17.695,"{'cpu': 12.634, 'gpu': 1.174, 'CLOUD': 1.094}",17.869,19.043,32.695,40.195
14,TT2,96.0,BESTEFFORT,COMPLETED,gpu,17.902,"{'cpu': 12.379, 'gpu': 1.454, 'CLOUD': 1.187}",19.043,20.497,32.902,40.402
15,TT2,68.0,BESTEFFORT,COMPLETED,cpu,17.926,"{'cpu': 11.996, 'gpu': 1.09, 'CLOUD': 1.194}",17.926,29.921999999999997,32.926,40.426
16,TT2,282.0,BESTEFFORT,MISSED,cpu,18.844,"{'cpu': 12.618, 'gpu': 1.124, 'CLOUD': 1.057}",29.921999999999997,inf,33.844,41.344
17,TT2,203.0,BESTEFFORT,COMPLETED,gpu,19.15,"{'cpu': 14.512, 'gpu': 1.038, 'CLOUD': 1.129}",20.497,21.535,34.15,41.65
18,TT2,113.0,BESTEFFORT,COMPLETED,gpu,19.57,"{'cpu': 13.798, 'gpu': 1.126, 'CLOUD': 1.003}",21.535,22.661,34.57,42.07
19,TT2,150.0,BESTEFFORT,COMPLETED,gpu,19.868,"{'cpu': 12.78, 'gpu': 1.375, 'CLOUD': 1.06}",25.830000000000002,27.205000000000002,34.867999999999995,42.367999999999995
