workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,823,17.7,0.0,17.7,0.5800333333333334,1.378013999999837,0.007785389830507555
1,1000,1000,0,0,813,18.7,0.0,18.7,0.5809291666666667,1.3870155277781788,0.007417195335712188
2,1000,1000,0,0,817,18.3,0.0,18.3,0.5130650000000001,1.3835640000002847,0.007560459016394998
3,1000,1000,0,0,830,17.0,0.0,17.0,0.6225791666666666,1.365750222222915,0.008033824836605382
4,1000,1000,0,0,829,17.1,0.0,17.1,0.5102608333333334,1.3470451944442983,0.007877457277452038
5,1000,1000,0,0,822,17.8,0.0,17.8,0.6381275,1.4108497222219498,0.007926122034954772
6,1000,1000,0,0,822,17.8,0.0,17.8,0.6206908333333334,1.4095595833337413,0.007918874063672704
7,1000,1000,0,0,821,17.9,0.0,17.9,0.6056366666666668,1.3977150000003167,0.007808463687152606
8,1000,1000,0,0,826,17.4,0.0,17.4,0.5916958333333332,1.38004594444446,0.007931298531290001
9,1000,1000,0,0,825,17.5,0.0,17.5,0.5272349999999999,1.363943194444825,0.007793961111113285
10,1000,1000,0,0,828,17.2,0.0,17.2,0.600785,1.3818726111110786,0.008034143087855107
11,1000,1000,0,0,834,16.6,0.0,16.6,0.6919325,1.366899527777633,0.008234334504684537
12,1000,1000,0,0,824,17.599999999999998,0.0,17.599999999999998,0.6154833333333334,1.3804203611120467,0.007843297506318448
13,1000,1000,0,0,821,17.9,0.0,17.9,0.6512908333333334,1.4189573611119382,0.00792713609559742
14,1000,1000,0,0,821,17.9,0.0,17.9,0.5769475,1.344371500000254,0.0075104553072639895
15,1000,1000,0,0,835,16.5,0.0,16.5,0.6715674999999999,1.4035558055558874,0.008506398821550833
16,1000,1000,0,0,824,17.599999999999998,0.0,17.599999999999998,0.6272125000000001,1.3916259444448709,0.007906965593436769
17,1000,1000,0,0,823,17.7,0.0,17.7,0.6301558333333334,1.4319706666670877,0.008090229755181285
18,1000,1000,0,0,828,17.2,0.0,17.2,0.5461708333333333,1.370057722221892,0.007965451873383092
19,1000,1000,0,0,822,17.8,0.0,17.8,0.6667025,1.42581227777833,0.008010181335833314
20,1000,1000,0,0,819,18.099999999999998,0.0,18.099999999999998,0.4891,1.3692389722226976,0.007564856200125402
21,1000,1000,0,0,825,17.5,0.0,17.5,0.6070525,1.3736285555556242,0.007849306031746424
22,1000,1000,0,0,824,17.599999999999998,0.0,17.599999999999998,0.5948758333333334,1.3562731388892117,0.0077060973800523415
23,1000,1000,0,0,829,17.1,0.0,17.1,0.6422316666666668,1.37917447222269,0.008065347790775964
24,1000,1000,0,0,829,17.1,0.0,17.1,0.5980158333333334,1.3458503611110144,0.007870469948017628
25,1000,1000,0,0,829,17.1,0.0,17.1,0.6159991666666667,1.3842761388889144,0.008095182098765582
26,1000,1000,0,0,816,18.4,0.0,18.4,0.5738441666666667,1.433405527777488,0.007790247433573304
27,1000,1000,0,0,829,17.1,0.0,17.1,0.6037258333333333,1.360828333333031,0.007958060428848135
28,1000,1000,0,0,829,17.1,0.0,17.1,0.6750066666666666,1.3436151944451395,0.007857398797924792
29,1000,1000,0,0,820,18.0,0.0,18.0,0.6660149999999998,1.4026555555559268,0.007792530864199594
