workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,131,869,0,67,6.4,0.0,6.4,0.41214750000000006,1.47591594444452,0.023061186631945625
1,1000,123,877,0,63,6.0,0.0,6.0,0.48439250000000006,1.4704168333333898,0.024506947222223165
2,1000,143,857,0,87,5.6000000000000005,0.0,5.6000000000000005,0.47022083333333337,1.4630677777778247,0.026126210317461155
3,1000,169,831,0,115,5.4,0.0,5.4,0.5260616666666666,1.4496634166665574,0.026845618827158475
4,1000,157,843,0,98,5.8999999999999995,0.0,5.8999999999999995,0.4271258333333333,1.4399708055555434,0.024406284839924464
5,1000,142,858,0,81,6.1,0.0,6.1,0.5820041666666667,1.520702999999986,0.024929557377048946
6,1000,139,861,0,82,5.7,0.0,5.7,0.47151166666666666,1.4893036944444045,0.026128134990252714
7,1000,142,858,0,74,6.800000000000001,0.0,6.800000000000001,0.3615716666666666,1.4769259166667084,0.021719498774510418
8,1000,156,844,0,100,5.6000000000000005,0.0,5.6000000000000005,0.6044458333333333,1.4593400833332757,0.02605964434523706
9,1000,162,838,0,98,6.4,0.0,6.4,0.3761783333333334,1.4616003333333678,0.022837505208333872
10,1000,162,838,0,100,6.2,0.0,6.2,0.34820083333333324,1.4626992500000213,0.02359192338709712
11,1000,162,838,0,109,5.3,0.0,5.3,0.6295583333333332,1.4521601944442146,0.027399248951777633
12,1000,148,852,0,86,6.2,0.0,6.2,0.47596250000000007,1.490337027777811,0.02403769399641631
13,1000,151,849,0,90,6.1,0.0,6.1,0.4359508333333333,1.5094861111111337,0.024745673952641538
14,1000,151,849,0,90,6.1,0.0,6.1,0.34920166666666663,1.447870861111183,0.023735587887068574
15,1000,169,831,0,109,6.0,0.0,6.0,0.4519566666666666,1.4746873333333093,0.02457812222222182
16,1000,142,858,0,84,5.800000000000001,0.0,5.800000000000001,0.4937391666666667,1.4816005833332666,0.02554483764367701
17,1000,150,850,0,88,6.2,0.0,6.2,0.5167925,1.528204388888779,0.02464845788530289
18,1000,156,844,0,95,6.1,0.0,6.1,0.40526083333333335,1.4546522222223415,0.023846757741349856
19,1000,139,861,0,71,6.800000000000001,0.0,6.800000000000001,0.38790083333333325,1.5044708611111532,0.022124571486928726
20,1000,135,865,0,71,6.4,0.0,6.4,0.3337625,1.455967861111098,0.022749497829860906
21,1000,145,855,0,89,5.6000000000000005,0.0,5.6000000000000005,0.5909691666666667,1.4697514722221725,0.02624556200396736
22,1000,153,847,0,97,5.6000000000000005,0.0,5.6000000000000005,0.46875249999999996,1.4631443888889044,0.026127578373016144
23,1000,130,870,0,74,5.6000000000000005,0.0,5.6000000000000005,0.5082933333333334,1.448260472222367,0.02586179414682798
24,1000,154,846,0,91,6.3,0.0,6.3,0.4186208333333333,1.443754277777803,0.022916734567901637
25,1000,152,848,0,92,6.0,0.0,6.0,0.4055166666666667,1.4647346944446002,0.024412244907410004
26,1000,151,849,0,93,5.800000000000001,0.0,5.800000000000001,0.6174391666666667,1.554214027777812,0.02679679358237607
27,1000,140,860,0,83,5.7,0.0,5.7,0.4743883333333333,1.4402562777777428,0.02526765399610075
28,1000,139,861,0,79,6.0,0.0,6.0,0.4198600000000001,1.4324686944441862,0.023874478240736435
29,1000,134,866,0,78,5.6000000000000005,0.0,5.6000000000000005,0.541425,1.4772098055555964,0.026378746527778503
