workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,453,47,0,49,80.80000000000001,0.0,80.80000000000001,0.43853666666666663,1.3861393333335743,0.003431037953795976
1,500,462,38,0,51,82.19999999999999,0.0,82.19999999999999,0.4833966666666666,1.4153684722222128,0.0034437189105163335
2,500,462,38,0,52,82.0,0.0,82.0,0.46252249999999995,1.4056740555556866,0.0034284733062333816
3,500,457,43,0,52,81.0,0.0,81.0,0.47350249999999994,1.3990752500001045,0.0034545067901237147
4,500,461,39,0,54,81.39999999999999,0.0,81.39999999999999,0.4867975000000001,1.4065595555557229,0.003455920283920696
5,500,460,40,0,54,81.2,0.0,81.2,0.4891408333333332,1.4247940555558145,0.0035093449644231886
6,500,462,38,0,52,82.0,0.0,82.0,0.4655375,1.4180115833339126,0.003458564837399787
7,500,459,41,0,55,80.80000000000001,0.0,80.80000000000001,0.4540216666666665,1.3965144722224958,0.003456718990649741
8,500,467,33,0,56,82.19999999999999,0.0,82.19999999999999,0.44370499999999996,1.3968755555558245,0.0033987239794545615
9,500,466,34,0,56,82.0,0.0,82.0,0.4921024999999999,1.4339586666671515,0.0034974601626028084
10,500,464,36,0,56,81.6,0.0,81.6,0.49501749999999994,1.4135046388891512,0.0034644721541400767
11,500,451,49,0,49,80.4,0.0,80.4,0.4324333333333333,1.3666396111111196,0.0033996010226644766
12,500,473,27,0,57,83.2,0.0,83.2,0.5059866666666667,1.4413207499999812,0.003464713341346109
13,500,461,39,0,52,81.8,0.0,81.8,0.5007541666666667,1.4329607222219702,0.003503571447975477
14,500,460,40,0,51,81.8,0.0,81.8,0.4595566666666666,1.40427752777753,0.0034334413882091195
15,500,448,52,0,53,79.0,0.0,79.0,0.4321175,1.3613396388887162,0.003446429465541054
16,500,455,45,0,57,79.60000000000001,0.0,79.60000000000001,0.4445016666666666,1.3831035555557658,0.003475134561697904
17,500,466,34,0,50,83.2,0.0,83.2,0.489095,1.4204901666668108,0.003414639823718295
18,500,465,35,0,56,81.8,0.0,81.8,0.5230808333333333,1.4357701388889594,0.003510440437381319
19,500,455,45,0,51,80.80000000000001,0.0,80.80000000000001,0.44269166666666665,1.3762695833336007,0.0034066078795386154
20,500,456,44,0,53,80.60000000000001,0.0,80.60000000000001,0.495705,1.417233277778109,0.003516707885305481
21,500,458,42,0,52,81.2,0.0,81.2,0.44051583333333344,1.3917313055559255,0.0034279096195958757
22,500,457,43,0,53,80.80000000000001,0.0,80.80000000000001,0.46575083333333334,1.4043266944446238,0.00347605617436788
23,500,462,38,0,48,82.8,0.0,82.8,0.4614424999999999,1.412917777777588,0.0034128448738589084
24,500,457,43,0,51,81.2,0.0,81.2,0.4264791666666666,1.3797930000002088,0.003398504926108889
25,500,460,40,0,57,80.60000000000001,0.0,80.60000000000001,0.4718858333333332,1.4081537222223415,0.00349417797077504
26,500,464,36,0,55,81.8,0.0,81.8,0.49810999999999994,1.4284915000004628,0.0034926442542798607
27,500,459,41,0,53,81.2,0.0,81.2,0.4263833333333333,1.3594779722222947,0.0033484679118775734
28,500,461,39,0,53,81.6,0.0,81.6,0.4637883333333333,1.4050503333335898,0.0034437508169940924
29,500,462,38,0,55,81.39999999999999,0.0,81.39999999999999,0.4942708333333334,1.411191416666859,0.0034673007780512514
