id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m1-1,0.056,"{'m1-1': 1.09, 'm2-1': 1.15, 'm3-1': 28.86, 'm4-1': 25.91, 'm5-1': 5.89, 'm6-1': 4.82, 'm7-1': 97.76, 'm8-1': 27.85}",1.6350000000000002,0.056,1.1460000000000001,inf,110.056,110.056
1,T7,BESTEFFORT,COMPLETED,m2-1,1.084,"{'m1-1': 1.08, 'm2-1': 1.0, 'm3-1': 27.14, 'm4-1': 24.5, 'm5-1': 4.98, 'm6-1': 5.14, 'm7-1': 107.65, 'm8-1': 26.84}",1.5,1.084,2.084,inf,111.084,111.084
2,T5,BESTEFFORT,COMPLETED,m1-1,3.053,"{'m1-1': 1.09, 'm2-1': 1.13, 'm3-1': 25.51, 'm4-1': 24.84, 'm5-1': 5.19, 'm6-1': 5.36, 'm7-1': 106.78, 'm8-1': 25.03}",1.6350000000000002,3.053,4.143,inf,113.053,113.053
3,T5,BESTEFFORT,COMPLETED,m1-1,4.598,"{'m1-1': 0.97, 'm2-1': 1.18, 'm3-1': 28.42, 'm4-1': 25.12, 'm5-1': 5.18, 'm6-1': 5.18, 'm7-1': 103.89, 'm8-1': 25.26}",1.455,4.598,5.568,inf,114.598,114.598
4,T1,BESTEFFORT,COMPLETED,m1-1,6.113,"{'m1-1': 1.03, 'm2-1': 1.13, 'm3-1': 26.02, 'm4-1': 25.73, 'm5-1': 4.65, 'm6-1': 5.19, 'm7-1': 107.64, 'm8-1': 27.52}",1.545,6.113,7.143000000000001,inf,116.113,116.113
5,T5,BESTEFFORT,COMPLETED,m2-1,6.56,"{'m1-1': 1.06, 'm2-1': 1.06, 'm3-1': 26.44, 'm4-1': 26.17, 'm5-1': 5.61, 'm6-1': 5.5, 'm7-1': 113.72, 'm8-1': 24.76}",1.59,6.56,7.619999999999999,inf,116.56,116.56
6,T3,BESTEFFORT,COMPLETED,m3-1,6.607,"{'m1-1': 1.01, 'm2-1': 0.95, 'm3-1': 26.07, 'm4-1': 25.88, 'm5-1': 5.05, 'm6-1': 5.32, 'm7-1': 112.6, 'm8-1': 26.38}",39.105000000000004,6.607,32.677,inf,116.607,116.607
7,T4,BESTEFFORT,COMPLETED,m4-1,6.778,"{'m1-1': 1.12, 'm2-1': 1.06, 'm3-1': 24.38, 'm4-1': 26.97, 'm5-1': 5.2, 'm6-1': 5.51, 'm7-1': 117.65, 'm8-1': 28.59}",40.455,6.778,33.748,inf,116.778,116.778
8,T6,BESTEFFORT,COMPLETED,m1-1,7.59,"{'m1-1': 1.13, 'm2-1': 1.09, 'm3-1': 25.38, 'm4-1': 25.45, 'm5-1': 4.8, 'm6-1': 5.58, 'm7-1': 97.23, 'm8-1': 26.24}",1.6949999999999998,7.59,8.719999999999999,inf,117.59,117.59
9,T3,BESTEFFORT,COMPLETED,m1-1,9.904,"{'m1-1': 1.09, 'm2-1': 0.94, 'm3-1': 24.29, 'm4-1': 26.36, 'm5-1': 5.62, 'm6-1': 5.36, 'm7-1': 99.22, 'm8-1': 26.31}",1.6350000000000002,9.904,10.994,inf,119.904,119.904
10,T8,BESTEFFORT,COMPLETED,m2-1,9.931,"{'m1-1': 1.14, 'm2-1': 1.08, 'm3-1': 28.41, 'm4-1': 27.71, 'm5-1': 5.22, 'm6-1': 5.19, 'm7-1': 95.06, 'm8-1': 26.45}",1.62,9.931,11.011,inf,119.931,119.931
