workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,144,71.2,0.0,71.2,0.55796,1.8474402222222772,0.00518943882646707
1,500,500,0,0,137,72.6,0.0,72.6,0.53452,1.8529167499999233,0.0051044538567491
2,500,500,0,0,142,71.6,0.0,71.6,0.5827225,1.8824851666667382,0.005258338454376364
3,500,500,0,0,136,72.8,0.0,72.8,0.49936250000000004,1.8307791388888697,0.005029613018925465
4,500,500,0,0,137,72.6,0.0,72.6,0.5193116666666667,1.8291167222223237,0.005038889041934776
5,500,500,0,0,133,73.4,0.0,73.4,0.539206666666667,1.8671532500001518,0.0050876110354227564
6,500,500,0,0,132,73.6,0.0,73.6,0.5315583333333334,1.870966361111512,0.005084147720411717
7,500,500,0,0,134,73.2,0.0,73.2,0.5751283333333331,1.8799580277779993,0.005136497343655736
8,500,500,0,0,123,75.4,0.0,75.4,0.5219066666666667,1.8875970833335305,0.005006888815208305
9,500,500,0,0,130,74.0,0.0,74.0,0.5193408333333334,1.855014916667181,0.005013553828830219
10,500,500,0,0,135,73.0,0.0,73.0,0.5521316666666667,1.8620000833336154,0.0051013700913249745
11,500,500,0,0,134,73.2,0.0,73.2,0.5373066666666667,1.843397638888936,0.005036605570734798
12,500,500,0,0,125,75.0,0.0,75.0,0.5485666666666668,1.8841078611114064,0.005024287629630417
13,500,500,0,0,145,71.0,0.0,71.0,0.5403133333333332,1.811738138889147,0.005103487715180696
14,500,500,0,0,140,72.0,0.0,72.0,0.5634149999999999,1.8453148055557782,0.005125874459877162
15,500,500,0,0,151,69.8,0.0,69.8,0.5268625000000001,1.8195756388887823,0.0052136837790509516
16,500,500,0,0,134,73.2,0.0,73.2,0.5760308333333333,1.8840467222225075,0.005147668639952207
17,500,500,0,0,129,74.2,0.0,74.2,0.5257883333333334,1.9014740000001944,0.005125266846361711
18,500,500,0,0,133,73.4,0.0,73.4,0.5394800000000001,1.8825716944439692,0.005129623145623895
19,500,500,0,0,149,70.19999999999999,0.0,70.19999999999999,0.539635,1.7967456666670722,0.005118933523268012
20,500,500,0,0,149,70.19999999999999,0.0,70.19999999999999,0.5887875,1.8455168333334506,0.005257882716049718
21,500,500,0,0,133,73.4,0.0,73.4,0.5511116666666668,1.8607239444445847,0.005070092491674617
22,500,500,0,0,125,75.0,0.0,75.0,0.47900083333333343,1.8877014722227532,0.005033870592594009
23,500,500,0,0,139,72.2,0.0,72.2,0.5241958333333335,1.829053861111089,0.005066631194213542
24,500,500,0,0,129,74.2,0.0,74.2,0.4830199999999998,1.835459027777607,0.0049473289158426074
25,500,500,0,0,137,72.6,0.0,72.6,0.5493024999999998,1.8510425000004116,0.005099290633609949
26,500,500,0,0,119,76.2,0.0,76.2,0.56699,1.9314992499999548,0.005069551837270222
27,500,500,0,0,150,70.0,0.0,70.0,0.52939,1.7732134444445709,0.0050663241269844886
28,500,500,0,0,138,72.39999999999999,0.0,72.39999999999999,0.5853808333333334,1.867705027777912,0.00515940615408263
29,500,500,0,0,142,71.6,0.0,71.6,0.5572508333333333,1.8550593888892846,0.005181730136562247
