workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,315,185,0,1,62.8,0.0,62.8,0.08146416666666668,1.06741144444462,0.0033993995046007006
1,500,322,178,0,1,64.2,0.0,64.2,0.07693583333333336,1.0760862499998054,0.003352293613706559
2,500,318,182,0,2,63.2,0.0,63.2,0.15836750000000002,1.0526312222220682,0.003331111462728064
3,500,315,185,0,2,62.6,0.0,62.6,0.16405583333333337,1.0874013333334651,0.0034741256656021257
4,500,316,184,0,0,63.2,0.0,63.2,0.0,1.0960924166667811,0.003468646888186016
5,500,325,175,0,1,64.8,0.0,64.8,0.08242166666666666,1.131482138888904,0.003492228823731185
6,500,324,176,0,2,64.4,0.0,64.4,0.15736583333333334,1.0875709166669791,0.0033775494306427923
7,500,333,167,0,1,66.4,0.0,66.4,0.07651083333333335,1.0980712777782173,0.0033074436077657147
8,500,338,162,0,2,67.2,0.0,67.2,0.15641583333333334,1.1295267777782607,0.0033616868386257756
9,500,329,171,0,2,65.4,0.0,65.4,0.1414266666666667,1.104618222222699,0.0033780373768278263
10,500,324,176,0,1,64.60000000000001,0.0,64.60000000000001,0.0781075,1.096916305555836,0.003396025713795157
11,500,322,178,0,2,64.0,0.0,64.0,0.15853750000000005,1.1021771944442946,0.00344430373263842
12,500,337,163,0,1,67.2,0.0,67.2,0.07735833333333333,1.1161232500000269,0.0033217953869048417
13,500,312,188,0,2,62.0,0.0,62.0,0.14718250000000002,1.0867924444445816,0.003505782078853489
14,500,326,174,0,2,64.8,0.0,64.8,0.15755416666666666,1.1218950277775002,0.003462638974621914
15,500,289,211,0,1,57.599999999999994,0.0,57.599999999999994,0.07981166666666668,1.0099484166668522,0.003506765335648792
16,500,331,169,0,2,65.8,0.0,65.8,0.14987583333333335,1.1021840277781465,0.0033501034278971015
17,500,323,177,0,1,64.4,0.0,64.4,0.07558749999999999,1.084520166666577,0.0033680750517595557
18,500,325,175,0,0,65.0,0.0,65.0,0.0,1.0826286944443644,0.003331165213674967
19,500,305,195,0,2,60.6,0.0,60.6,0.15815083333333335,1.0762770555557735,0.003552069490283081
20,500,318,182,0,1,63.4,0.0,63.4,0.0782025,1.0791617500001385,0.0034042957413253573
21,500,328,172,0,2,65.2,0.0,65.2,0.1569958333333333,1.1102083333335273,0.0034055470347654215
22,500,322,178,0,2,64.0,0.0,64.0,0.15810750000000004,1.0797053333335822,0.003374079166667444
23,500,314,186,0,2,62.4,0.0,62.4,0.15670833333333334,1.0828803888890253,0.003470770477208414
24,500,316,184,0,1,63.0,0.0,63.0,0.07935583333333335,1.1052930833333166,0.0035088669312168777
25,500,320,180,0,2,63.6,0.0,63.6,0.1570041666666667,1.0691996944446713,0.0033622631900775825
26,500,348,152,0,2,69.19999999999999,0.0,69.19999999999999,0.14706666666666668,1.1454679166665462,0.0033106009152212325
27,500,301,199,0,2,59.8,0.0,59.8,0.15880166666666667,1.057241083333437,0.003535923355630224
28,500,329,171,0,2,65.4,0.0,65.4,0.15154416666666665,1.110326277778028,0.0033954932042141533
29,500,309,191,0,2,61.4,0.0,61.4,0.15955916666666667,1.0624065000005551,0.003460607491858486
