workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,20,96.0,0.0,96.0,0.28309666666666655,1.6152680000002468,0.0033651416666671814
1,500,500,0,0,21,95.8,0.0,95.8,0.3511575,1.6066519999998856,0.0033541795407095727
2,500,500,0,0,21,95.8,0.0,95.8,0.3606883333333333,1.6145291666671657,0.0033706245650671524
3,500,500,0,0,22,95.6,0.0,95.6,0.3868133333333334,1.6316327222221945,0.0034134575778707
4,500,500,0,0,20,96.0,0.0,96.0,0.27215,1.6099471388890298,0.0033540565393521456
5,500,500,0,0,21,95.8,0.0,95.8,0.30748833333333336,1.6538494444446081,0.0034527128276505394
6,500,500,0,0,21,95.8,0.0,95.8,0.31752583333333334,1.6373018055558433,0.0034181666086760816
7,500,500,0,0,20,96.0,0.0,96.0,0.26649500000000004,1.5997055000001112,0.0033327197916668983
8,500,500,0,0,21,95.8,0.0,95.8,0.3700558333333333,1.6150674722224356,0.003371748376247256
9,500,500,0,0,21,95.8,0.0,95.8,0.35650916666666665,1.6063866388895096,0.003353625550917556
10,500,500,0,0,19,96.2,0.0,96.2,0.18406583333333337,1.626064111111029,0.0033805906675904974
11,500,500,0,0,21,95.8,0.0,95.8,0.3650258333333334,1.6379866388888653,0.0034195963233588007
12,500,500,0,0,21,95.8,0.0,95.8,0.36541166666666675,1.6203042222226374,0.003382681048481498
13,500,500,0,0,21,95.8,0.0,95.8,0.3514525,1.6102605000006185,0.0033617129436338588
14,500,500,0,0,20,96.0,0.0,96.0,0.2665666666666667,1.6217767777778014,0.0033787016203704195
15,500,500,0,0,19,96.2,0.0,96.2,0.19451416666666665,1.6153140833335058,0.0033582413374916957
16,500,500,0,0,20,96.0,0.0,96.0,0.279835,1.6241948333333454,0.003383739236111136
17,500,500,0,0,21,95.8,0.0,95.8,0.35819833333333334,1.6097606944445255,0.003360669508234918
18,500,500,0,0,21,95.8,0.0,95.8,0.3699691666666666,1.6382418611110834,0.003420129146369694
19,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.37685583333333333,1.6227469722223757,0.003401985266713577
20,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.40108416666666663,1.648895805556062,0.003456804623807258
21,500,500,0,0,20,96.0,0.0,96.0,0.2766208333333333,1.6148917222225119,0.003364357754630234
22,500,500,0,0,21,95.8,0.0,95.8,0.3550625,1.6002844444443731,0.003340886105311844
23,500,500,0,0,19,96.2,0.0,96.2,0.19939000000000004,1.6191095277775538,0.003366132074381609
24,500,500,0,0,19,96.2,0.0,96.2,0.19946416666666664,1.6269735555555478,0.0033824814044813877
25,500,500,0,0,19,96.2,0.0,96.2,0.19725749999999997,1.6229133333334014,0.0033740401940403355
26,500,500,0,0,21,95.8,0.0,95.8,0.3751608333333334,1.6261241388889742,0.0033948311876596535
27,500,500,0,0,20,96.0,0.0,96.0,0.2815166666666667,1.6180210833334423,0.0033708772569446713
28,500,500,0,0,21,95.8,0.0,95.8,0.31063833333333335,1.6339307500000966,0.003411128914405212
29,500,500,0,0,21,95.8,0.0,95.8,0.31719749999999997,1.6303221111115838,0.0034035952215273144
