workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,878,12.2,0.0,12.2,0.08016500000000001,0.23043683333079873,0.001888826502711465
1,1000,1000,0,0,871,12.9,0.0,12.9,0.07580333333333336,0.23207233333822744,0.001799010335955251
2,1000,1000,0,0,878,12.2,0.0,12.2,0.07970250000000002,0.23073455555674932,0.0018912668488258138
3,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08324083333333332,0.22719416666900444,0.001941830484350465
4,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08108666666666668,0.2255831111166885,0.001928060778775115
5,1000,1000,0,0,877,12.3,0.0,12.3,0.0852466666666667,0.2379303888874387,0.0019343934055889326
6,1000,1000,0,0,878,12.2,0.0,12.2,0.08328999999999992,0.233583916671406,0.0019146222677984093
7,1000,1000,0,0,877,12.3,0.0,12.3,0.08187166666666675,0.23223544444397298,0.0018880930442599431
8,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08267666666666666,0.2292777499999243,0.001943031779660376
9,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08199916666666665,0.22764805555707426,0.0019292208098057142
10,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0828991666666667,0.2291051944455345,0.0019415694444536828
11,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08267083333333324,0.2275100277767342,0.001961293342902881
12,1000,1000,0,0,875,12.5,0.0,12.5,0.0800766666666667,0.23157541667069179,0.0018526033333655344
13,1000,1000,0,0,880,12.0,0.0,12.0,0.08919666666666676,0.23901411111409998,0.001991784259284166
14,1000,1000,0,0,880,12.0,0.0,12.0,0.0788525000000001,0.22701927777989314,0.0018918273148324429
15,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08655000000000002,0.2314727222254765,0.001995454501943763
16,1000,1000,0,0,877,12.3,0.0,12.3,0.08261333333333336,0.23289100000191765,0.0018934227642432328
17,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.09106166666666667,0.2397893333377821,0.002015036414603211
18,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.0830833333333334,0.22769894444249478,0.0019461448242948272
19,1000,1000,0,0,875,12.5,0.0,12.5,0.08299500000000001,0.23586072222494597,0.001886885777799568
20,1000,1000,0,0,874,12.6,0.0,12.6,0.07560166666666672,0.228841305557176,0.0018162008377553649
21,1000,1000,0,0,879,12.1,0.0,12.1,0.08027250000000001,0.2287667500011998,0.0018906342975305768
22,1000,1000,0,0,879,12.1,0.0,12.1,0.0813058333333334,0.23015872222762684,0.001902138200228321
23,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.0799333333333333,0.22750261111526118,0.001911786648027405
24,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.07978000000000009,0.22561897222626914,0.0018959577498005812
25,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08459000000000004,0.2296124999970521,0.0019624999999748043
26,1000,1000,0,0,874,12.6,0.0,12.6,0.08856583333333333,0.24440061111276412,0.0019396873897838424
27,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08044583333333336,0.22600561111355394,0.001915301789097915
28,1000,1000,0,0,880,12.0,0.0,12.0,0.07804999999999997,0.22449038889199277,0.0018707532407666063
29,1000,1000,0,0,879,12.1,0.0,12.1,0.08452833333333332,0.23291533333309214,0.0019249201101908442
