id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.17,"{'cpu-1': 0.944, 'gpu-1': 1.426}",427.79999999999995,0.17,1.5959999999999999,inf,4.27,4.27
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.192,"{'cpu-1': 3.643, 'gpu-1': 0.531}",159.3,1.5959999999999999,2.127,inf,6.5920000000000005,6.5920000000000005
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.212,"{'cpu-1': 14.09, 'gpu-1': 1.466}",439.8,2.127,3.593,inf,6.612,6.612
3,TT2,BESTEFFORT,COMPLETED,cpu-1,0.303,"{'cpu-1': 3.907, 'gpu-1': 0.787}",468.84000000000003,0.303,4.21,inf,6.703,6.703
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.885,"{'cpu-1': 7.084, 'gpu-1': 0.745}",223.5,3.593,4.338,inf,7.285,7.285
5,TT2,BESTEFFORT,MISSED,cpu-1,1.183,"{'cpu-1': 8.781, 'gpu-1': 1.562}",404.76000000000005,4.21,inf,7.583,7.583,7.583
6,TT1,BESTEFFORT,MISSED,cpu-1,1.24,"{'cpu-1': 1.336, 'gpu-1': 0.872}",0.0,7.583,inf,7.583,5.34,5.34
7,TT1,BESTEFFORT,COMPLETED,gpu-1,2.576,"{'cpu-1': 1.21, 'gpu-1': 0.88}",264.0,4.338,5.218,inf,6.676,6.676
8,TT2,BESTEFFORT,COMPLETED,gpu-1,2.947,"{'cpu-1': 10.367, 'gpu-1': 0.47}",141.0,5.218,5.688,inf,9.347000000000001,9.347000000000001
9,TT2,BESTEFFORT,MISSED,cpu-1,3.106,"{'cpu-1': 2.727, 'gpu-1': 1.694}",230.76,7.583,inf,9.506,9.506,9.506
10,TT1,BESTEFFORT,COMPLETED,gpu-1,3.383,"{'cpu-1': 1.14, 'gpu-1': 0.73}",219.0,5.688,6.417999999999999,inf,7.483,7.483
11,TT2,BESTEFFORT,MISSED,cpu-1,4.312,"{'cpu-1': 5.748, 'gpu-1': 1.776}",144.71999999999994,9.506,inf,10.712,10.712,10.712
12,TT1,BESTEFFORT,COMPLETED,gpu-1,5.115,"{'cpu-1': 1.304, 'gpu-1': 0.929}",278.7,6.417999999999999,7.3469999999999995,inf,9.215,9.215
13,TT2,BESTEFFORT,COMPLETED,gpu-1,5.443,"{'cpu-1': 2.882, 'gpu-1': 0.959}",287.7,7.3469999999999995,8.306,inf,11.843,11.843
14,TT2,BESTEFFORT,COMPLETED,gpu-1,5.558,"{'cpu-1': 1.939, 'gpu-1': 0.833}",249.89999999999998,8.306,9.139,inf,11.958,11.958
15,TT1,BESTEFFORT,MISSED,gpu-1,5.606,"{'cpu-1': 1.924, 'gpu-1': 0.927}",170.10000000000005,9.139,inf,9.706,9.706,9.706
16,TT2,BESTEFFORT,MISSED,cpu-1,6.825,"{'cpu-1': 11.86, 'gpu-1': 2.838}",0.0,13.509,inf,13.509,13.225000000000001,13.225000000000001
17,TT1,BESTEFFORT,MISSED,cpu-1,6.848,"{'cpu-1': 2.261, 'gpu-1': 0.607}",0.0,13.509,inf,13.509,10.948,10.948
18,TT2,BESTEFFORT,MISSED,cpu-1,7.109,"{'cpu-1': 5.603, 'gpu-1': 1.42}",335.6400000000001,10.712,inf,13.509,13.509,13.509
