id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m3-1,0.006,"{'m1-1': 98.24, 'm2-1': 1.09, 'm3-1': 1.03, 'm4-1': 10.36, 'm5-1': 25.57, 'm6-1': 1.05, 'm7-1': 118.38, 'm8-1': 109.33}",1.545,0.006,1.036,inf,110.006,110.006
1,T7,BESTEFFORT,COMPLETED,m6-1,0.108,"{'m1-1': 100.36, 'm2-1': 1.11, 'm3-1': 1.02, 'm4-1': 9.77, 'm5-1': 26.26, 'm6-1': 1.08, 'm7-1': 111.97, 'm8-1': 105.09}",1.62,0.108,1.1880000000000002,inf,110.108,110.108
2,T5,BESTEFFORT,COMPLETED,m2-1,0.305,"{'m1-1': 97.49, 'm2-1': 1.12, 'm3-1': 1.05, 'm4-1': 10.03, 'm5-1': 27.58, 'm6-1': 0.98, 'm7-1': 113.83, 'm8-1': 95.56}",1.6800000000000002,0.305,1.425,inf,110.305,110.305
3,T5,BESTEFFORT,COMPLETED,m3-1,0.46,"{'m1-1': 111.96, 'm2-1': 1.01, 'm3-1': 1.11, 'm4-1': 10.23, 'm5-1': 24.3, 'm6-1': 1.06, 'm7-1': 105.63, 'm8-1': 110.0}",1.665,1.036,2.146,inf,110.46,110.46
4,T1,BESTEFFORT,COMPLETED,m6-1,0.611,"{'m1-1': 101.0, 'm2-1': 1.01, 'm3-1': 1.03, 'm4-1': 9.8, 'm5-1': 24.14, 'm6-1': 0.93, 'm7-1': 103.17, 'm8-1': 101.1}",1.395,1.1880000000000002,2.1180000000000003,inf,110.611,110.611
5,T5,BESTEFFORT,COMPLETED,m2-1,0.656,"{'m1-1': 108.86, 'm2-1': 1.03, 'm3-1': 0.98, 'm4-1': 10.41, 'm5-1': 25.07, 'm6-1': 0.98, 'm7-1': 111.79, 'm8-1': 98.22}",1.545,1.425,2.455,inf,110.656,110.656
6,T3,BESTEFFORT,COMPLETED,m3-1,0.661,"{'m1-1': 105.44, 'm2-1': 1.12, 'm3-1': 1.12, 'm4-1': 9.89, 'm5-1': 26.98, 'm6-1': 1.12, 'm7-1': 108.94, 'm8-1': 113.58}",1.6800000000000002,2.146,3.266,inf,110.661,110.661
7,T4,BESTEFFORT,COMPLETED,m6-1,0.678,"{'m1-1': 112.06, 'm2-1': 1.0, 'm3-1': 1.07, 'm4-1': 10.76, 'm5-1': 26.47, 'm6-1': 1.11, 'm7-1': 100.85, 'm8-1': 102.62}",1.665,2.1180000000000003,3.2280000000000006,inf,110.678,110.678
8,T6,BESTEFFORT,COMPLETED,m2-1,0.759,"{'m1-1': 101.4, 'm2-1': 0.99, 'm3-1': 1.11, 'm4-1': 10.22, 'm5-1': 26.35, 'm6-1': 1.08, 'm7-1': 111.65, 'm8-1': 108.9}",1.4849999999999999,2.455,3.4450000000000003,inf,110.759,110.759
9,T3,BESTEFFORT,COMPLETED,m6-1,0.99,"{'m1-1': 112.43, 'm2-1': 1.11, 'm3-1': 1.05, 'm4-1': 10.64, 'm5-1': 24.99, 'm6-1': 1.09, 'm7-1': 111.64, 'm8-1': 100.98}",1.6350000000000002,3.2280000000000006,4.3180000000000005,inf,110.99,110.99
