workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,8,98.4,0.0,98.4,0.18584083333333332,1.201199472222668,0.002441462341915992
1,500,500,0,0,8,98.4,0.0,98.4,0.15975,1.1615786666667878,0.002360932249322739
2,500,500,0,0,8,98.4,0.0,98.4,0.1536291666666667,1.1565086666670363,0.002350627371274464
3,500,500,0,0,7,98.6,0.0,98.6,0.13036166666666665,1.2272179166666886,0.0024892858350237085
4,500,500,0,0,8,98.4,0.0,98.4,0.19359833333333332,1.2100154166668977,0.0024593809281847514
5,500,500,0,0,6,98.8,0.0,98.8,0.06524999999999996,1.0918686111113736,0.002210260346379299
6,500,500,0,0,8,98.4,0.0,98.4,0.1300825,1.1480659444447763,0.002333467366757675
7,500,500,0,0,8,98.4,0.0,98.4,0.2084,1.223224722222771,0.002486229110208884
8,500,500,0,0,7,98.6,0.0,98.6,0.11247249999999996,1.0961245833340219,0.002223376436783005
9,500,500,0,0,7,98.6,0.0,98.6,0.11665000000000002,1.1344888055558355,0.0023011943317562586
10,500,500,0,0,8,98.4,0.0,98.4,0.21934166666666668,1.2207391111111308,0.0024811770551039242
11,500,500,0,0,9,98.2,0.0,98.2,0.2125341666666667,1.2200105555555558,0.002484746548992985
12,500,500,0,0,8,98.4,0.0,98.4,0.16693749999999993,1.1587872500002494,0.0023552586382118885
13,500,500,0,0,8,98.4,0.0,98.4,0.1617208333333333,1.1514326944446656,0.0023403103545623282
14,500,500,0,0,8,98.4,0.0,98.4,0.1461325,1.1277160555558092,0.0022921058039752215
15,500,500,0,0,8,98.4,0.0,98.4,0.1706066666666667,1.1829848611115044,0.0024044407746168788
16,500,500,0,0,8,98.4,0.0,98.4,0.1403575,1.1509380277780454,0.0023393049345082225
17,500,500,0,0,8,98.4,0.0,98.4,0.21445749999999997,1.221750000000207,0.0024832317073174943
18,500,500,0,0,8,98.4,0.0,98.4,0.2127366666666667,1.2084501111107724,0.0024561994128267733
19,500,500,0,0,8,98.4,0.0,98.4,0.1699375,1.162835249999981,0.0023634862804877664
20,500,500,0,0,9,98.2,0.0,98.2,0.17826166666666665,1.1602690277778311,0.0023630733763295945
21,500,500,0,0,8,98.4,0.0,98.4,0.17750583333333333,1.2009412222222051,0.002440937443541067
22,500,500,0,0,8,98.4,0.0,98.4,0.19665583333333334,1.2123500000005072,0.0024641260162611934
23,500,500,0,0,8,98.4,0.0,98.4,0.19437083333333333,1.2151110555553652,0.0024697379177954577
24,500,500,0,0,8,98.4,0.0,98.4,0.17477750000000003,1.1970812222224292,0.002433091915086238
25,500,500,0,0,8,98.4,0.0,98.4,0.14878833333333333,1.1502193611114409,0.002337844229901303
26,500,500,0,0,7,98.6,0.0,98.6,0.14741916666666666,1.1305386944443063,0.002293181935992508
27,500,500,0,0,8,98.4,0.0,98.4,0.19822333333333336,1.2073849722223693,0.0024540344963869293
28,500,500,0,0,9,98.2,0.0,98.2,0.1725133333333333,1.1932100000001566,0.002430162932790543
29,500,500,0,0,8,98.4,0.0,98.4,0.21713333333333332,1.2147601666669492,0.002469024728997864
