workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,849,151,0,148,70.1,0.0,70.1,1.8654024999999994,7.12245394444423,0.010160419321603751
1,1000,831,169,0,146,68.5,0.0,68.5,1.8457783333333335,7.037075999999942,0.010273103649634952
2,1000,832,168,0,140,69.19999999999999,0.0,69.19999999999999,1.9397249999999997,7.040207972222366,0.010173710942517874
3,1000,860,140,0,143,71.7,0.0,71.7,1.8117566666666665,7.356330638889275,0.01025987536804641
4,1000,849,151,0,137,71.2,0.0,71.2,1.6967025000000004,7.225729000000186,0.010148495786517116
5,1000,892,108,0,153,73.9,0.0,73.9,1.9460608333333338,7.549153000000063,0.01021536265223283
6,1000,820,180,0,130,69.0,0.0,69.0,1.693215,6.8581189722221785,0.009939302858293012
7,1000,842,158,0,137,70.5,0.0,70.5,1.8395800000000004,7.0812104722224305,0.01004427017336515
8,1000,857,143,0,136,72.1,0.0,72.1,1.7831074999999998,7.208638944444311,0.009998112266913052
9,1000,853,147,0,131,72.2,0.0,72.2,1.8866658333333337,7.345853333333233,0.010174312096029408
10,1000,851,149,0,136,71.5,0.0,71.5,1.86598,7.076098749999768,0.009896641608391285
11,1000,843,157,0,135,70.8,0.0,70.8,1.887833333333333,7.233041416666869,0.0102161601930323
12,1000,841,159,0,127,71.39999999999999,0.0,71.39999999999999,1.787203333333334,7.248272055555717,0.010151641534391761
13,1000,858,142,0,128,73.0,0.0,73.0,1.9071574999999996,7.358938777777868,0.010080738051750504
14,1000,835,165,0,139,69.6,0.0,69.6,1.923096666666667,7.060091694444223,0.010143809905810666
15,1000,842,158,0,140,70.19999999999999,0.0,70.19999999999999,1.8283449999999999,7.050659611111025,0.010043674659702318
16,1000,843,157,0,142,70.1,0.0,70.1,1.850273333333334,7.122047388888831,0.010159839356474794
17,1000,884,116,0,130,75.4,0.0,75.4,1.811979166666667,7.4533025833332305,0.009885016688770863
18,1000,824,176,0,123,70.1,0.0,70.1,1.803146666666667,6.995980250000025,0.009980000356633418
19,1000,849,151,0,133,71.6,0.0,71.6,1.6485966666666665,7.113177666666516,0.009934605679701839
20,1000,811,189,0,134,67.7,0.0,67.7,1.868535,6.939317027777789,0.010250099007057296
21,1000,837,163,0,131,70.6,0.0,70.6,1.823695833333333,7.15552116666686,0.010135299102927564
22,1000,858,142,0,140,71.8,0.0,71.8,1.9589866666666664,7.355719277777825,0.010244734370164103
23,1000,820,180,0,138,68.2,0.0,68.2,2.028460833333334,6.9918826388890745,0.010252027329749376
24,1000,845,155,0,140,70.5,0.0,70.5,1.8934766666666665,7.205540250000032,0.010220624468085153
25,1000,841,159,0,128,71.3,0.0,71.3,1.8612850000000003,7.108786944444599,0.009970248168926506
26,1000,875,125,0,112,76.3,0.0,76.3,1.6986833333333329,7.1866707222224475,0.009418965559924572
27,1000,843,157,0,134,70.89999999999999,0.0,70.89999999999999,1.670148333333334,7.15664644444426,0.010094000626860734
28,1000,826,174,0,141,68.5,0.0,68.5,1.7333591666666668,6.931705972222052,0.010119278791565038
29,1000,819,181,0,127,69.19999999999999,0.0,69.19999999999999,1.7775458333333332,6.909558194444479,0.00998491068561341
