workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,4,99.2,0.0,99.2,0.07616249999999998,0.8784616944449307,0.0017710921258970377
1,500,500,0,0,3,99.4,0.0,99.4,0.08742083333333336,0.8048540000008425,0.0016194245472853975
2,500,500,0,0,6,98.8,0.0,98.8,0.112625,0.875282055555403,0.001771826023391504
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5992300555558177,0.0011984601111116352
4,500,500,0,0,3,99.4,0.0,99.4,0.08546749999999999,0.8221869722229571,0.001654299742903334
5,500,500,0,0,6,98.8,0.0,98.8,0.09419416666666665,0.8057925277777476,0.0016311589631128492
6,500,500,0,0,6,98.8,0.0,98.8,0.12514333333333333,0.8888081388888207,0.0017992067588842526
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5278642500012777,0.0010557285000025553
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.646271111111839,0.001292542222223678
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5035518611117409,0.0010071037222234816
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5890399444445373,0.0011780798888890744
11,500,500,0,0,2,99.6,0.0,99.6,0.0861658333333333,0.8121246388884255,0.0016307723672458344
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6203971388901441,0.0012407942777802883
13,500,500,0,0,6,98.8,0.0,98.8,0.08531083333333334,0.8310630000001564,0.0016823137651825028
14,500,500,0,0,6,98.8,0.0,98.8,0.08209416666666665,0.8403666666675417,0.001701147098517291
15,500,500,0,0,7,98.6,0.0,98.6,0.1629875,0.9858046944445716,0.001999603842686758
16,500,500,0,0,3,99.4,0.0,99.4,0.0828025,0.7664881111122507,0.001542229599823442
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5269119999992351,0.00105382399999847
18,500,500,0,0,6,98.8,0.0,98.8,0.09797750000000002,0.843052805556379,0.001706584626632346
19,500,500,0,0,6,98.8,0.0,98.8,0.08954083333333336,0.8845227500007604,0.0017905318825926324
20,500,500,0,0,6,98.8,0.0,98.8,0.09687,0.8882862500004961,0.001798150303644729
21,500,500,0,0,3,99.4,0.0,99.4,0.07622166666666672,0.7672072777777632,0.0015436766152470086
22,500,500,0,0,3,99.4,0.0,99.4,0.09057999999999998,0.8572016111118621,0.001724751732619441
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6928067777790744,0.0013856135555581487
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5607997777777847,0.0011215995555555695
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7368335555558506,0.0014736671111117011
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47659300000023597,0.0009531860000004719
27,500,500,0,0,6,98.8,0.0,98.8,0.07366083333333333,0.8939508055553436,0.0018096170152942176
28,500,500,0,0,1,99.8,0.0,99.8,0.04217500000000001,0.7619092222228452,0.001526872188823337
29,500,500,0,0,6,98.8,0.0,98.8,0.09694416666666668,0.8539564444444194,0.0017286567701304037
