workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,188,0,0,11,35.4,0.0,35.4,0.28431666666666666,1.1887926944446614,0.006716342906467014
1,500,189,0,0,10,35.8,0.0,35.8,0.19812749999999998,1.1931616111110068,0.006665707324642497
2,500,189,0,0,12,35.4,0.0,35.4,0.37658916666666664,1.1843494166665671,0.006691239642183996
3,500,187,0,0,9,35.6,0.0,35.6,0.10831916666666666,1.1667281111111516,0.006554652309613211
4,500,188,0,0,11,35.4,0.0,35.4,0.2890108333333334,1.1812150833333241,0.006673531544256068
5,500,188,0,0,11,35.4,0.0,35.4,0.288385,1.1918786666668084,0.006733777777778579
6,500,189,0,0,10,35.8,0.0,35.8,0.20080666666666666,1.180208361111161,0.006593342799503694
7,500,191,0,0,11,36.0,0.0,36.0,0.2925391666666667,1.1953076666668736,0.0066405981481492985
8,500,192,0,0,10,36.4,0.0,36.4,0.20524000000000003,1.2229071388893256,0.006719269993897394
9,500,189,0,0,10,35.8,0.0,35.8,0.20763166666666666,1.1892424444444543,0.006643812538795833
10,500,189,0,0,10,35.8,0.0,35.8,0.1988991666666667,1.2000978333332912,0.006704457169459728
11,500,188,0,0,11,35.4,0.0,35.4,0.29047249999999997,1.1733109444443997,0.0066288753923412404
12,500,189,0,0,12,35.4,0.0,35.4,0.3781191666666667,1.1976901388890757,0.006766610954175569
13,500,186,0,0,12,34.8,0.0,34.8,0.3786708333333333,1.159472555555872,0.006663635376757886
14,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.37937333333333334,1.175541444444324,0.006679212752524569
15,500,187,0,0,12,35.0,0.0,35.0,0.3765666666666666,1.1553766944444215,0.006602152539682408
16,500,190,0,0,12,35.6,0.0,35.6,0.3786324999999999,1.2026439166666953,0.006756426498127502
17,500,191,0,0,12,35.8,0.0,35.8,0.37692749999999997,1.2029117500000575,0.0067201773743019964
18,500,190,0,0,12,35.6,0.0,35.6,0.3819825,1.2034933055555708,0.006761198345817812
19,500,185,0,0,11,34.8,0.0,34.8,0.2886166666666667,1.1595620833333589,0.006664149904214706
20,500,188,0,0,11,35.4,0.0,35.4,0.2827091666666667,1.1874348611109597,0.0067086715317003385
21,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.3769341666666667,1.181348722222174,0.006712208648989626
22,500,190,0,0,11,35.8,0.0,35.8,0.28719833333333333,1.2016189722223498,0.006712955152080166
23,500,187,0,0,11,35.199999999999996,0.0,35.199999999999996,0.2909241666666667,1.1658817777778798,0.006624328282828863
24,500,187,0,0,11,35.199999999999996,0.0,35.199999999999996,0.2847266666666667,1.204274749999879,0.006842470170453858
25,500,188,0,0,10,35.6,0.0,35.6,0.20325166666666666,1.1820919722224708,0.006640966136081298
26,500,193,0,0,12,36.199999999999996,0.0,36.199999999999996,0.37856749999999995,1.2052142500001517,0.00665864226519421
27,500,185,0,0,11,34.8,0.0,34.8,0.2906566666666667,1.1515689444444108,0.006618212324393166
28,500,189,0,0,11,35.6,0.0,35.6,0.2891825,1.1934860000001046,0.006704977528090476
29,500,189,0,0,10,35.8,0.0,35.8,0.204305,1.2015942222222413,0.006712816883923137
