workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,391,109,0,84,61.4,0.0,61.4,0.16290499999999994,1.1129613055557355,0.0036252811255887154
1,500,390,110,0,75,63.0,0.0,63.0,0.17642833333333335,1.1275137777778987,0.0035794088183425353
2,500,395,105,0,81,62.8,0.0,62.8,0.1624991666666667,1.0997861944445564,0.003502503803963555
3,500,396,104,0,88,61.6,0.0,61.6,0.14767083333333333,1.1239211111111216,0.003649094516594551
4,500,399,101,0,90,61.8,0.0,61.8,0.16649833333333333,1.1454838055554462,0.0037070673318946473
5,500,409,91,0,88,64.2,0.0,64.2,0.1419875,1.1549508055556605,0.0035979775874008116
6,500,411,89,0,94,63.4,0.0,63.4,0.2268541666666667,1.1326760000003238,0.003573110410095658
7,500,415,85,0,88,65.4,0.0,65.4,0.15921333333333332,1.157320972222256,0.0035392078661231068
8,500,404,96,0,74,66.0,0.0,66.0,0.22851249999999998,1.1566440000004916,0.0035049818181833083
9,500,414,86,0,93,64.2,0.0,64.2,0.07680000000000001,1.1496769444448,0.003581548113535203
10,500,406,94,0,88,63.6,0.0,63.6,0.16626833333333335,1.1546843611113662,0.003631082896576623
11,500,396,104,0,83,62.6,0.0,62.6,0.14526500000000003,1.124594944444608,0.0035929550940722297
12,500,408,92,0,82,65.2,0.0,65.2,0.23119166666666666,1.164741138889076,0.0035728255794143437
13,500,372,128,0,64,61.6,0.0,61.6,0.16159583333333333,1.135581555555691,0.0036869531024535424
14,500,399,101,0,84,63.0,0.0,63.0,0.23082666666666665,1.1328559722221527,0.003596368165784612
15,500,357,143,0,74,56.599999999999994,0.0,56.599999999999994,0.23189833333333332,1.0753006388887942,0.0037996489006671174
16,500,406,94,0,84,64.4,0.0,64.4,0.22727999999999998,1.136959333333426,0.0035309296066255466
17,500,403,97,0,87,63.2,0.0,63.2,0.1448075,1.124193555555523,0.003557574542897225
18,500,391,109,0,72,63.800000000000004,0.0,63.800000000000004,0.15045083333333334,1.1089011388887755,0.0034761791187735906
19,500,397,103,0,95,60.4,0.0,60.4,0.15347833333333333,1.1108384999998575,0.0036782731788074746
20,500,392,108,0,78,62.8,0.0,62.8,0.15595583333333332,1.1372557777778194,0.0036218336871905077
21,500,413,87,0,95,63.6,0.0,63.6,0.15273333333333333,1.146712694444545,0.0036060147624042286
22,500,404,96,0,87,63.4,0.0,63.4,0.15905666666666665,1.1222124166670255,0.00354010226077926
23,500,391,109,0,87,60.8,0.0,60.8,0.23280249999999997,1.1198258055553014,0.003683637518274018
24,500,402,98,0,90,62.4,0.0,62.4,0.25305333333333335,1.1483037222225945,0.0036804606481493406
25,500,360,140,0,50,62.0,0.0,62.0,0.23535749999999997,1.1283266944447112,0.00363976353046681
26,500,428,72,0,86,68.4,0.0,68.4,0.16308999999999998,1.17945688888872,0.0034487043534757894
27,500,389,111,0,97,58.4,0.0,58.4,0.2265241666666667,1.106928305555646,0.0037908503614919385
28,500,403,97,0,82,64.2,0.0,64.2,0.1539466666666667,1.1484672500000226,0.0035777795950156467
29,500,392,108,0,91,60.199999999999996,0.0,60.199999999999996,0.22320249999999994,1.0997835833337417,0.003653766057587182
