id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.026,"{'m1-1': 1.07, 'm2-1': 10.29, 'm3-1': 9.53, 'm4-1': 97.07, 'm5-1': 97.84, 'm6-1': 1.17, 'm7-1': 105.32, 'm8-1': 103.35}",1.605,0.026,1.096,inf,150.026,150.026
1,T3,BESTEFFORT,COMPLETED,m6-1,0.073,"{'m1-1': 1.15, 'm2-1': 10.55, 'm3-1': 10.13, 'm4-1': 100.7, 'm5-1': 102.73, 'm6-1': 1.02, 'm7-1': 96.78, 'm8-1': 110.88}",1.53,0.073,1.093,inf,150.073,150.073
2,T2,BESTEFFORT,COMPLETED,m6-1,0.09,"{'m1-1': 1.05, 'm2-1': 10.64, 'm3-1': 10.25, 'm4-1': 100.81, 'm5-1': 101.29, 'm6-1': 1.0, 'm7-1': 108.25, 'm8-1': 113.63}",1.5,1.093,2.093,inf,150.09,150.09
3,T2,BESTEFFORT,COMPLETED,m1-1,0.147,"{'m1-1': 1.07, 'm2-1': 10.93, 'm3-1': 9.68, 'm4-1': 108.71, 'm5-1': 103.28, 'm6-1': 1.01, 'm7-1': 98.6, 'm8-1': 101.8}",1.605,1.096,2.1660000000000004,inf,150.147,150.147
4,T1,BESTEFFORT,COMPLETED,m6-1,0.418,"{'m1-1': 1.14, 'm2-1': 11.06, 'm3-1': 10.69, 'm4-1': 109.65, 'm5-1': 101.68, 'm6-1': 0.98, 'm7-1': 104.45, 'm8-1': 100.82}",1.47,2.093,3.073,inf,150.418,150.418
5,T2,BESTEFFORT,COMPLETED,m1-1,0.525,"{'m1-1': 1.02, 'm2-1': 10.96, 'm3-1': 11.0, 'm4-1': 107.61, 'm5-1': 110.29, 'm6-1': 1.15, 'm7-1': 96.54, 'm8-1': 102.26}",1.53,2.1660000000000004,3.1860000000000004,inf,150.525,150.525
6,T2,BESTEFFORT,COMPLETED,m6-1,0.928,"{'m1-1': 1.11, 'm2-1': 11.9, 'm3-1': 9.77, 'm4-1': 102.58, 'm5-1': 102.66, 'm6-1': 0.97, 'm7-1': 102.54, 'm8-1': 104.44}",1.455,3.073,4.043,inf,150.928,150.928
7,T2,BESTEFFORT,COMPLETED,m1-1,1.074,"{'m1-1': 1.16, 'm2-1': 10.42, 'm3-1': 11.27, 'm4-1': 111.49, 'm5-1': 113.82, 'm6-1': 0.98, 'm7-1': 109.35, 'm8-1': 97.74}",1.7399999999999998,3.1860000000000004,4.346,inf,151.074,151.074
8,T2,BESTEFFORT,COMPLETED,m6-1,1.139,"{'m1-1': 1.05, 'm2-1': 10.08, 'm3-1': 11.05, 'm4-1': 114.97, 'm5-1': 106.81, 'm6-1': 1.13, 'm7-1': 101.48, 'm8-1': 114.44}",1.6949999999999998,4.043,5.173,inf,151.139,151.139
9,T2,BESTEFFORT,COMPLETED,m1-1,1.227,"{'m1-1': 1.17, 'm2-1': 11.59, 'm3-1': 10.95, 'm4-1': 108.0, 'm5-1': 101.43, 'm6-1': 1.03, 'm7-1': 106.34, 'm8-1': 113.1}",1.755,4.346,5.516,inf,151.227,151.227
10,T4,BESTEFFORT,COMPLETED,m6-1,1.344,"{'m1-1': 0.99, 'm2-1': 10.16, 'm3-1': 10.78, 'm4-1': 95.44, 'm5-1': 97.57, 'm6-1': 1.05, 'm7-1': 114.48, 'm8-1': 109.57}",1.5750000000000002,5.173,6.223,inf,151.344,151.344
11,T2,BESTEFFORT,COMPLETED,m1-1,1.556,"{'m1-1': 1.06, 'm2-1': 10.82, 'm3-1': 10.82, 'm4-1': 100.08, 'm5-1': 111.62, 'm6-1': 1.13, 'm7-1': 110.95, 'm8-1': 103.91}",1.59,5.516,6.5760000000000005,inf,151.556,151.556
12,T1,BESTEFFORT,COMPLETED,m6-1,1.711,"{'m1-1': 1.1, 'm2-1': 10.57, 'm3-1': 11.03, 'm4-1': 109.28, 'm5-1': 93.91, 'm6-1': 1.05, 'm7-1': 99.55, 'm8-1': 95.56}",1.5750000000000002,6.223,7.273,inf,151.711,151.711
13,T3,BESTEFFORT,COMPLETED,m1-1,1.975,"{'m1-1': 1.15, 'm2-1': 10.84, 'm3-1': 10.33, 'm4-1': 95.04, 'm5-1': 104.12, 'm6-1': 1.1, 'm7-1': 110.86, 'm8-1': 111.53}",1.7249999999999999,6.5760000000000005,7.726000000000001,inf,151.975,151.975
14,T3,BESTEFFORT,COMPLETED,m6-1,2.145,"{'m1-1': 1.09, 'm2-1': 10.26, 'm3-1': 10.18, 'm4-1': 109.38, 'm5-1': 102.73, 'm6-1': 1.12, 'm7-1': 98.96, 'm8-1': 107.72}",1.6800000000000002,7.273,8.393,inf,152.145,152.145
15,T4,BESTEFFORT,COMPLETED,m1-1,2.339,"{'m1-1': 0.99, 'm2-1': 11.08, 'm3-1': 10.77, 'm4-1': 96.09, 'm5-1': 100.92, 'm6-1': 1.09, 'm7-1': 107.6, 'm8-1': 113.52}",1.4849999999999999,7.726000000000001,8.716000000000001,inf,152.339,152.339
16,T3,BESTEFFORT,COMPLETED,m6-1,2.355,"{'m1-1': 1.14, 'm2-1': 9.94, 'm3-1': 9.63, 'm4-1': 106.06, 'm5-1': 98.32, 'm6-1': 1.05, 'm7-1': 104.38, 'm8-1': 111.66}",1.5750000000000002,8.393,9.443000000000001,inf,152.355,152.355
17,T3,BESTEFFORT,COMPLETED,m1-1,2.488,"{'m1-1': 1.1, 'm2-1': 10.73, 'm3-1': 10.8, 'm4-1': 94.59, 'm5-1': 105.46, 'm6-1': 1.17, 'm7-1': 110.27, 'm8-1': 115.45}",1.6500000000000001,8.716000000000001,9.816,inf,152.488,152.488
18,T3,BESTEFFORT,COMPLETED,m6-1,2.644,"{'m1-1': 1.15, 'm2-1': 10.12, 'm3-1': 10.01, 'm4-1': 104.85, 'm5-1': 111.68, 'm6-1': 1.18, 'm7-1': 111.66, 'm8-1': 111.11}",1.77,9.443000000000001,10.623000000000001,inf,152.644,152.644
19,T4,BESTEFFORT,COMPLETED,m1-1,2.677,"{'m1-1': 1.01, 'm2-1': 10.28, 'm3-1': 10.84, 'm4-1': 100.28, 'm5-1': 94.38, 'm6-1': 0.97, 'm7-1': 116.98, 'm8-1': 97.9}",1.5150000000000001,9.816,10.826,inf,152.677,152.677
20,T3,BESTEFFORT,COMPLETED,m6-1,2.678,"{'m1-1': 1.07, 'm2-1': 10.11, 'm3-1': 9.55, 'm4-1': 107.3, 'm5-1': 108.64, 'm6-1': 1.04, 'm7-1': 99.83, 'm8-1': 106.3}",1.56,10.623000000000001,11.663,inf,152.678,152.678
21,T4,BESTEFFORT,COMPLETED,m1-1,2.831,"{'m1-1': 1.03, 'm2-1': 10.15, 'm3-1': 9.26, 'm4-1': 97.83, 'm5-1': 102.41, 'm6-1': 1.08, 'm7-1': 113.91, 'm8-1': 112.14}",1.545,10.826,11.856,inf,152.831,152.831
22,T1,BESTEFFORT,COMPLETED,m6-1,2.876,"{'m1-1': 1.08, 'm2-1': 10.73, 'm3-1': 10.99, 'm4-1': 100.88, 'm5-1': 99.05, 'm6-1': 0.99, 'm7-1': 102.3, 'm8-1': 96.75}",1.4849999999999999,11.663,12.653,inf,152.876,152.876
23,T1,BESTEFFORT,COMPLETED,m2-1,2.942,"{'m1-1': 1.11, 'm2-1': 10.69, 'm3-1': 9.73, 'm4-1': 111.04, 'm5-1': 108.26, 'm6-1': 1.08, 'm7-1': 114.38, 'm8-1': 98.61}",16.035,2.942,13.632,inf,152.942,152.942
