id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.322,"{'cpu-1': 1.407, 'gpu-1': 0.933}",168.84,0.322,1.729,inf,4.422,4.422
1,TT2,BESTEFFORT,MISSED,cpu-1,1.238,"{'cpu-1': 9.003, 'gpu-1': 1.231}",709.0799999999999,1.729,inf,7.638,7.638,7.638
2,TT1,BESTEFFORT,COMPLETED,gpu-1,1.975,"{'cpu-1': 1.27, 'gpu-1': 0.855}",256.5,1.975,2.83,inf,6.074999999999999,6.074999999999999
3,TT2,BESTEFFORT,MISSED,cpu-1,2.499,"{'cpu-1': 3.299, 'gpu-1': 1.826}",151.3200000000001,7.638,inf,8.899000000000001,8.899000000000001,8.899000000000001
4,TT2,BESTEFFORT,COMPLETED,gpu-1,3.634,"{'cpu-1': 2.578, 'gpu-1': 0.591}",177.29999999999998,3.634,4.225,inf,10.034,10.034
5,TT2,BESTEFFORT,MISSED,cpu-1,3.755,"{'cpu-1': 3.161, 'gpu-1': 1.154}",150.72000000000003,8.899000000000001,inf,10.155000000000001,10.155000000000001,10.155000000000001
6,TT1,BESTEFFORT,COMPLETED,gpu-1,5.316,"{'cpu-1': 1.774, 'gpu-1': 1.057}",317.09999999999997,5.316,6.372999999999999,inf,9.416,9.416
7,TT1,BESTEFFORT,COMPLETED,gpu-1,6.115,"{'cpu-1': 2.074, 'gpu-1': 1.093}",327.9,6.372999999999999,7.465999999999999,inf,10.215,10.215
8,TT1,BESTEFFORT,MISSED,cpu-1,6.21,"{'cpu-1': 1.025, 'gpu-1': 0.879}",18.59999999999971,10.155000000000001,inf,10.309999999999999,10.309999999999999,10.309999999999999
9,TT1,BESTEFFORT,COMPLETED,gpu-1,7.262,"{'cpu-1': 1.437, 'gpu-1': 0.844}",253.2,7.465999999999999,8.309999999999999,inf,11.361999999999998,11.361999999999998
10,TT1,BESTEFFORT,COMPLETED,gpu-1,7.39,"{'cpu-1': 1.046, 'gpu-1': 1.252}",375.6,8.309999999999999,9.562,inf,11.489999999999998,11.489999999999998
11,TT1,BESTEFFORT,COMPLETED,cpu-1,8.472,"{'cpu-1': 1.941, 'gpu-1': 0.849}",232.92000000000002,10.309999999999999,12.251,inf,12.572,12.572
12,TT1,BESTEFFORT,COMPLETED,gpu-1,8.534,"{'cpu-1': 1.822, 'gpu-1': 0.624}",187.2,9.562,10.186,inf,12.634,12.634
