id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,1.168,"{'cpu-1': 4.507, 'gpu-1': 1.484}",445.2,1.168,2.652,inf,7.5680000000000005,7.5680000000000005
1,TT1,BESTEFFORT,COMPLETED,cpu-1,3.398,"{'cpu-1': 1.453, 'gpu-1': 1.191}",174.36,3.398,4.851,inf,7.497999999999999,7.497999999999999
2,TT2,BESTEFFORT,COMPLETED,cpu-1,5.515,"{'cpu-1': 2.082, 'gpu-1': 1.969}",249.83999999999997,5.515,7.5969999999999995,inf,11.915,11.915
3,TT2,BESTEFFORT,COMPLETED,gpu-1,5.591,"{'cpu-1': 11.772, 'gpu-1': 2.23}",669.0,5.591,7.821,inf,11.991,11.991
4,TT1,BESTEFFORT,COMPLETED,cpu-1,5.701,"{'cpu-1': 1.774, 'gpu-1': 0.922}",212.88,7.5969999999999995,9.370999999999999,inf,9.800999999999998,9.800999999999998
5,TT1,BESTEFFORT,COMPLETED,cpu-1,9.753,"{'cpu-1': 1.491, 'gpu-1': 0.666}",178.92000000000002,9.753,11.244,inf,13.853,13.853
6,TT2,BESTEFFORT,COMPLETED,gpu-1,10.613,"{'cpu-1': 13.39, 'gpu-1': 0.804}",241.20000000000002,10.613,11.417,inf,17.012999999999998,17.012999999999998
7,TT1,BESTEFFORT,COMPLETED,cpu-1,11.205,"{'cpu-1': 1.501, 'gpu-1': 0.947}",180.11999999999998,11.244,12.745,inf,15.305,15.305
8,TT2,BESTEFFORT,COMPLETED,gpu-1,11.295,"{'cpu-1': 4.039, 'gpu-1': 1.693}",507.90000000000003,11.417,13.11,inf,17.695,17.695
9,TT1,BESTEFFORT,COMPLETED,cpu-1,12.276,"{'cpu-1': 1.185, 'gpu-1': 0.619}",142.20000000000002,12.745,13.93,inf,16.375999999999998,16.375999999999998
10,TT2,BESTEFFORT,COMPLETED,gpu-1,14.525,"{'cpu-1': 3.917, 'gpu-1': 2.903}",870.9,14.525,17.428,inf,20.925,20.925
11,TT1,BESTEFFORT,COMPLETED,cpu-1,14.57,"{'cpu-1': 0.962, 'gpu-1': 1.182}",115.44,14.57,15.532,inf,18.67,18.67
12,TT1,BESTEFFORT,COMPLETED,cpu-1,14.939,"{'cpu-1': 1.497, 'gpu-1': 1.333}",179.64000000000001,15.532,17.029,inf,19.039,19.039
13,TT2,BESTEFFORT,COMPLETED,gpu-1,16.162,"{'cpu-1': 3.21, 'gpu-1': 1.363}",408.9,17.428,18.791,inf,22.561999999999998,22.561999999999998
14,TT2,BESTEFFORT,COMPLETED,cpu-1,16.724,"{'cpu-1': 2.193, 'gpu-1': 1.166}",263.16,17.029,19.222,inf,23.124000000000002,23.124000000000002
15,TT1,BESTEFFORT,COMPLETED,gpu-1,16.784,"{'cpu-1': 1.005, 'gpu-1': 0.613}",183.9,18.791,19.404,inf,20.884,20.884
16,TT2,BESTEFFORT,MISSED,cpu-1,19.72,"{'cpu-1': 6.635, 'gpu-1': 1.444}",767.9999999999998,19.72,inf,26.119999999999997,26.119999999999997,26.119999999999997
17,TT1,BESTEFFORT,COMPLETED,gpu-1,21.401,"{'cpu-1': 1.313, 'gpu-1': 1.44}",432.0,21.401,22.841,inf,25.500999999999998,25.500999999999998
18,TT1,BESTEFFORT,MISSED,cpu-1,22.915,"{'cpu-1': 0.969, 'gpu-1': 1.123}",107.40000000000038,26.119999999999997,inf,27.015,27.015,27.015
19,TT2,BESTEFFORT,COMPLETED,gpu-1,24.453,"{'cpu-1': 1.812, 'gpu-1': 0.811}",243.3,24.453,25.264,inf,30.853,30.853
20,TT2,BESTEFFORT,COMPLETED,gpu-1,24.56,"{'cpu-1': 8.507, 'gpu-1': 0.797}",239.10000000000002,25.264,26.061,inf,30.96,30.96
21,TT1,BESTEFFORT,MISSED,cpu-1,24.575,"{'cpu-1': 2.261, 'gpu-1': 0.967}",199.1999999999996,27.015,inf,28.674999999999997,28.674999999999997,28.674999999999997
22,TT1,BESTEFFORT,COMPLETED,cpu-1,26.235,"{'cpu-1': 1.221, 'gpu-1': 1.258}",146.52,28.674999999999997,29.895999999999997,inf,30.335,30.335
