id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.685,"{'cpu-1': 1.293, 'gpu-1': 0.964}",155.16,0.685,1.978,inf,4.785,4.785
1,TT2,BESTEFFORT,COMPLETED,gpu-1,1.561,"{'cpu-1': 5.559, 'gpu-1': 2.705}",811.5,1.561,4.266,inf,7.961,7.961
2,TT2,BESTEFFORT,COMPLETED,gpu-1,3.506,"{'cpu-1': 5.263, 'gpu-1': 1.159}",347.7,4.266,5.425,inf,9.906,9.906
3,TT2,BESTEFFORT,COMPLETED,gpu-1,4.567,"{'cpu-1': 2.241, 'gpu-1': 3.259}",977.6999999999999,5.425,8.684,inf,10.967,10.967
4,TT2,BESTEFFORT,COMPLETED,gpu-1,5.089,"{'cpu-1': 1.954, 'gpu-1': 1.124}",337.20000000000005,8.684,9.808,inf,11.489,11.489
5,TT1,BESTEFFORT,COMPLETED,cpu-1,6.839,"{'cpu-1': 1.009, 'gpu-1': 0.794}",121.07999999999998,6.839,7.848000000000001,inf,10.939,10.939
6,TT2,BESTEFFORT,MISSED,cpu-1,7.158,"{'cpu-1': 11.518, 'gpu-1': 0.952}",685.1999999999999,7.848000000000001,inf,13.558,13.558,13.558
7,TT1,BESTEFFORT,COMPLETED,gpu-1,7.432,"{'cpu-1': 2.105, 'gpu-1': 0.944}",283.2,9.808,10.751999999999999,inf,11.532,11.532
8,TT2,BESTEFFORT,COMPLETED,gpu-1,8.233,"{'cpu-1': 10.237, 'gpu-1': 0.699}",209.7,10.751999999999999,11.450999999999999,inf,14.633000000000001,14.633000000000001
9,TT1,BESTEFFORT,CANCELLED,,8.543,"{'cpu-1': 2.121, 'gpu-1': 0.779}",0.0,inf,inf,inf,12.642999999999999,12.642999999999999
10,TT1,BESTEFFORT,CANCELLED,,9.024,"{'cpu-1': 1.298, 'gpu-1': 0.87}",0.0,inf,inf,inf,13.123999999999999,13.123999999999999
11,TT2,BESTEFFORT,COMPLETED,gpu-1,9.062,"{'cpu-1': 5.624, 'gpu-1': 0.542}",162.60000000000002,11.450999999999999,11.992999999999999,inf,15.462,15.462
12,TT1,BESTEFFORT,MISSED,cpu-1,9.456,"{'cpu-1': 1.227, 'gpu-1': 1.144}",0.0,13.558,inf,13.558,13.556,13.556
13,TT2,BESTEFFORT,COMPLETED,gpu-1,11.732,"{'cpu-1': 8.715, 'gpu-1': 1.247}",374.1,11.992999999999999,13.239999999999998,inf,18.131999999999998,18.131999999999998
14,TT2,BESTEFFORT,COMPLETED,gpu-1,13.447,"{'cpu-1': 3.92, 'gpu-1': 0.601}",180.29999999999998,13.447,14.047999999999998,inf,19.847,19.847
15,TT1,BESTEFFORT,COMPLETED,gpu-1,14.441,"{'cpu-1': 1.15, 'gpu-1': 1.235}",370.50000000000006,14.441,15.676,inf,18.541,18.541
16,TT1,BESTEFFORT,COMPLETED,cpu-1,14.699,"{'cpu-1': 1.753, 'gpu-1': 0.864}",210.35999999999999,14.699,16.451999999999998,inf,18.799,18.799
17,TT2,BESTEFFORT,COMPLETED,gpu-1,15.292,"{'cpu-1': 3.337, 'gpu-1': 0.819}",245.7,15.676,16.495,inf,21.692,21.692
18,TT1,BESTEFFORT,COMPLETED,cpu-1,16.405,"{'cpu-1': 1.294, 'gpu-1': 1.228}",155.28,16.451999999999998,17.746,inf,20.505000000000003,20.505000000000003
19,TT2,BESTEFFORT,COMPLETED,gpu-1,16.716,"{'cpu-1': 2.258, 'gpu-1': 1.723}",516.9,16.716,18.439,inf,23.116,23.116
20,TT1,BESTEFFORT,COMPLETED,gpu-1,17.361,"{'cpu-1': 1.894, 'gpu-1': 1.002}",300.6,18.439,19.441,inf,21.461,21.461
21,TT2,BESTEFFORT,COMPLETED,gpu-1,17.747,"{'cpu-1': 5.559, 'gpu-1': 1.723}",516.9,19.441,21.163999999999998,inf,24.147,24.147
22,TT1,BESTEFFORT,COMPLETED,cpu-1,19.492,"{'cpu-1': 1.207, 'gpu-1': 1.179}",144.84,19.492,20.699,inf,23.592,23.592
23,TT2,BESTEFFORT,COMPLETED,gpu-1,19.873,"{'cpu-1': 2.304, 'gpu-1': 0.855}",256.5,21.163999999999998,22.019,inf,26.273000000000003,26.273000000000003
24,TT2,BESTEFFORT,COMPLETED,gpu-1,19.992,"{'cpu-1': 2.268, 'gpu-1': 0.987}",296.1,22.019,23.005999999999997,inf,26.392000000000003,26.392000000000003
25,TT1,BESTEFFORT,COMPLETED,cpu-1,20.356,"{'cpu-1': 1.316, 'gpu-1': 1.07}",157.92000000000002,20.699,22.015,inf,24.456000000000003,24.456000000000003
26,TT1,BESTEFFORT,COMPLETED,gpu-1,23.028,"{'cpu-1': 1.219, 'gpu-1': 1.131}",339.3,23.028,24.159,inf,27.128,27.128
27,TT2,BESTEFFORT,COMPLETED,gpu-1,24.946,"{'cpu-1': 2.544, 'gpu-1': 1.189}",356.70000000000005,24.946,26.135,inf,31.346000000000004,31.346000000000004
