id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.651,"{'cpu-1': 1.292, 'gpu-1': 1.401}",155.04,0.651,1.943,inf,4.7509999999999994,4.7509999999999994
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.977,"{'cpu-1': 1.006, 'gpu-1': 1.332}",120.72,1.943,2.949,inf,5.077,5.077
2,TT2,BESTEFFORT,COMPLETED,gpu-1,1.728,"{'cpu-1': 9.839, 'gpu-1': 0.996}",298.8,1.728,2.724,inf,8.128,8.128
3,TT1,BESTEFFORT,COMPLETED,cpu-1,3.178,"{'cpu-1': 1.252, 'gpu-1': 0.885}",150.24,3.178,4.43,inf,7.278,7.278
4,TT2,BESTEFFORT,COMPLETED,cpu-1,3.661,"{'cpu-1': 3.743, 'gpu-1': 2.412}",449.15999999999997,4.43,8.173,inf,10.061,10.061
5,TT2,BESTEFFORT,COMPLETED,gpu-1,4.117,"{'cpu-1': 3.209, 'gpu-1': 3.137}",941.1,4.117,7.254,inf,10.517,10.517
6,TT1,BESTEFFORT,MISSED,cpu-1,5.128,"{'cpu-1': 2.04, 'gpu-1': 1.094}",126.59999999999997,8.173,inf,9.228,9.228,9.228
7,TT2,BESTEFFORT,COMPLETED,gpu-1,5.138,"{'cpu-1': 4.933, 'gpu-1': 2.954}",886.2,7.254,10.208,inf,11.538,11.538
8,TT2,BESTEFFORT,COMPLETED,gpu-1,9.278,"{'cpu-1': 3.357, 'gpu-1': 1.135}",340.5,10.208,11.343,inf,15.678,15.678
9,TT2,BESTEFFORT,COMPLETED,cpu-1,9.523,"{'cpu-1': 2.304, 'gpu-1': 1.279}",276.47999999999996,9.523,11.827,inf,15.923,15.923
10,TT2,BESTEFFORT,COMPLETED,gpu-1,10.199,"{'cpu-1': 5.715, 'gpu-1': 0.656}",196.8,11.343,11.999,inf,16.599,16.599
11,TT2,BESTEFFORT,COMPLETED,gpu-1,11.991,"{'cpu-1': 3.004, 'gpu-1': 0.727}",218.1,11.999,12.726,inf,18.391,18.391
12,TT1,BESTEFFORT,COMPLETED,cpu-1,12.656,"{'cpu-1': 1.295, 'gpu-1': 1.451}",155.39999999999998,12.656,13.951,inf,16.756,16.756
13,TT1,BESTEFFORT,COMPLETED,cpu-1,13.003,"{'cpu-1': 1.442, 'gpu-1': 0.797}",173.04,13.951,15.393,inf,17.103,17.103
14,TT1,BESTEFFORT,COMPLETED,cpu-1,13.2,"{'cpu-1': 1.201, 'gpu-1': 1.096}",144.12,15.393,16.594,inf,17.299999999999997,17.299999999999997
15,TT1,BESTEFFORT,COMPLETED,gpu-1,13.761,"{'cpu-1': 1.328, 'gpu-1': 0.971}",291.3,13.761,14.732,inf,17.860999999999997,17.860999999999997
16,TT2,BESTEFFORT,COMPLETED,gpu-1,13.894,"{'cpu-1': 3.903, 'gpu-1': 1.043}",312.9,14.732,15.774999999999999,inf,20.294,20.294
17,TT1,BESTEFFORT,COMPLETED,gpu-1,14.123,"{'cpu-1': 1.273, 'gpu-1': 0.824}",247.2,15.774999999999999,16.599,inf,18.223,18.223
18,TT2,BESTEFFORT,COMPLETED,gpu-1,15.742,"{'cpu-1': 6.488, 'gpu-1': 1.604}",481.20000000000005,16.599,18.203,inf,22.142000000000003,22.142000000000003
19,TT1,BESTEFFORT,COMPLETED,cpu-1,16.743,"{'cpu-1': 1.027, 'gpu-1': 0.909}",123.24,16.743,17.77,inf,20.842999999999996,20.842999999999996
20,TT1,BESTEFFORT,COMPLETED,cpu-1,17.155,"{'cpu-1': 1.816, 'gpu-1': 0.857}",217.92000000000002,17.77,19.586,inf,21.255000000000003,21.255000000000003
21,TT1,BESTEFFORT,COMPLETED,cpu-1,17.339,"{'cpu-1': 0.983, 'gpu-1': 0.884}",117.96,19.586,20.569,inf,21.439,21.439
22,TT1,BESTEFFORT,MISSED,cpu-1,18.106,"{'cpu-1': 2.252, 'gpu-1': 0.967}",196.44000000000048,20.569,inf,22.206000000000003,22.206000000000003,22.206000000000003
23,TT2,BESTEFFORT,COMPLETED,gpu-1,18.352,"{'cpu-1': 13.751, 'gpu-1': 1.754}",526.2,18.352,20.106,inf,24.752000000000002,24.752000000000002
24,TT1,BESTEFFORT,MISSED,cpu-1,19.588,"{'cpu-1': 1.813, 'gpu-1': 1.157}",177.83999999999992,22.206000000000003,inf,23.688000000000002,23.688000000000002,23.688000000000002
25,TT1,BESTEFFORT,COMPLETED,cpu-1,20.854,"{'cpu-1': 1.252, 'gpu-1': 0.967}",150.24,23.688000000000002,24.94,inf,24.954,24.954
26,TT1,BESTEFFORT,MISSED,cpu-1,21.734,"{'cpu-1': 1.26, 'gpu-1': 0.856}",107.28000000000023,24.94,inf,25.834000000000003,25.834000000000003,25.834000000000003
27,TT2,BESTEFFORT,COMPLETED,gpu-1,22.211,"{'cpu-1': 10.779, 'gpu-1': 1.145}",343.5,22.211,23.355999999999998,inf,28.610999999999997,28.610999999999997
28,TT1,BESTEFFORT,COMPLETED,gpu-1,22.322,"{'cpu-1': 1.417, 'gpu-1': 0.824}",247.2,23.355999999999998,24.18,inf,26.421999999999997,26.421999999999997
29,TT1,BESTEFFORT,COMPLETED,gpu-1,22.503,"{'cpu-1': 1.541, 'gpu-1': 1.114}",334.20000000000005,24.18,25.294,inf,26.603,26.603
30,TT2,BESTEFFORT,COMPLETED,gpu-1,22.891,"{'cpu-1': 1.643, 'gpu-1': 1.403}",420.90000000000003,25.294,26.697,inf,29.290999999999997,29.290999999999997
31,TT1,BESTEFFORT,COMPLETED,cpu-1,24.699,"{'cpu-1': 1.417, 'gpu-1': 1.105}",170.04,25.834000000000003,27.251000000000005,inf,28.799,28.799
32,TT2,BESTEFFORT,COMPLETED,cpu-1,26.378,"{'cpu-1': 2.611, 'gpu-1': 0.954}",313.32000000000005,27.251000000000005,29.862000000000005,inf,32.778,32.778
33,TT1,BESTEFFORT,COMPLETED,gpu-1,26.455,"{'cpu-1': 1.241, 'gpu-1': 1.179}",353.7,26.697,27.875999999999998,inf,30.555,30.555
34,TT1,BESTEFFORT,COMPLETED,gpu-1,27.387,"{'cpu-1': 1.301, 'gpu-1': 0.84}",252.0,27.875999999999998,28.715999999999998,inf,31.487000000000002,31.487000000000002
35,TT2,BESTEFFORT,COMPLETED,cpu-1,27.402,"{'cpu-1': 2.515, 'gpu-1': 2.416}",301.8,29.862000000000005,32.377,inf,33.802,33.802
36,TT1,BESTEFFORT,COMPLETED,gpu-1,27.539,"{'cpu-1': 1.926, 'gpu-1': 0.915}",274.5,28.715999999999998,29.630999999999997,inf,31.639000000000003,31.639000000000003
37,TT2,BESTEFFORT,COMPLETED,gpu-1,27.847,"{'cpu-1': 7.125, 'gpu-1': 0.818}",245.39999999999998,29.630999999999997,30.448999999999998,inf,34.247,34.247
38,TT2,BESTEFFORT,MISSED,cpu-1,28.472,"{'cpu-1': 7.987, 'gpu-1': 1.76}",299.3999999999997,32.377,inf,34.872,34.872,34.872
39,TT2,BESTEFFORT,COMPLETED,gpu-1,29.552,"{'cpu-1': 8.355, 'gpu-1': 3.151}",945.3,30.448999999999998,33.599999999999994,inf,35.952,35.952
40,TT2,BESTEFFORT,COMPLETED,gpu-1,29.871,"{'cpu-1': 12.529, 'gpu-1': 1.499}",449.70000000000005,33.599999999999994,35.099,inf,36.271,36.271
41,TT1,BESTEFFORT,MISSED,gpu-1,30.641,"{'cpu-1': 1.461, 'gpu-1': 1.109}",0.0,35.099,inf,35.099,34.741,34.741
42,TT2,BESTEFFORT,CANCELLED,gpu-1,31.47,"{'cpu-1': 5.487, 'gpu-1': 1.737}",0.0,inf,inf,inf,37.87,37.87
43,TT1,BESTEFFORT,MISSED,cpu-1,31.589,"{'cpu-1': 1.245, 'gpu-1': 0.871}",98.04000000000002,34.872,inf,35.689,35.689,35.689
44,TT1,BESTEFFORT,CANCELLED,,31.738,"{'cpu-1': 1.797, 'gpu-1': 0.964}",0.0,inf,inf,inf,35.838,35.838
45,TT2,BESTEFFORT,CANCELLED,,31.793,"{'cpu-1': 6.718, 'gpu-1': 2.903}",0.0,inf,inf,inf,38.193,38.193
46,TT1,BESTEFFORT,MISSED,cpu-1,32.797,"{'cpu-1': 1.78, 'gpu-1': 0.983}",144.9599999999998,35.689,inf,36.897,36.897,36.897
47,TT1,BESTEFFORT,COMPLETED,gpu-1,33.142,"{'cpu-1': 1.268, 'gpu-1': 0.615}",184.5,35.099,35.714,inf,37.242000000000004,37.242000000000004
48,TT1,BESTEFFORT,CANCELLED,,33.347,"{'cpu-1': 1.311, 'gpu-1': 0.986}",0.0,inf,inf,inf,37.447,37.447
49,TT1,BESTEFFORT,COMPLETED,gpu-1,33.503,"{'cpu-1': 1.2, 'gpu-1': 0.617}",185.1,35.714,36.330999999999996,inf,37.603,37.603
50,TT2,BESTEFFORT,COMPLETED,gpu-1,35.769,"{'cpu-1': 1.76, 'gpu-1': 2.609}",782.7,36.330999999999996,38.94,inf,42.169,42.169
51,TT1,BESTEFFORT,COMPLETED,cpu-1,36.425,"{'cpu-1': 1.25, 'gpu-1': 0.731}",150.0,36.897,38.147,inf,40.525,40.525
52,TT1,BESTEFFORT,COMPLETED,cpu-1,37.232,"{'cpu-1': 1.556, 'gpu-1': 0.971}",186.72,38.147,39.702999999999996,inf,41.332,41.332
53,TT2,BESTEFFORT,COMPLETED,gpu-1,37.473,"{'cpu-1': 11.529, 'gpu-1': 1.124}",337.20000000000005,38.94,40.064,inf,43.873,43.873
54,TT2,BESTEFFORT,MISSED,cpu-1,38.463,"{'cpu-1': 8.507, 'gpu-1': 1.667}",619.2000000000005,39.702999999999996,inf,44.863,44.863,44.863
55,TT1,BESTEFFORT,MISSED,cpu-1,39.857,"{'cpu-1': 2.114, 'gpu-1': 0.88}",0.0,44.863,inf,44.863,43.957,43.957
56,TT2,BESTEFFORT,MISSED,cpu-1,41.479,"{'cpu-1': 10.526, 'gpu-1': 1.101}",361.9199999999998,44.863,inf,47.879,47.879,47.879
57,TT1,BESTEFFORT,COMPLETED,gpu-1,42.776,"{'cpu-1': 0.983, 'gpu-1': 0.717}",215.1,42.776,43.493,inf,46.876000000000005,46.876000000000005
58,TT1,BESTEFFORT,COMPLETED,gpu-1,42.913,"{'cpu-1': 1.232, 'gpu-1': 0.734}",220.2,43.493,44.227000000000004,inf,47.013,47.013
59,TT1,BESTEFFORT,MISSED,cpu-1,43.328,"{'cpu-1': 1.25, 'gpu-1': 1.401}",0.0,47.879,inf,47.879,47.428000000000004,47.428000000000004
60,TT1,BESTEFFORT,COMPLETED,gpu-1,44.592,"{'cpu-1': 1.486, 'gpu-1': 0.88}",264.0,44.592,45.472,inf,48.692,48.692
61,TT1,BESTEFFORT,COMPLETED,gpu-1,44.898,"{'cpu-1': 1.55, 'gpu-1': 0.898}",269.40000000000003,45.472,46.370000000000005,inf,48.998000000000005,48.998000000000005
62,TT2,BESTEFFORT,COMPLETED,cpu-1,45.998,"{'cpu-1': 3.861, 'gpu-1': 1.086}",463.32000000000005,47.879,51.739999999999995,inf,52.397999999999996,52.397999999999996
63,TT1,BESTEFFORT,COMPLETED,gpu-1,46.133,"{'cpu-1': 1.444, 'gpu-1': 0.818}",245.39999999999998,46.370000000000005,47.188,inf,50.233000000000004,50.233000000000004
64,TT1,BESTEFFORT,COMPLETED,gpu-1,46.185,"{'cpu-1': 1.292, 'gpu-1': 0.635}",190.5,47.188,47.823,inf,50.285000000000004,50.285000000000004
65,TT1,BESTEFFORT,MISSED,cpu-1,47.433,"{'cpu-1': 1.227, 'gpu-1': 1.26}",0.0,51.739999999999995,inf,51.739999999999995,51.533,51.533
66,TT1,BESTEFFORT,MISSED,cpu-1,48.661,"{'cpu-1': 1.255, 'gpu-1': 0.92}",122.52000000000095,51.739999999999995,inf,52.761,52.761,52.761
67,TT1,BESTEFFORT,MISSED,cpu-1,49.412,"{'cpu-1': 1.083, 'gpu-1': 0.611}",90.11999999999972,52.761,inf,53.512,53.512,53.512
68,TT2,BESTEFFORT,COMPLETED,gpu-1,50.495,"{'cpu-1': 2.838, 'gpu-1': 1.813}",543.9,50.495,52.308,inf,56.894999999999996,56.894999999999996
69,TT1,BESTEFFORT,CANCELLED,,50.604,"{'cpu-1': 0.955, 'gpu-1': 0.867}",0.0,inf,inf,inf,54.704,54.704
70,TT1,BESTEFFORT,COMPLETED,gpu-1,51.655,"{'cpu-1': 2.333, 'gpu-1': 0.959}",287.7,52.308,53.267,inf,55.755,55.755
71,TT2,BESTEFFORT,COMPLETED,cpu-1,52.695,"{'cpu-1': 3.263, 'gpu-1': 1.263}",391.56,53.512,56.775,inf,59.095,59.095
72,TT2,BESTEFFORT,MISSED,cpu-1,52.728,"{'cpu-1': 4.111, 'gpu-1': 1.232}",282.3600000000002,56.775,inf,59.128,59.128,59.128
73,TT2,BESTEFFORT,COMPLETED,gpu-1,52.83,"{'cpu-1': 5.212, 'gpu-1': 0.656}",196.8,53.267,53.923,inf,59.23,59.23
74,TT1,BESTEFFORT,COMPLETED,gpu-1,53.505,"{'cpu-1': 0.944, 'gpu-1': 0.782}",234.60000000000002,53.923,54.705,inf,57.605000000000004,57.605000000000004
75,TT1,BESTEFFORT,COMPLETED,gpu-1,53.786,"{'cpu-1': 1.934, 'gpu-1': 1.154}",346.2,54.705,55.858999999999995,inf,57.886,57.886
76,TT1,BESTEFFORT,COMPLETED,gpu-1,54.142,"{'cpu-1': 1.51, 'gpu-1': 0.95}",285.0,55.858999999999995,56.809,inf,58.242000000000004,58.242000000000004
