workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5500758333333333,1.7028456666668352,0.0036385591168094766
1,500,500,0,0,30,94.0,0.0,94.0,0.49642083333333337,1.6447799722226208,0.0034995318557928105
2,500,500,0,0,31,93.8,0.0,93.8,0.5310741666666668,1.6858809722225123,0.0035946289386407514
3,500,500,0,0,31,93.8,0.0,93.8,0.5173441666666667,1.6764409722223355,0.0035745010068706515
4,500,500,0,0,31,93.8,0.0,93.8,0.5274641666666667,1.6762272222224337,0.0035740452499412236
5,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5755600000000002,1.7163688611114047,0.0036674548314346253
6,500,500,0,0,31,93.8,0.0,93.8,0.5410591666666665,1.6891300277783337,0.00360155656242715
7,500,500,0,0,30,94.0,0.0,94.0,0.5078008333333334,1.659218305556165,0.003530251713949287
8,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5042766666666667,1.652307111111505,0.003508083038453302
9,500,500,0,0,30,94.0,0.0,94.0,0.5140208333333334,1.665126111111377,0.003542821513002931
10,500,500,0,0,30,94.0,0.0,94.0,0.5140825,1.65626552777803,0.003523969208038362
11,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5466316666666667,1.6966988055555137,0.003625424798195542
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4541441666666667,1.6050757500002188,0.0034005842161021586
13,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5334458333333334,1.6752021944450097,0.0035794918684722427
14,500,500,0,0,31,93.8,0.0,93.8,0.5321041666666666,1.6632761111112389,0.0035464309405356903
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5006649999999999,1.6396033888889199,0.0035034260446344433
16,500,500,0,0,31,93.8,0.0,93.8,0.5360616666666667,1.698950333333487,0.0036224953802419767
17,500,500,0,0,30,94.0,0.0,94.0,0.5209183333333334,1.6759237777777083,0.0035657952718674635
18,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5988983333333332,1.7251194722222054,0.0036861527184235154
19,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5166233333333333,1.6657196666669107,0.003559230056980578
20,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.544305,1.676667027777892,0.0035826218542262646
21,500,500,0,0,31,93.8,0.0,93.8,0.5426633333333333,1.6851186111116194,0.0035930034352060114
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46264,1.598050555556353,0.0033857003295685445
23,500,500,0,0,30,94.0,0.0,94.0,0.4776533333333334,1.6401751111108913,0.003489734278959343
24,500,500,0,0,30,94.0,0.0,94.0,0.5230699999999999,1.661761638889228,0.0035356630614664427
25,500,500,0,0,30,94.0,0.0,94.0,0.5007575,1.646629027777882,0.003503466016548684
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45667166666666675,1.6206015833333205,0.0034334779307909334
27,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5072725,1.6601735277777252,0.0035473793328583874
28,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5612483333333333,1.7125350000000619,0.0036592628205129514
29,500,500,0,0,31,93.8,0.0,93.8,0.5288058333333333,1.6715018611111414,0.0035639698531154396
