id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.044,"{'m1-1': 104.25, 'm2-1': 0.99, 'm3-1': 5.0, 'm4-1': 97.7, 'm5-1': 0.93, 'm6-1': 0.98, 'm7-1': 22.92, 'm8-1': 25.29}",1.4849999999999999,0.044,1.034,inf,110.044,110.044
1,T9,BESTEFFORT,COMPLETED,m2-1,0.094,"{'m1-1': 100.47, 'm2-1': 1.06, 'm3-1': 5.35, 'm4-1': 113.9, 'm5-1': 1.08, 'm6-1': 1.02, 'm7-1': 25.44, 'm8-1': 25.28}",1.59,1.034,2.0940000000000003,inf,110.094,110.094
2,T3,BESTEFFORT,COMPLETED,m5-1,0.121,"{'m1-1': 106.05, 'm2-1': 1.11, 'm3-1': 5.26, 'm4-1': 102.18, 'm5-1': 0.95, 'm6-1': 1.05, 'm7-1': 25.7, 'm8-1': 24.82}",1.4249999999999998,0.121,1.071,inf,110.121,110.121
3,T2,BESTEFFORT,COMPLETED,m6-1,0.15,"{'m1-1': 102.38, 'm2-1': 0.95, 'm3-1': 5.34, 'm4-1': 103.55, 'm5-1': 1.08, 'm6-1': 1.06, 'm7-1': 25.78, 'm8-1': 27.06}",1.59,0.15,1.21,inf,110.15,110.15
4,T7,BESTEFFORT,COMPLETED,m2-1,0.184,"{'m1-1': 101.7, 'm2-1': 1.02, 'm3-1': 4.68, 'm4-1': 98.98, 'm5-1': 1.08, 'm6-1': 0.97, 'm7-1': 24.24, 'm8-1': 28.36}",1.53,2.0940000000000003,3.1140000000000003,inf,110.184,110.184
5,T9,BESTEFFORT,COMPLETED,m2-1,0.216,"{'m1-1': 114.08, 'm2-1': 1.07, 'm3-1': 5.19, 'm4-1': 111.76, 'm5-1': 1.11, 'm6-1': 1.04, 'm7-1': 25.41, 'm8-1': 25.45}",1.605,3.1140000000000003,4.184,inf,110.216,110.216
6,T2,BESTEFFORT,COMPLETED,m6-1,0.245,"{'m1-1': 93.83, 'm2-1': 1.03, 'm3-1': 4.9, 'm4-1': 104.0, 'm5-1': 1.11, 'm6-1': 0.98, 'm7-1': 26.88, 'm8-1': 25.27}",1.47,1.21,2.19,inf,110.245,110.245
7,T5,BESTEFFORT,COMPLETED,m2-1,0.631,"{'m1-1': 100.26, 'm2-1': 1.14, 'm3-1': 5.38, 'm4-1': 102.75, 'm5-1': 1.02, 'm6-1': 1.02, 'm7-1': 26.36, 'm8-1': 26.59}",1.71,4.184,5.324,inf,110.631,110.631
8,T5,BESTEFFORT,COMPLETED,m2-1,0.643,"{'m1-1': 108.03, 'm2-1': 1.03, 'm3-1': 5.1, 'm4-1': 100.52, 'm5-1': 1.16, 'm6-1': 1.06, 'm7-1': 28.57, 'm8-1': 24.66}",1.545,5.324,6.354,inf,110.643,110.643
9,T10,BESTEFFORT,COMPLETED,m5-1,0.646,"{'m1-1': 108.99, 'm2-1': 1.15, 'm3-1': 4.84, 'm4-1': 98.1, 'm5-1': 1.1, 'm6-1': 1.04, 'm7-1': 25.22, 'm8-1': 25.84}",1.6500000000000001,1.071,2.1710000000000003,inf,110.646,110.646
10,T5,BESTEFFORT,COMPLETED,m2-1,0.669,"{'m1-1': 95.21, 'm2-1': 1.08, 'm3-1': 5.51, 'm4-1': 102.64, 'm5-1': 1.15, 'm6-1': 1.02, 'm7-1': 27.84, 'm8-1': 26.28}",1.62,6.354,7.434,inf,110.669,110.669
11,T1,BESTEFFORT,COMPLETED,m5-1,0.697,"{'m1-1': 98.23, 'm2-1': 1.12, 'm3-1': 5.03, 'm4-1': 114.54, 'm5-1': 1.12, 'm6-1': 1.03, 'm7-1': 24.92, 'm8-1': 26.18}",1.6800000000000002,2.1710000000000003,3.2910000000000004,inf,110.697,110.697
12,T10,BESTEFFORT,COMPLETED,m5-1,0.756,"{'m1-1': 103.48, 'm2-1': 1.13, 'm3-1': 5.01, 'm4-1': 98.83, 'm5-1': 0.95, 'm6-1': 0.97, 'm7-1': 24.82, 'm8-1': 26.55}",1.4249999999999998,3.2910000000000004,4.2410000000000005,inf,110.756,110.756
13,T2,BESTEFFORT,COMPLETED,m2-1,0.874,"{'m1-1': 98.82, 'm2-1': 1.04, 'm3-1': 5.25, 'm4-1': 105.56, 'm5-1': 1.06, 'm6-1': 1.03, 'm7-1': 23.25, 'm8-1': 26.3}",1.56,7.434,8.474,inf,110.874,110.874
14,T9,BESTEFFORT,COMPLETED,m6-1,0.948,"{'m1-1': 115.83, 'm2-1': 1.05, 'm3-1': 5.69, 'm4-1': 112.22, 'm5-1': 1.0, 'm6-1': 0.98, 'm7-1': 24.59, 'm8-1': 26.08}",1.47,2.19,3.17,inf,110.948,110.948
15,T5,BESTEFFORT,COMPLETED,m2-1,1.477,"{'m1-1': 108.94, 'm2-1': 1.08, 'm3-1': 4.89, 'm4-1': 110.09, 'm5-1': 1.04, 'm6-1': 1.04, 'm7-1': 27.73, 'm8-1': 27.1}",1.62,8.474,9.554,inf,111.477,111.477
16,T6,BESTEFFORT,COMPLETED,m2-1,1.493,"{'m1-1': 97.24, 'm2-1': 1.01, 'm3-1': 5.0, 'm4-1': 104.89, 'm5-1': 1.06, 'm6-1': 0.99, 'm7-1': 28.26, 'm8-1': 28.35}",1.5150000000000001,9.554,10.564,inf,111.493,111.493
17,T2,BESTEFFORT,COMPLETED,m2-1,1.546,"{'m1-1': 106.29, 'm2-1': 1.07, 'm3-1': 4.85, 'm4-1': 103.8, 'm5-1': 1.0, 'm6-1': 0.96, 'm7-1': 24.47, 'm8-1': 27.81}",1.605,10.564,11.634,inf,111.546,111.546
18,T9,BESTEFFORT,COMPLETED,m6-1,1.603,"{'m1-1': 102.27, 'm2-1': 0.98, 'm3-1': 5.12, 'm4-1': 105.43, 'm5-1': 1.11, 'm6-1': 1.02, 'm7-1': 25.9, 'm8-1': 27.99}",1.53,3.17,4.1899999999999995,inf,111.603,111.603
19,T2,BESTEFFORT,COMPLETED,m6-1,1.79,"{'m1-1': 96.81, 'm2-1': 1.1, 'm3-1': 4.73, 'm4-1': 116.38, 'm5-1': 1.03, 'm6-1': 1.03, 'm7-1': 25.09, 'm8-1': 24.71}",1.545,4.1899999999999995,5.22,inf,111.79,111.79
20,T2,BESTEFFORT,COMPLETED,m6-1,1.899,"{'m1-1': 95.64, 'm2-1': 1.09, 'm3-1': 5.22, 'm4-1': 113.98, 'm5-1': 1.14, 'm6-1': 0.95, 'm7-1': 24.92, 'm8-1': 27.6}",1.4249999999999998,5.22,6.17,inf,111.899,111.899
21,T2,BESTEFFORT,COMPLETED,m2-1,2.046,"{'m1-1': 96.26, 'm2-1': 0.98, 'm3-1': 5.09, 'm4-1': 115.22, 'm5-1': 1.12, 'm6-1': 1.0, 'm7-1': 26.94, 'm8-1': 26.0}",1.47,11.634,12.614,inf,112.046,112.046
22,T5,BESTEFFORT,COMPLETED,m2-1,2.057,"{'m1-1': 105.58, 'm2-1': 1.06, 'm3-1': 4.98, 'm4-1': 101.04, 'm5-1': 1.15, 'm6-1': 1.0, 'm7-1': 28.2, 'm8-1': 26.06}",1.59,12.614,13.674000000000001,inf,112.057,112.057
23,T4,BESTEFFORT,COMPLETED,m5-1,2.24,"{'m1-1': 114.52, 'm2-1': 0.97, 'm3-1': 5.39, 'm4-1': 110.01, 'm5-1': 1.06, 'm6-1': 1.02, 'm7-1': 26.4, 'm8-1': 25.8}",1.59,4.2410000000000005,5.301,inf,112.24,112.24
24,T10,BESTEFFORT,COMPLETED,m2-1,2.437,"{'m1-1': 103.51, 'm2-1': 1.11, 'm3-1': 5.0, 'm4-1': 96.91, 'm5-1': 0.95, 'm6-1': 1.14, 'm7-1': 27.01, 'm8-1': 26.88}",1.665,13.674000000000001,14.784,inf,112.437,112.437
25,T6,BESTEFFORT,COMPLETED,m5-1,2.563,"{'m1-1': 98.87, 'm2-1': 1.04, 'm3-1': 4.88, 'm4-1': 112.86, 'm5-1': 1.03, 'm6-1': 1.08, 'm7-1': 24.2, 'm8-1': 25.03}",1.545,5.301,6.331,inf,112.563,112.563
26,T8,BESTEFFORT,COMPLETED,m2-1,2.579,"{'m1-1': 105.44, 'm2-1': 1.08, 'm3-1': 4.58, 'm4-1': 96.99, 'm5-1': 1.0, 'm6-1': 1.1, 'm7-1': 27.19, 'm8-1': 25.2}",1.62,14.784,15.864,inf,112.579,112.579
27,T2,BESTEFFORT,COMPLETED,m5-1,2.594,"{'m1-1': 105.33, 'm2-1': 1.06, 'm3-1': 5.26, 'm4-1': 113.82, 'm5-1': 1.01, 'm6-1': 1.0, 'm7-1': 26.56, 'm8-1': 27.14}",1.5150000000000001,6.331,7.341,inf,112.594,112.594
28,T1,BESTEFFORT,COMPLETED,m2-1,2.852,"{'m1-1': 100.66, 'm2-1': 1.01, 'm3-1': 4.61, 'm4-1': 114.14, 'm5-1': 1.0, 'm6-1': 1.05, 'm7-1': 24.69, 'm8-1': 28.85}",1.5150000000000001,15.864,16.874000000000002,inf,112.852,112.852
29,T6,BESTEFFORT,COMPLETED,m6-1,3.218,"{'m1-1': 93.69, 'm2-1': 0.97, 'm3-1': 5.13, 'm4-1': 117.38, 'm5-1': 0.98, 'm6-1': 0.96, 'm7-1': 28.09, 'm8-1': 26.93}",1.44,6.17,7.13,inf,113.218,113.218
30,T6,BESTEFFORT,COMPLETED,m2-1,3.283,"{'m1-1': 106.99, 'm2-1': 1.05, 'm3-1': 5.46, 'm4-1': 108.24, 'm5-1': 1.14, 'm6-1': 0.96, 'm7-1': 28.34, 'm8-1': 24.89}",1.5750000000000002,16.874000000000002,17.924000000000003,inf,113.283,113.283
31,T3,BESTEFFORT,COMPLETED,m5-1,3.291,"{'m1-1': 108.82, 'm2-1': 0.96, 'm3-1': 5.32, 'm4-1': 95.01, 'm5-1': 1.06, 'm6-1': 1.12, 'm7-1': 24.21, 'm8-1': 27.46}",1.59,7.341,8.401,inf,113.291,113.291
32,T6,BESTEFFORT,COMPLETED,m6-1,3.385,"{'m1-1': 102.9, 'm2-1': 1.01, 'm3-1': 5.65, 'm4-1': 103.93, 'm5-1': 1.04, 'm6-1': 1.06, 'm7-1': 26.55, 'm8-1': 28.4}",1.59,7.13,8.19,inf,113.385,113.385
33,T3,BESTEFFORT,COMPLETED,m6-1,3.575,"{'m1-1': 112.31, 'm2-1': 1.05, 'm3-1': 5.35, 'm4-1': 100.23, 'm5-1': 0.94, 'm6-1': 1.08, 'm7-1': 25.71, 'm8-1': 26.53}",1.62,8.19,9.27,inf,113.575,113.575
34,T10,BESTEFFORT,COMPLETED,m6-1,3.589,"{'m1-1': 110.47, 'm2-1': 1.06, 'm3-1': 5.06, 'm4-1': 112.89, 'm5-1': 1.0, 'm6-1': 1.02, 'm7-1': 26.67, 'm8-1': 25.38}",1.53,9.27,10.29,inf,113.589,113.589
