workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,506,49.4,0.0,49.4,0.11925583333333332,0.5768045555549259,0.0011676205578034938
1,1000,1000,0,0,503,49.7,0.0,49.7,0.11023666666666672,0.5694946666692623,0.0011458645204612922
2,1000,1000,0,0,501,49.9,0.0,49.9,0.11360000000000008,0.5751431111134621,0.001152591405036998
3,1000,1000,0,0,518,48.199999999999996,0.0,48.199999999999996,0.1303658333333333,0.5787836111147286,0.00120079587368201
4,1000,1000,0,0,511,48.9,0.0,48.9,0.12175083333333335,0.5748299166702459,0.0011755213019841427
5,1000,1000,0,0,477,52.300000000000004,0.0,52.300000000000004,0.11301249999999996,0.5961767499999809,0.0011399173040152599
6,1000,1000,0,0,501,49.9,0.0,49.9,0.11803500000000004,0.5794165833367798,0.001161155477628817
7,1000,1000,0,0,504,49.6,0.0,49.6,0.11944333333333321,0.580315916668268,0.0011699917674763468
8,1000,1000,0,0,499,50.1,0.0,50.1,0.11237749999999988,0.5769639166668317,0.0011516245841653326
9,1000,1000,0,0,512,48.8,0.0,48.8,0.12888666666666668,0.5808301666680684,0.0011902257513689927
10,1000,1000,0,0,506,49.4,0.0,49.4,0.12359499999999969,0.5832108888891041,0.0011805888439050689
11,1000,1000,0,0,518,48.199999999999996,0.0,48.199999999999996,0.12637833333333331,0.5757347222241354,0.0011944703780583721
12,1000,1000,0,0,507,49.3,0.0,49.3,0.12021166666666655,0.5783346388913277,0.0011730925738160805
13,1000,1000,0,0,481,51.9,0.0,51.9,0.11419833333333335,0.5943525833361815,0.0011451880218423536
14,1000,1000,0,0,508,49.2,0.0,49.2,0.11679666666666638,0.5734750833361371,0.0011655997628783274
15,1000,1000,0,0,506,49.4,0.0,49.4,0.12371999999999989,0.5821746388904769,0.0011784911718430708
16,1000,1000,0,0,513,48.699999999999996,0.0,48.699999999999996,0.12370000000000017,0.5761098888896878,0.0011829771845784144
17,1000,1000,0,0,485,51.5,0.0,51.5,0.12775166666666668,0.6066283611133015,0.0011779191477928185
18,1000,1000,0,0,503,49.7,0.0,49.7,0.12030249999999995,0.5800928055528979,0.001167188743567199
19,1000,1000,0,0,492,50.8,0.0,50.8,0.12028749999999991,0.5903336944465021,0.0011620742016663426
20,1000,1000,0,0,516,48.4,0.0,48.4,0.12037749999999998,0.5661459722235385,0.0011697230831064845
21,1000,1000,0,0,516,48.4,0.0,48.4,0.12895666666666666,0.578208444445174,0.0011946455463743267
22,1000,1000,0,0,507,49.3,0.0,49.3,0.11801583333333329,0.5751731111126234,0.001166679738565159
23,1000,1000,0,0,512,48.8,0.0,48.8,0.11888333333333341,0.571352277778836,0.0011708038479074508
24,1000,1000,0,0,515,48.5,0.0,48.5,0.1202166666666667,0.571848916669761,0.0011790699312778578
25,1000,1000,0,0,511,48.9,0.0,48.9,0.13011333333333341,0.5828476944447418,0.001191917575551619
26,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,0.1115466666666666,0.615880138891112,0.0011300553007176364
27,1000,1000,0,0,521,47.9,0.0,47.9,0.12553,0.5712020000013904,0.0011924885177482054
28,1000,1000,0,0,519,48.1,0.0,48.1,0.12063083333333322,0.5662296944473929,0.0011771927119488415
29,1000,1000,0,0,498,50.2,0.0,50.2,0.11232166666666658,0.5773336388903165,0.0011500670097416665
