id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m6-1,0.056,"{'m1-1': 96.35, 'm2-1': 115.83, 'm3-1': 108.9, 'm4-1': 1.11, 'm5-1': 113.06, 'm6-1': 0.99, 'm7-1': 10.57, 'm8-1': 104.39}",1.4849999999999999,0.056,1.046,inf,150.056,150.056
1,T4,BESTEFFORT,COMPLETED,m4-1,0.105,"{'m1-1': 97.86, 'm2-1': 104.41, 'm3-1': 100.02, 'm4-1': 1.04, 'm5-1': 102.3, 'm6-1': 1.0, 'm7-1': 9.93, 'm8-1': 106.67}",1.56,0.105,1.145,inf,150.105,150.105
2,T1,BESTEFFORT,COMPLETED,m6-1,0.236,"{'m1-1': 99.51, 'm2-1': 109.98, 'm3-1': 112.52, 'm4-1': 1.09, 'm5-1': 110.89, 'm6-1': 1.01, 'm7-1': 10.09, 'm8-1': 96.27}",1.5150000000000001,1.046,2.056,inf,150.236,150.236
3,T3,BESTEFFORT,COMPLETED,m4-1,0.331,"{'m1-1': 105.86, 'm2-1': 96.63, 'm3-1': 96.62, 'm4-1': 1.08, 'm5-1': 105.83, 'm6-1': 1.02, 'm7-1': 10.24, 'm8-1': 110.3}",1.62,1.145,2.225,inf,150.331,150.331
4,T2,BESTEFFORT,COMPLETED,m6-1,0.819,"{'m1-1': 107.52, 'm2-1': 111.91, 'm3-1': 99.04, 'm4-1': 1.13, 'm5-1': 100.37, 'm6-1': 1.08, 'm7-1': 10.49, 'm8-1': 108.22}",1.62,2.056,3.136,inf,150.819,150.819
5,T3,BESTEFFORT,COMPLETED,m4-1,0.931,"{'m1-1': 104.36, 'm2-1': 112.15, 'm3-1': 95.22, 'm4-1': 1.14, 'm5-1': 99.24, 'm6-1': 1.08, 'm7-1': 10.96, 'm8-1': 101.02}",1.71,2.225,3.365,inf,150.931,150.931
6,T1,BESTEFFORT,COMPLETED,m6-1,0.991,"{'m1-1': 100.86, 'm2-1': 107.98, 'm3-1': 102.9, 'm4-1': 1.09, 'm5-1': 99.77, 'm6-1': 1.09, 'm7-1': 10.03, 'm8-1': 106.12}",1.6350000000000002,3.136,4.226,inf,150.991,150.991
7,T1,BESTEFFORT,COMPLETED,m4-1,1.108,"{'m1-1': 108.78, 'm2-1': 109.68, 'm3-1': 115.77, 'm4-1': 1.02, 'm5-1': 104.39, 'm6-1': 1.03, 'm7-1': 10.12, 'm8-1': 108.03}",1.53,3.365,4.385,inf,151.108,151.108
8,T4,BESTEFFORT,COMPLETED,m6-1,1.129,"{'m1-1': 96.86, 'm2-1': 112.11, 'm3-1': 98.58, 'm4-1': 1.04, 'm5-1': 109.16, 'm6-1': 0.96, 'm7-1': 10.49, 'm8-1': 109.28}",1.44,4.226,5.186,inf,151.129,151.129
9,T1,BESTEFFORT,COMPLETED,m4-1,1.169,"{'m1-1': 112.24, 'm2-1': 102.02, 'm3-1': 103.46, 'm4-1': 0.95, 'm5-1': 99.5, 'm6-1': 0.96, 'm7-1': 9.91, 'm8-1': 101.84}",1.4249999999999998,4.385,5.335,inf,151.169,151.169
