workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,64,87.2,0.0,87.2,0.11654166666666661,1.1477161944448824,0.002632376592763492
1,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.026067499999999983,1.0182887222220112,0.002272965897816989
2,500,500,0,0,46,90.8,0.0,90.8,0.020807499999999972,1.035203444444487,0.0022801837983358747
3,500,500,0,0,59,88.2,0.0,88.2,0.02786416666666682,1.0164467777775037,0.002304867976819736
4,500,500,0,0,64,87.2,0.0,87.2,0.03641666666666673,1.03123327777894,0.002365213939859954
5,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.09832500000000004,1.0814798611118264,0.002414017547124612
6,500,500,0,0,50,90.0,0.0,90.0,0.09827416666666647,1.084539000000837,0.0024100866666685265
7,500,500,0,0,53,89.4,0.0,89.4,0.18933249999999985,1.1663987499998054,0.0026093931767333456
8,500,500,0,0,43,91.4,0.0,91.4,0.027705833333333273,1.0327120277785353,0.002259763736933338
9,500,500,0,0,55,89.0,0.0,89.0,0.031281666666666416,1.0229396944449562,0.00229874088639316
10,500,500,0,0,54,89.2,0.0,89.2,0.09923416666666668,1.0681555277789367,0.002394967551073849
11,500,500,0,0,50,90.0,0.0,90.0,0.015579166666666566,1.0170072777785957,0.002260016172841324
12,500,500,0,0,43,91.4,0.0,91.4,0.0204333333333332,1.0234009722227349,0.0022393894359359623
13,500,500,0,0,65,87.0,0.0,87.0,0.03410166666666681,1.0008670277769205,0.002300843742015909
14,500,500,0,0,56,88.8,0.0,88.8,0.028454999999999918,1.015576472221906,0.0022873343968961846
15,500,500,0,0,59,88.2,0.0,88.2,0.17743416666666656,1.1430023333333763,0.0025918420256992656
16,500,500,0,0,56,88.8,0.0,88.8,0.1882991666666666,1.1670353333331556,0.002628457957957557
17,500,500,0,0,43,91.4,0.0,91.4,0.08891499999999983,1.0996399999998618,0.002406214442012827
18,500,500,0,0,48,90.4,0.0,90.4,0.10798083333333335,1.1037584722222042,0.0024419435226154963
19,500,500,0,0,69,86.2,0.0,86.2,0.10634416666666661,1.0819959166672681,0.0025104313611769564
20,500,500,0,0,61,87.8,0.0,87.8,0.19102166666666662,1.158402861110743,0.0026387308909128545
21,500,500,0,0,56,88.8,0.0,88.8,0.1106141666666666,1.0904621111113133,0.0024559957457462008
22,500,500,0,0,41,91.8,0.0,91.8,0.021430833333333368,1.0182911111101727,0.0022184991527454743
23,500,500,0,0,60,88.0,0.0,88.0,0.028960833333333182,0.9937927222218907,0.0022586198232315696
24,500,500,0,0,56,88.8,0.0,88.8,0.022134166666666698,1.0085477500005315,0.0022715039414426385
25,500,500,0,0,54,89.2,0.0,89.2,0.030407499999999837,1.0075449722222078,0.0022590694444444125
26,500,500,0,0,31,93.8,0.0,93.8,0.16451249999999987,1.178620277778181,0.0025130496327892982
27,500,500,0,0,70,86.0,0.0,86.0,0.09571166666666654,1.0633162500005466,0.0024728284883733646
28,500,500,0,0,54,89.2,0.0,89.2,0.18202583333333325,1.1465249722226871,0.002570683794221272
29,500,500,0,0,53,89.4,0.0,89.4,0.17684583333333326,1.2346524722225474,0.002762086067611963
