workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2458503055553432,0.002491700611110686
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2353705555551278,0.002470741111110256
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.236700722222708,0.0024734014444454163
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.241627305555788,0.002483254611111576
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2356306944442945,0.002471261388888589
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2468893333338524,0.002493778666667705
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.231154361111581,0.0024623087222231618
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2404551111113848,0.00248091022222277
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.245021250000314,0.002490042500000628
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.245418611111252,0.002490837222222504
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2501124444447083,0.002500224888889416
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.226707611111439,0.0024534152222228777
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2274237222225768,0.0024548474444451534
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2436780555559217,0.0024873561111118437
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2416432222218847,0.0024832864444437695
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2416269166672524,0.0024832538333345046
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2242142499999156,0.002448428499999831
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2312323055557013,0.0024624646111114025
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2282868055558356,0.0024565736111116713
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2210175555559788,0.0024420351111119577
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2489656111113114,0.0024979312222226224
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2465252500001225,0.002493050500000245
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.250323305555697,0.0025006466111113937
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2347387222225694,0.0024694774444451385
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2466568611117772,0.0024933137222235544
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.234672833333817,0.0024693456666676343
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.24678191666729,0.00249356383333458
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2491663611115331,0.0024983327222230663
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.24612969444502,0.0024922593888900397
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.244578500000579,0.0024891570000011576
