workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,353,647,0,101,25.2,0.0,25.2,0.5582074999999997,1.4407696944444777,0.005717340057319356
1,1000,352,648,0,103,24.9,0.0,24.9,0.47761999999999993,1.4324823888890872,0.005752941320839707
2,1000,358,642,0,106,25.2,0.0,25.2,0.47602083333333317,1.423350277777855,0.005648215388007361
3,1000,365,635,0,111,25.4,0.0,25.4,0.43215416666666673,1.4316047499999534,0.005636239173228163
4,1000,355,645,0,102,25.3,0.0,25.3,0.5482566666666667,1.4302352500001467,0.005653103754941291
5,1000,377,623,0,115,26.200000000000003,0.0,26.200000000000003,0.5184983333333334,1.4928854166667183,0.0056980359414760245
6,1000,354,646,0,104,25.0,0.0,25.0,0.6198591666666665,1.4429598888889046,0.005771839555555618
7,1000,373,627,0,119,25.4,0.0,25.4,0.45947999999999994,1.4355065833332386,0.005651600721784404
8,1000,353,647,0,94,25.900000000000002,0.0,25.900000000000002,0.44455916666666667,1.4389257777778808,0.005555697983698381
9,1000,367,633,0,109,25.8,0.0,25.8,0.6065024999999999,1.4388842500000707,0.005577070736434383
10,1000,342,658,0,87,25.5,0.0,25.5,0.48463583333333327,1.444447055555518,0.005664498257080463
11,1000,340,660,0,88,25.2,0.0,25.2,0.4990016666666666,1.4292478333331464,0.0056716183862426444
12,1000,352,648,0,97,25.5,0.0,25.5,0.46468083333333327,1.4450939444444764,0.005667035076252849
13,1000,360,640,0,104,25.6,0.0,25.6,0.5045166666666666,1.4663582777779083,0.005727962022569954
14,1000,369,631,0,115,25.4,0.0,25.4,0.42949166666666666,1.4357697222223698,0.005652636701662874
15,1000,381,619,0,129,25.2,0.0,25.2,0.521835,1.4566849722222508,0.005780495921516868
16,1000,353,647,0,100,25.3,0.0,25.3,0.5104025,1.4587579722221966,0.005765841787439513
17,1000,365,635,0,102,26.3,0.0,26.3,0.5388716666666665,1.5130803333333298,0.0057531571609632315
18,1000,362,638,0,111,25.1,0.0,25.1,0.5674374999999999,1.4371488888888981,0.005725692784417921
19,1000,368,632,0,112,25.6,0.0,25.6,0.6523116666666667,1.4745353611113063,0.00575990375434104
20,1000,352,648,0,104,24.8,0.0,24.8,0.64285,1.4232243888890015,0.005738808019713716
21,1000,354,646,0,98,25.6,0.0,25.6,0.4341983333333332,1.435145166666609,0.005606035807291442
22,1000,352,648,0,98,25.4,0.0,25.4,0.5552199999999999,1.4525700277779996,0.005718779636921257
23,1000,358,642,0,108,25.0,0.0,25.0,0.5317275,1.4296094166670323,0.00571843766666813
24,1000,370,630,0,114,25.6,0.0,25.6,0.44103,1.4324278055555866,0.00559542111545151
25,1000,352,648,0,98,25.4,0.0,25.4,0.5139824999999999,1.4195215833336665,0.005588667650919947
26,1000,364,636,0,100,26.400000000000002,0.0,26.400000000000002,0.5148099999999999,1.5159646111114287,0.0057422901936038965
27,1000,354,646,0,102,25.2,0.0,25.2,0.4627833333333334,1.422010027777934,0.005642896935626722
28,1000,360,640,0,108,25.2,0.0,25.2,0.43334333333333325,1.4147194166667436,0.0056139659391537455
29,1000,365,635,0,115,25.0,0.0,25.0,0.4990966666666666,1.458228444444685,0.00583291377777874
