id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.044,"{'m1-1': 26.63, 'm2-1': 25.02, 'm3-1': 5.64, 'm4-1': 5.63, 'm5-1': 10.27, 'm6-1': 1.13, 'm7-1': 102.94, 'm8-1': 141.71}",39.945,0.044,26.674,inf,110.044,110.044
1,T5,BESTEFFORT,COMPLETED,m2-1,0.2,"{'m1-1': 26.42, 'm2-1': 25.07, 'm3-1': 4.86, 'm4-1': 5.36, 'm5-1': 11.02, 'm6-1': 1.06, 'm7-1': 104.34, 'm8-1': 163.48}",37.605000000000004,0.2,25.27,inf,110.2,110.2
2,T10,BESTEFFORT,COMPLETED,m3-1,0.368,"{'m1-1': 26.87, 'm2-1': 24.11, 'm3-1': 5.31, 'm4-1': 4.7, 'm5-1': 11.06, 'm6-1': 0.96, 'm7-1': 115.54, 'm8-1': 138.33}",7.965,0.368,5.678,inf,110.368,110.368
3,T9,BESTEFFORT,COMPLETED,m4-1,0.739,"{'m1-1': 23.92, 'm2-1': 25.26, 'm3-1': 5.25, 'm4-1': 5.41, 'm5-1': 10.71, 'm6-1': 0.96, 'm7-1': 107.01, 'm8-1': 150.93}",8.115,0.739,6.149,inf,110.739,110.739
4,T9,BESTEFFORT,COMPLETED,m5-1,1.024,"{'m1-1': 25.69, 'm2-1': 26.23, 'm3-1': 5.62, 'm4-1': 4.88, 'm5-1': 9.57, 'm6-1': 0.93, 'm7-1': 107.61, 'm8-1': 145.3}",14.355,1.024,10.594000000000001,inf,111.024,111.024
5,T2,BESTEFFORT,COMPLETED,m6-1,1.221,"{'m1-1': 23.54, 'm2-1': 26.02, 'm3-1': 5.15, 'm4-1': 5.28, 'm5-1': 11.07, 'm6-1': 1.14, 'm7-1': 108.03, 'm8-1': 168.01}",1.71,1.221,2.3609999999999998,inf,111.221,111.221
6,T8,BESTEFFORT,MISSED,m7-1,1.366,"{'m1-1': 26.65, 'm2-1': 26.62, 'm3-1': 5.71, 'm4-1': 5.13, 'm5-1': 10.83, 'm6-1': 1.03, 'm7-1': 115.8, 'm8-1': 157.51}",165.0,1.366,inf,111.366,111.366,111.366
7,T10,BESTEFFORT,MISSED,m8-1,1.437,"{'m1-1': 27.66, 'm2-1': 24.59, 'm3-1': 5.43, 'm4-1': 5.01, 'm5-1': 10.4, 'm6-1': 0.96, 'm7-1': 110.28, 'm8-1': 153.54}",165.0,1.437,inf,111.437,111.437,111.437
8,T1,BESTEFFORT,COMPLETED,m1-1,1.456,"{'m1-1': 26.28, 'm2-1': 24.68, 'm3-1': 5.7, 'm4-1': 4.9, 'm5-1': 10.9, 'm6-1': 1.15, 'm7-1': 110.9, 'm8-1': 163.08}",39.42,26.674,52.954,inf,111.456,111.456
9,T8,BESTEFFORT,COMPLETED,m2-1,1.591,"{'m1-1': 28.19, 'm2-1': 26.91, 'm3-1': 5.56, 'm4-1': 5.44, 'm5-1': 9.53, 'm6-1': 0.99, 'm7-1': 109.46, 'm8-1': 156.22}",40.365,25.27,52.18,inf,111.591,111.591
10,T5,BESTEFFORT,COMPLETED,m3-1,1.791,"{'m1-1': 23.66, 'm2-1': 26.33, 'm3-1': 5.37, 'm4-1': 5.38, 'm5-1': 11.21, 'm6-1': 0.96, 'm7-1': 97.12, 'm8-1': 150.61}",8.055,5.678,11.048,inf,111.791,111.791
11,T5,BESTEFFORT,COMPLETED,m4-1,1.857,"{'m1-1': 26.74, 'm2-1': 27.8, 'm3-1': 4.97, 'm4-1': 5.45, 'm5-1': 11.12, 'm6-1': 1.03, 'm7-1': 95.36, 'm8-1': 153.49}",8.175,6.149,11.599,inf,111.857,111.857
12,T5,BESTEFFORT,COMPLETED,m5-1,1.95,"{'m1-1': 23.37, 'm2-1': 25.02, 'm3-1': 4.95, 'm4-1': 5.31, 'm5-1': 10.44, 'm6-1': 1.05, 'm7-1': 94.99, 'm8-1': 161.87}",15.66,10.594000000000001,21.034,inf,111.95,111.95
13,T7,BESTEFFORT,COMPLETED,m6-1,2.051,"{'m1-1': 26.16, 'm2-1': 25.7, 'm3-1': 5.07, 'm4-1': 5.22, 'm5-1': 11.24, 'm6-1': 1.07, 'm7-1': 108.0, 'm8-1': 153.14}",1.605,2.3609999999999998,3.431,inf,112.051,112.051
14,T10,BESTEFFORT,MISSED,m7-1,2.282,"{'m1-1': 27.49, 'm2-1': 26.67, 'm3-1': 5.49, 'm4-1': 4.63, 'm5-1': 9.7, 'm6-1': 1.12, 'm7-1': 101.28, 'm8-1': 144.62}",1.3739999999999952,111.366,inf,112.282,112.282,112.282
15,T2,BESTEFFORT,COMPLETED,m6-1,2.427,"{'m1-1': 23.4, 'm2-1': 27.0, 'm3-1': 5.7, 'm4-1': 5.46, 'm5-1': 9.93, 'm6-1': 1.09, 'm7-1': 96.78, 'm8-1': 155.02}",1.6350000000000002,3.431,4.521,inf,112.427,112.427
16,T1,BESTEFFORT,MISSED,m8-1,2.586,"{'m1-1': 27.52, 'm2-1': 24.74, 'm3-1': 5.01, 'm4-1': 5.04, 'm5-1': 11.38, 'm6-1': 1.08, 'm7-1': 102.24, 'm8-1': 138.78}",1.7235000000000014,111.437,inf,112.586,112.586,112.586
17,T3,BESTEFFORT,COMPLETED,m1-1,2.625,"{'m1-1': 28.61, 'm2-1': 23.48, 'm3-1': 5.11, 'm4-1': 5.15, 'm5-1': 10.91, 'm6-1': 0.92, 'm7-1': 108.08, 'm8-1': 161.85}",42.915,52.954,81.564,inf,112.625,112.625
18,T6,BESTEFFORT,COMPLETED,m2-1,2.731,"{'m1-1': 26.52, 'm2-1': 24.26, 'm3-1': 5.69, 'm4-1': 5.02, 'm5-1': 11.1, 'm6-1': 1.02, 'm7-1': 101.1, 'm8-1': 150.79}",36.39,52.18,76.44,inf,112.731,112.731
19,T2,BESTEFFORT,COMPLETED,m3-1,2.732,"{'m1-1': 24.68, 'm2-1': 27.52, 'm3-1': 5.32, 'm4-1': 4.84, 'm5-1': 9.86, 'm6-1': 0.99, 'm7-1': 106.64, 'm8-1': 151.5}",7.98,11.048,16.368000000000002,inf,112.732,112.732
20,T3,BESTEFFORT,COMPLETED,m4-1,3.121,"{'m1-1': 28.64, 'm2-1': 24.88, 'm3-1': 5.35, 'm4-1': 5.35, 'm5-1': 9.46, 'm6-1': 0.96, 'm7-1': 115.62, 'm8-1': 143.3}",8.024999999999999,11.599,16.948999999999998,inf,113.121,113.121
21,T10,BESTEFFORT,COMPLETED,m5-1,3.35,"{'m1-1': 24.96, 'm2-1': 24.36, 'm3-1': 5.83, 'm4-1': 4.66, 'm5-1': 10.41, 'm6-1': 1.04, 'm7-1': 115.43, 'm8-1': 155.13}",15.615,21.034,31.444,inf,113.35,113.35
22,T7,BESTEFFORT,COMPLETED,m6-1,3.458,"{'m1-1': 25.06, 'm2-1': 26.08, 'm3-1': 5.17, 'm4-1': 5.01, 'm5-1': 11.76, 'm6-1': 0.93, 'm7-1': 106.83, 'm8-1': 148.63}",1.395,4.521,5.451,inf,113.458,113.458
23,T9,BESTEFFORT,COMPLETED,m6-1,3.463,"{'m1-1': 27.3, 'm2-1': 25.56, 'm3-1': 5.44, 'm4-1': 5.48, 'm5-1': 10.46, 'm6-1': 1.03, 'm7-1': 97.65, 'm8-1': 167.32}",1.545,5.451,6.481,inf,113.463,113.463
24,T7,BESTEFFORT,MISSED,m7-1,3.546,"{'m1-1': 27.49, 'm2-1': 25.71, 'm3-1': 5.5, 'm4-1': 5.27, 'm5-1': 10.72, 'm6-1': 0.96, 'm7-1': 102.36, 'm8-1': 157.31}",1.896000000000015,112.282,inf,113.546,113.546,113.546
25,T7,BESTEFFORT,MISSED,m8-1,3.597,"{'m1-1': 26.93, 'm2-1': 25.85, 'm3-1': 5.3, 'm4-1': 5.19, 'm5-1': 11.37, 'm6-1': 0.95, 'm7-1': 105.86, 'm8-1': 166.15}",1.5164999999999935,112.586,inf,113.597,113.597,113.597
26,T8,BESTEFFORT,COMPLETED,m1-1,3.648,"{'m1-1': 26.54, 'm2-1': 25.85, 'm3-1': 5.33, 'm4-1': 5.58, 'm5-1': 10.28, 'm6-1': 1.1, 'm7-1': 107.8, 'm8-1': 145.73}",39.81,81.564,108.10399999999998,inf,113.648,113.648
