workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.449037916669234,0.001449037916669234
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4387229999984912,0.001438722999998491
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3787189444470762,0.0013787189444470762
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3735602500013353,0.0013735602500013352
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.411444888888978,0.001411444888888978
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.329871305556913,0.0013298713055569127
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.43905541666764,0.00143905541666764
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3971030000015972,0.001397103000001597
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4251459166664022,0.0014251459166664021
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3148074166679968,0.0013148074166679968
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3446220555552928,0.0013446220555552927
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3892696388912897,0.0013892696388912897
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3292771111143682,0.0013292771111143682
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3919874722227947,0.0013919874722227946
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.395742722225453,0.001395742722225453
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.495123222223968,0.001495123222223968
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.436360416666915,0.001436360416666915
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.2653921944469202,0.00126539219444692
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3735798888893784,0.0013735798888893783
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4184571944470452,0.0014184571944470452
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4694382777776465,0.0014694382777776466
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4104269166690613,0.0014104269166690614
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3298518611097825,0.0013298518611097824
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3793013333359785,0.0013793013333359785
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3433543333316467,0.0013433543333316467
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3348638888913815,0.0013348638888913814
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3655769444474328,0.001365576944447433
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4564137777798007,0.0014564137777798008
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4431844722234948,0.0014431844722234946
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.393190583334589,0.0013931905833345888
