workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,156,68.8,0.0,68.8,0.2855024999999998,1.7063278055557747,0.004960255248708648
1,500,500,0,0,145,71.0,0.0,71.0,0.3312891666666664,1.714455944444845,0.004829453364633367
2,500,500,0,0,142,71.6,0.0,71.6,0.34691999999999984,1.7390559444444402,0.004857698168839218
3,500,500,0,0,150,70.0,0.0,70.0,0.31274833333333335,1.690239472221955,0.004829255634919871
4,500,500,0,0,164,67.2,0.0,67.2,0.3556233333333334,1.6844967500001882,0.00501338318452437
5,500,500,0,0,147,70.6,0.0,70.6,0.35295333333333323,1.719493500000228,0.004871086402266935
6,500,500,0,0,140,72.0,0.0,72.0,0.3304199999999998,1.7341445000000788,0.004817068055555774
7,500,500,0,0,143,71.39999999999999,0.0,71.39999999999999,0.3398833333333334,1.7323272222222779,0.0048524572051044206
8,500,500,0,0,139,72.2,0.0,72.2,0.34642083333333323,1.74011827777827,0.004820272237612937
9,500,500,0,0,152,69.6,0.0,69.6,0.3654733333333332,1.7219670555563868,0.0049481811941275485
10,500,500,0,0,146,70.8,0.0,70.8,0.35392250000000003,1.7238296666672006,0.004869575329568364
11,500,500,0,0,159,68.2,0.0,68.2,0.38003166666666677,1.7103759999996366,0.005015765395893363
12,500,500,0,0,152,69.6,0.0,69.6,0.3834291666666666,1.743146500000326,0.005009041666667604
13,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.3790933333333333,1.6838165277780919,0.005133586974933206
14,500,500,0,0,153,69.39999999999999,0.0,69.39999999999999,0.2828191666666666,1.7071518055553803,0.00491974583733539
15,500,500,0,0,161,67.80000000000001,0.0,67.80000000000001,0.3369266666666666,1.6662049444443903,0.004915058833169292
16,500,500,0,0,153,69.39999999999999,0.0,69.39999999999999,0.3788583333333331,1.73162480555575,0.0049902732148580705
17,500,500,0,0,135,73.0,0.0,73.0,0.3114766666666664,1.74068719444486,0.004769006012177698
18,500,500,0,0,138,72.39999999999999,0.0,72.39999999999999,0.35196416666666663,1.7521772222219605,0.004840268569673924
19,500,500,0,0,169,66.2,0.0,66.2,0.36853416666666644,1.668224722222561,0.005039953843572691
20,500,500,0,0,161,67.80000000000001,0.0,67.80000000000001,0.37539000000000017,1.7048102777783223,0.005028938872502424
21,500,500,0,0,150,70.0,0.0,70.0,0.3528966666666665,1.720637583333074,0.00491610738095164
22,500,500,0,0,141,71.8,0.0,71.8,0.3271933333333331,1.713388111111498,0.00477266883317966
23,500,500,0,0,152,69.6,0.0,69.6,0.3508108333333333,1.7003468055556974,0.004886054038953153
24,500,500,0,0,154,69.19999999999999,0.0,69.19999999999999,0.34857083333333316,1.6866598333331544,0.0048747394026969785
25,500,500,0,0,153,69.39999999999999,0.0,69.39999999999999,0.2765483333333333,1.7124772777780244,0.0049350930195332125
26,500,500,0,0,117,76.6,0.0,76.6,0.31835083333333314,1.793092194443905,0.004681702857555888
27,500,500,0,0,178,64.4,0.0,64.4,0.3798649999999999,1.649727361111145,0.005123376897860698
28,500,500,0,0,152,69.6,0.0,69.6,0.37826583333333325,1.7226068055558426,0.004950019556194949
29,500,500,0,0,147,70.6,0.0,70.6,0.3208749999999999,1.7043746111113676,0.004828256688700758
