workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,158,842,0,83,7.5,0.0,7.5,0.5349524999999999,1.4665915000001162,0.019554553333334883
1,1000,144,856,0,75,6.9,0.0,6.9,0.49918083333333346,1.4698275833334387,0.021301849033817953
2,1000,149,851,0,79,7.000000000000001,0.0,7.000000000000001,0.4333325,1.4637128333334113,0.020910183333334442
3,1000,177,823,0,102,7.5,0.0,7.5,0.30011000000000004,1.4538528611111785,0.019384704814815714
4,1000,184,816,0,118,6.6000000000000005,0.0,6.6000000000000005,0.39607416666666667,1.4418207777777732,0.02184576936026929
5,1000,161,839,0,89,7.199999999999999,0.0,7.199999999999999,0.6864641666666668,1.5192322499999138,0.021100447916665467
6,1000,155,845,0,80,7.5,0.0,7.5,0.2576533333333334,1.485667666666656,0.01980890222222208
7,1000,148,852,0,77,7.1,0.0,7.1,0.4220525,1.479459638888883,0.020837459702660325
8,1000,159,841,0,87,7.199999999999999,0.0,7.199999999999999,0.5111933333333333,1.4564681111111226,0.02022872376543226
9,1000,173,827,0,102,7.1,0.0,7.1,0.67318,1.4578210277776653,0.020532690532079793
10,1000,162,838,0,83,7.9,0.0,7.9,0.36669916666666674,1.4661331111109595,0.018558646976088097
11,1000,173,827,0,106,6.7,0.0,6.7,0.4096025,1.4461581666664765,0.021584450248753377
12,1000,154,846,0,75,7.9,0.0,7.9,0.3964875,1.4898613333334247,0.01885900421941044
13,1000,172,828,0,104,6.800000000000001,0.0,6.800000000000001,0.6610375,1.5104958055553854,0.02221317361110861
14,1000,144,856,0,70,7.3999999999999995,0.0,7.3999999999999995,0.5054325000000001,1.4513841111110781,0.019613298798798355
15,1000,153,847,0,89,6.4,0.0,6.4,0.5583616666666666,1.4731023888889305,0.02301722482638954
16,1000,150,850,0,74,7.6,0.0,7.6,0.44516666666666654,1.4827417777776524,0.019509760233916477
17,1000,168,832,0,90,7.8,0.0,7.8,0.54072,1.5317569722221136,0.019637909900283506
18,1000,158,842,0,89,6.9,0.0,6.9,0.65021,1.456575638888947,0.021109791867955755
19,1000,153,847,0,81,7.199999999999999,0.0,7.199999999999999,0.40790750000000003,1.5030007222222208,0.02087501003086418
20,1000,149,851,0,74,7.5,0.0,7.5,0.3392758333333333,1.4594165833334491,0.01945888777777932
21,1000,154,846,0,85,6.9,0.0,6.9,0.5552183333333334,1.4690880555555406,0.02129113123993537
22,1000,158,842,0,89,6.9,0.0,6.9,0.6971925,1.458395972222384,0.021136173510469335
23,1000,146,854,0,78,6.800000000000001,0.0,6.800000000000001,0.41258500000000004,1.4586533333335439,0.021450784313728592
24,1000,157,843,0,87,7.000000000000001,0.0,7.000000000000001,0.40544250000000015,1.434617333333299,0.020494533333332843
25,1000,158,842,0,92,6.6000000000000005,0.0,6.6000000000000005,0.4662141666666667,1.4638930833334678,0.022180198232325272
26,1000,187,813,0,114,7.3,0.0,7.3,0.7077633333333333,1.561993166666782,0.021397166666668244
27,1000,168,832,0,101,6.7,0.0,6.7,0.53564,1.4396981666666722,0.021488032338308538
28,1000,146,854,0,79,6.7,0.0,6.7,0.39354916666666667,1.4216618055556318,0.021218832918740774
29,1000,152,848,0,83,6.9,0.0,6.9,0.5372966666666668,1.4776579444443634,0.02141533252817918
