id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,MISSED,m1-1,0.651,"{'m1-1': 154.87, 'm2-1': 109.97, 'm3-1': 1.14, 'm4-1': 104.53, 'm5-1': 5.08, 'm6-1': 103.96, 'm7-1': 11.26, 'm8-1': 1.0}",165.0,0.651,inf,110.651,110.651,110.651
1,T3,BESTEFFORT,COMPLETED,m2-1,2.106,"{'m1-1': 170.98, 'm2-1': 109.55, 'm3-1': 1.08, 'm4-1': 108.35, 'm5-1': 5.56, 'm6-1': 118.79, 'm7-1': 10.37, 'm8-1': 1.16}",164.325,2.106,111.65599999999999,inf,112.106,112.106
2,T8,BESTEFFORT,COMPLETED,m3-1,2.749,"{'m1-1': 146.35, 'm2-1': 110.92, 'm3-1': 1.0, 'm4-1': 101.74, 'm5-1': 5.16, 'm6-1': 101.68, 'm7-1': 10.67, 'm8-1': 1.05}",1.5,2.749,3.749,inf,112.749,112.749
3,T3,BESTEFFORT,COMPLETED,m4-1,3.628,"{'m1-1': 163.78, 'm2-1': 103.43, 'm3-1': 1.01, 'm4-1': 100.1, 'm5-1': 5.58, 'm6-1': 100.74, 'm7-1': 10.44, 'm8-1': 1.01}",150.14999999999998,3.628,103.728,inf,113.628,113.628
4,T10,BESTEFFORT,COMPLETED,m3-1,3.976,"{'m1-1': 166.19, 'm2-1': 105.45, 'm3-1': 1.05, 'm4-1': 101.06, 'm5-1': 5.36, 'm6-1': 108.3, 'm7-1': 10.87, 'm8-1': 1.03}",1.5750000000000002,3.976,5.026,inf,113.976,113.976
5,T1,BESTEFFORT,COMPLETED,m3-1,7.483,"{'m1-1': 160.53, 'm2-1': 108.76, 'm3-1': 0.99, 'm4-1': 116.23, 'm5-1': 5.8, 'm6-1': 102.9, 'm7-1': 10.7, 'm8-1': 1.06}",1.4849999999999999,7.483,8.472999999999999,inf,117.483,117.483
6,T10,BESTEFFORT,COMPLETED,m3-1,8.93,"{'m1-1': 164.18, 'm2-1': 113.19, 'm3-1': 1.08, 'm4-1': 115.3, 'm5-1': 5.05, 'm6-1': 99.64, 'm7-1': 11.11, 'm8-1': 0.97}",1.62,8.93,10.01,inf,118.93,118.93
7,T6,BESTEFFORT,COMPLETED,m3-1,11.63,"{'m1-1': 175.04, 'm2-1': 114.86, 'm3-1': 1.03, 'm4-1': 109.87, 'm5-1': 5.17, 'm6-1': 109.92, 'm7-1': 9.94, 'm8-1': 1.13}",1.545,11.63,12.66,inf,121.63,121.63
8,T5,BESTEFFORT,COMPLETED,m5-1,12.368,"{'m1-1': 170.78, 'm2-1': 117.31, 'm3-1': 1.09, 'm4-1': 106.76, 'm5-1': 5.38, 'm6-1': 102.21, 'm7-1': 10.8, 'm8-1': 1.01}",8.07,12.368,17.748,inf,122.368,122.368
9,T6,BESTEFFORT,COMPLETED,m3-1,14.597,"{'m1-1': 170.95, 'm2-1': 110.61, 'm3-1': 1.08, 'm4-1': 107.14, 'm5-1': 5.45, 'm6-1': 107.87, 'm7-1': 9.29, 'm8-1': 1.03}",1.62,14.597,15.677,inf,124.597,124.597
