workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,47,95.3,0.0,95.3,2.704465,5.64769813888889,0.005926230995686139
1,1000,1000,0,0,52,94.8,0.0,94.8,2.7436475,5.809455694444704,0.006128117821144202
2,1000,1000,0,0,49,95.1,0.0,95.1,2.7442300000000004,5.670722027778506,0.005962904340461099
3,1000,1000,0,0,48,95.19999999999999,0.0,95.19999999999999,2.6684258333333335,5.813954444444858,0.006107095004668968
4,1000,1000,0,0,40,96.0,0.0,96.0,2.115203333333333,5.71871352777839,0.00595699325810249
5,1000,1000,0,0,44,95.6,0.0,95.6,2.489889166666667,5.9009184166671185,0.006172508804045102
6,1000,1000,0,0,43,95.7,0.0,95.7,2.2339008333333332,5.747545944444492,0.006005795135260703
7,1000,1000,0,0,52,94.8,0.0,94.8,2.8050291666666665,5.652115444444563,0.005962147093295953
8,1000,1000,0,0,43,95.7,0.0,95.7,2.371213333333333,5.773111833333775,0.00603250975269987
9,1000,1000,0,0,43,95.7,0.0,95.7,2.0200858333333334,5.741989916666757,0.0059999894636016265
10,1000,1000,0,0,52,94.8,0.0,94.8,3.1380575,5.758147138889391,0.006073994872246193
11,1000,1000,0,0,45,95.5,0.0,95.5,2.4629266666666667,5.771668694444848,0.006043632140779945
12,1000,1000,0,0,44,95.6,0.0,95.6,2.3886125000000002,5.806196388889237,0.006073427185030582
13,1000,1000,0,0,45,95.5,0.0,95.5,2.54268,5.928603194444991,0.006207961460151823
14,1000,1000,0,0,52,94.8,0.0,94.8,2.8520441666666665,5.730803166667369,0.006045151019691317
15,1000,1000,0,0,49,95.1,0.0,95.1,2.558813333333333,5.845702250000176,0.006146900368033835
16,1000,1000,0,0,49,95.1,0.0,95.1,2.62743,5.721069833333911,0.006015846302138708
17,1000,1000,0,0,47,95.3,0.0,95.3,2.6359008333333334,6.0989754166670584,0.00639976434067897
18,1000,1000,0,0,43,95.7,0.0,95.7,2.480493333333334,5.705704805555773,0.005962073986996628
19,1000,1000,0,0,50,95.0,0.0,95.0,2.7591991666666673,5.87547605555587,0.006184711637427232
20,1000,1000,0,0,45,95.5,0.0,95.5,2.336760833333334,5.6216342500002385,0.005886528010471454
21,1000,1000,0,0,54,94.6,0.0,94.6,3.074015,5.834098861111383,0.0061671235318302145
22,1000,1000,0,0,51,94.89999999999999,0.0,94.89999999999999,2.7552983333333336,5.7423495555558635,0.006050947898372882
23,1000,1000,0,0,48,95.19999999999999,0.0,95.19999999999999,2.589415833333333,5.680261666667033,0.005966661414566212
24,1000,1000,0,0,44,95.6,0.0,95.6,2.32224,5.623755138889667,0.005882589057415969
25,1000,1000,0,0,41,95.89999999999999,0.0,95.89999999999999,2.11979,5.6887481111113285,0.0059319584057469545
26,1000,1000,0,0,51,94.89999999999999,0.0,94.89999999999999,2.7639091666666666,6.333224222222375,0.006673576630371313
27,1000,1000,0,0,50,95.0,0.0,95.0,2.5319166666666666,5.5639030833333445,0.00585674008771931
28,1000,1000,0,0,49,95.1,0.0,95.1,2.6855408333333335,5.554687388889514,0.005840891050357008
29,1000,1000,0,0,46,95.39999999999999,0.0,95.39999999999999,2.4062524999999995,5.850561777778445,0.006132664337293968
