workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,839,16.1,0.0,16.1,0.3967808333333333,1.0576168611103074,0.006569048826772096
1,1000,1000,0,0,829,17.1,0.0,17.1,0.47285166666666667,1.0557819166679434,0.006174163255368089
2,1000,1000,0,0,835,16.5,0.0,16.5,0.47848999999999997,1.06661577777798,0.006464338047139273
3,1000,1000,0,0,849,15.1,0.0,15.1,0.4551683333333333,1.027401277778683,0.00680398197204426
4,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,0.4504658333333334,1.021731694445803,0.006677984931018321
5,1000,1000,0,0,837,16.3,0.0,16.3,0.6569683333333334,1.087086499999633,0.006669242331286093
6,1000,1000,0,0,837,16.3,0.0,16.3,0.4290283333333333,1.0709890000018478,0.006570484662588023
7,1000,1000,0,0,840,16.0,0.0,16.0,0.5010058333333334,1.0754602222226741,0.006721626388891714
8,1000,1000,0,0,839,16.1,0.0,16.1,0.44809583333333325,1.0290589444447606,0.006391670462389817
9,1000,1000,0,0,845,15.5,0.0,15.5,0.47022833333333336,1.048520416667258,0.006764647849466182
10,1000,1000,0,0,845,15.5,0.0,15.5,0.46300249999999993,1.0370155277777748,0.006690422759856611
11,1000,1000,0,0,844,15.6,0.0,15.6,0.48225666666666667,1.0457318055549696,0.006703409009967754
12,1000,1000,0,0,837,16.3,0.0,16.3,0.43475833333333336,1.0509920555577101,0.006447804021826443
13,1000,1000,0,0,835,16.5,0.0,16.5,0.5155549999999999,1.0900673333341224,0.006606468686873469
14,1000,1000,0,0,839,16.1,0.0,16.1,0.5320116666666665,1.0292173055568936,0.006392654071781949
15,1000,1000,0,0,848,15.2,0.0,15.2,0.47632666666666656,1.069681611111834,0.007037379020472591
16,1000,1000,0,0,839,16.1,0.0,16.1,0.4448941666666667,1.0569135555561417,0.006564680469292807
17,1000,1000,0,0,841,15.9,0.0,15.9,0.47981333333333326,1.0921226111121682,0.006868695667372128
18,1000,1000,0,0,848,15.2,0.0,15.2,0.5572950000000001,1.033628361110265,0.006800186586251744
19,1000,1000,0,0,835,16.5,0.0,16.5,0.5612241666666666,1.0796774166679017,0.006543499494956979
20,1000,1000,0,0,838,16.2,0.0,16.2,0.5163616666666666,1.05668152777795,0.006522725480110804
21,1000,1000,0,0,842,15.8,0.0,15.8,0.5456291666666666,1.039069111111781,0.006576386779188486
22,1000,1000,0,0,839,16.1,0.0,16.1,0.35929249999999996,1.03442994444589,0.006425030710844038
23,1000,1000,0,0,845,15.5,0.0,15.5,0.6663050000000001,1.0633236666679375,0.0068601526881802415
24,1000,1000,0,0,844,15.6,0.0,15.6,0.37826166666666666,1.0203522222235755,0.006540719373228047
25,1000,1000,0,0,846,15.4,0.0,15.4,0.45445833333333335,1.0323480555548223,0.00670355880230404
26,1000,1000,0,0,835,16.5,0.0,16.5,0.6848375,1.1035299444440818,0.006688060269358071
27,1000,1000,0,0,845,15.5,0.0,15.5,0.43131583333333356,1.0189872500007429,0.006574111290327373
28,1000,1000,0,0,846,15.4,0.0,15.4,0.5372891666666667,1.0196917500014144,0.006621375000009186
29,1000,1000,0,0,840,16.0,0.0,16.0,0.4898433333333333,1.0574338333335214,0.006608961458334508
