workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,34,96.6,0.0,96.6,1.6635674999999999,5.6239084722226025,0.0058218514205202925
1,1000,1000,0,0,41,95.89999999999999,0.0,95.89999999999999,2.0907316666666667,5.652325361111563,0.0058939784787399
2,1000,1000,0,0,41,95.89999999999999,0.0,95.89999999999999,2.1518216666666667,5.7105340277779035,0.0059546757328236746
3,1000,1000,0,0,38,96.2,0.0,96.2,1.9923441666666672,5.6555687222227995,0.0058789695657201655
4,1000,1000,0,0,38,96.2,0.0,96.2,2.1278758333333334,5.544929888889941,0.005763960383461477
5,1000,1000,0,0,40,96.0,0.0,96.0,2.392620833333333,5.875221750000216,0.006120022656250226
6,1000,1000,0,0,40,96.0,0.0,96.0,2.2156316666666664,5.656339694444646,0.005892020515046506
7,1000,1000,0,0,33,96.7,0.0,96.7,1.6339975,5.634477194445175,0.005826760283810936
8,1000,1000,0,0,42,95.8,0.0,95.8,2.4243758333333334,5.6581357777785,0.005906196010207203
9,1000,1000,0,0,37,96.3,0.0,96.3,1.8654925,5.625004111111856,0.005841125764394451
10,1000,1000,0,0,37,96.3,0.0,96.3,1.9594433333333332,5.750411027778172,0.005971351015345973
11,1000,1000,0,0,37,96.3,0.0,96.3,1.952579166666667,5.645990111111863,0.005862918080074625
12,1000,1000,0,0,40,96.0,0.0,96.0,2.135634166666667,5.825870694444635,0.006068615306713161
13,1000,1000,0,0,44,95.6,0.0,95.6,2.5450441666666666,5.853802527778042,0.006123224401441466
14,1000,1000,0,0,44,95.6,0.0,95.6,2.368300833333334,5.574666083333836,0.005831240672943343
15,1000,1000,0,0,40,96.0,0.0,96.0,2.1089474999999998,5.589991388888917,0.005822907696759289
16,1000,1000,0,0,40,96.0,0.0,96.0,2.0054133333333333,5.651629805555567,0.00588711438078705
17,1000,1000,0,0,40,96.0,0.0,96.0,2.2018908333333336,6.071198916666956,0.006324165538194745
18,1000,1000,0,0,38,96.2,0.0,96.2,2.188891666666667,5.62199350000018,0.005844068087318274
19,1000,1000,0,0,42,95.8,0.0,95.8,2.065075,5.709431416666791,0.005959740518441328
20,1000,1000,0,0,42,95.8,0.0,95.8,2.25073,5.527702777777967,0.0057700446532129085
21,1000,1000,0,0,40,96.0,0.0,96.0,2.011504166666667,5.696782777777585,0.005934148726851651
22,1000,1000,0,0,42,95.8,0.0,95.8,2.259395,5.65156508333399,0.005899337247739029
23,1000,1000,0,0,42,95.8,0.0,95.8,2.1606591666666666,5.570581111111339,0.005814802829970082
24,1000,1000,0,0,38,96.2,0.0,96.2,2.0012199999999996,5.41178344444485,0.005625554516054938
25,1000,1000,0,0,37,96.3,0.0,96.3,2.0145191666666666,5.523686027777989,0.005735914878274132
26,1000,1000,0,0,37,96.3,0.0,96.3,1.8928191666666667,6.1216153333332075,0.006356817583938949
27,1000,1000,0,0,41,95.89999999999999,0.0,95.89999999999999,1.9878608333333332,5.536555472222276,0.0057732590951222905
28,1000,1000,0,0,42,95.8,0.0,95.8,2.243584166666667,5.490902972223186,0.005731631495013763
29,1000,1000,0,0,42,95.8,0.0,95.8,2.2716875,5.620729361111751,0.0058671496462544374
